fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002609.SZ,20251025,20250930,3991168809.190000,1459649367.770000,0,1754777040.350000,959096765.430000
002609.SZ,20250827,20250630,3878764836.600000,1372101180.140000,0,1696547605.260000,927183536.690000
002609.SZ,20250426,20250331,3701020567.200000,1196993214.330000,0,1640901564.560000,827235193.290000
002609.SZ,20251025,20241231,3691161261.490000,1188885278.070000,0,1684539435.040000,913193110.750000
002609.SZ,20241026,20240930,3637089468.580000,1131693961.510000,0,1683955319.490000,852623921.550000
002609.SZ,20240831,20240630,3733782007.740000,1224182702.790000,0,1713545823.370000,897001510.450000
002609.SZ,20240427,20240331,3735335284.120000,1175319440.260000,0,1722492931.080000,866842981.730000
002609.SZ,20250426,20231231,3991117051.000000,1412016531.850000,0,1996156148.850000,1111017816.260000
002609.SZ,20231031,20230930,3820761915.050000,1271308333.580000,0,2026529123.250000,1006572777.180000
002609.SZ,20230826,20230630,3708466524.910000,1222660360.400000,0,1903291857.500000,797856927.470000
002609.SZ,20230426,20230331,3673131619.700000,1221609824.590000,0,1880817301.710000,739665976.650000
002609.SZ,20240427,20221231,3832233950.520000,1363504547.850000,0,2003621778.050000,881322339.020000
002609.SZ,20221031,20220930,3425534071.160000,984296806.850000,0,1955738823.880000,643823701.720000
002609.SZ,20220824,20220630,3303977153.380000,917193286.460000,0,1841101454.320000,584214891.580000
002609.SZ,20220423,20220331,3306813975.130000,924149415.040000,0,1825709918.060000,561985409.030000
002609.SZ,20230426,20211231,3568723710.880000,1134123371.720000,0,2085437689.600000,809283300.350000
002609.SZ,20211029,20210930,3373599622.910000,1039004790.140000,0,1962604870.920000,725481136.120000
002609.SZ,20210821,20210630,3138532956.820000,839983090.770000,0,1908450921.020000,570206560.410000
002609.SZ,20210424,20210331,2989345893.770000,695267283.760000,0,1816160894.120000,447503113.040000
002609.SZ,20220423,20201231,3161314858.120000,852536917.470000,0,2029851902.150000,636110598.460000
002609.SZ,20201031,20200930,2984179776.120000,774039087.850000,0,1875333440.100000,562994915.750000
002609.SZ,20200822,20200630,2804169854.200000,654978308.250000,0,1758850087.710000,476154729.450000
002609.SZ,20200425,20200331,2624448865.030000,516991682.710000,0,1613915868.020000,354500684.210000
002609.SZ,20210424,20191231,2755004369.930000,628942355.840000,0,1778625465.830000,499164280.380000
002609.SZ,20191022,20190930,2596078586.120000,557283708.900000,0,1711003955.700000,464068045.910000
002609.SZ,20190830,20190630,2578408650.500000,571143242.680000,0,1742355804.520000,531401240.520000
002609.SZ,20190426,20190331,2438792996.280000,402218591.740000,0,1649158505.280000,362892302.070000
002609.SZ,20200425,20181231,2558069228.920000,507326752.870000,0,1802384431.910000,496468576.680000
002609.SZ,20181030,20180930,2919365746.930000,478536819.640000,0,2241903384.530000,432859123.490000
002609.SZ,20180817,20180630,2719256060.140000,292158406.360000,0,2086390982.890000,239725769.140000
002609.SZ,20180427,20180331,2548329979.580000,208970419.230000,0,1965132206.490000,155178902.340000
002609.SZ,20190426,20171231,2630917601.770000,362142640.510000,0,2067984531.950000,307801617.070000
002609.SZ,20171030,20170930,2477656642.940000,341842723.340000,0,1964671949.710000,263527921.840000
002609.SZ,20170823,20170630,2356250079.260000,286945360.400000,0,1877819432.140000,214926858.230000
002609.SZ,20170426,20170331,2360822768.030000,261711021.210000,0,1895862099.200000,189178412.470000
002609.SZ,20180427,20161231,2455723797.250000,363996520.210000,0,1992434347.910000,290955064.880000
002609.SZ,20161027,20160930,1267113876.590000,231367078.050000,0,829619645.490000,200471975.820000
002609.SZ,20160822,20160630,1187693298.950000,225749515.710000,0,763041771.730000,194053600.380000
002609.SZ,20160422,20160331,1181762046.330000,204053222.690000,0,760496076.970000,176668118.990000
002609.SZ,20170426,20151231,1253965039.520000,279695181.070000,0,833156632.840000,251429132.710000
002609.SZ,20151028,20150930,1135326123.380000,232847000.040000,0,721394233.960000,189818143.820000
002609.SZ,20150822,20150630,1085895688.310000,253476824.680000,0,710305864.730000,209025077.890000
002609.SZ,20150423,20150331,1046527909.290000,227629542.690000,0,666181588.970000,185592244.890000
002609.SZ,20160422,20141231,1108723066.350000,291095098.870000,0,964928289.870000,248686585.810000
002609.SZ,20141023,20140930,961357573.120000,179265011.710000,0,817851109.970000,163535877.210000
002609.SZ,20140819,20140630,925343792.190000,178114895.830000,0,780650594.980000,162220636.140000
002609.SZ,20140426,20140331,890999962.430000,163056870.760000,0,751963958.670000,147037253.140000
002609.SZ,20150423,20131231,932933405.100000,222753406.650000,0,788272673.710000,202278273.380000
002609.SZ,20131026,20130930,843655531.740000,147621217.470000,0,711931760.390000,136559168.130000
002609.SZ,20130819,20130630,801365550.910000,129797412.760000,0,672768568.210000,118529491.160000
002609.SZ,20130423,20130331,759959696.910000,101383858.900000,0,630285551.120000,90050882.540000
002609.SZ,20140423,20121231,818973295.780000,156997940.260000,0,688752168.040000,145617713.960000
002609.SZ,20121029,20120930,733789806.700000,98232691.320000,0,632611159.400000,94232691.320000
002609.SZ,20120828,20120630,691313406.510000,88820129.550000,0,594716898.180000,84820129.550000
002609.SZ,20120425,20120331,677697831.050000,64904359.870000,0,591510919.810000,60904359.870000
002609.SZ,20130416,20111231,738652562.980000,119938428.800000,0,663154212.720000,115938428.800000
002609.SZ,20111020,20110930,692033332.910000,92025176.520000,0,632693284.440000,92025176.520000
002609.SZ,20110812,20110630,284823865.590000,82558214.440000,0,226907743.790000,82558214.440000
002609.SZ,20120410,20101231,290139907.740000,104935743.060000,0,235378459.330000,104935743.060000
002609.SZ,20101112,20100630,221432805.150000,67500600.470000,0,172956593.630000,67500600.470000
002609.SZ,20110725,20091231,245446685.730000,86365003.890000,0,198246997.470000,86365003.890000
002609.SZ,20110725,20081231,236211911.780000,87785176.520000,0,207533842.840000,87785176.520000
002609.SZ,20101112,20071231,180894951.130000,61081543.550000,0,162680992.480000,60451381.520000
