fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000839.SZ,20251029,20250930,73738778.980000,137106172.650000,-329436315.050000
000839.SZ,20250823,20250630,23006925.600000,14418549.860000,-126032048.680000
000839.SZ,20250429,20250331,37860872.330000,-4117692.120000,-51605907.580000
000839.SZ,20250429,20241231,-145890183.960000,26023297.530000,168364920.180000
000839.SZ,20251029,20240930,-273353622.170000,21611546.870000,195875461.030000
000839.SZ,20250823,20240630,-330427849.590000,-15891807.260000,204272849.000000
000839.SZ,20250429,20240331,-266207260.390000,-7571289.100000,198782456.110000
000839.SZ,20250429,20231231,-164558649.210000,181591970.130000,-52435475.890000
000839.SZ,20241030,20230930,-198976850.470000,182960211.540000,-40719474.700000
000839.SZ,20240830,20230630,-322411921.220000,155820972.030000,63693661.130000
000839.SZ,20240425,20230331,-19520575.420000,8221053.940000,-46428782.340000
000839.SZ,20240425,20221231,-294490541.420000,702816202.760000,-478731664.200000
000839.SZ,20231031,20220930,-307943892.390000,701672563.460000,-295670292.680000
000839.SZ,20230831,20220630,25602698.520000,666018982.110000,-570476153.180000
000839.SZ,20230428,20220331,-95483994.280000,502856601.930000,-394735803.950000
000839.SZ,20230428,20211231,-74045774.920000,1241090546.710000,-1500884500.220000
000839.SZ,20221031,20210930,-114629241.920000,969412701.770000,-1182739886.560000
000839.SZ,20220831,20210630,-138820805.220000,960039587.770000,-1262182822.810000
000839.SZ,20220430,20210331,-416511224.680000,782483379.110000,-765776270.200000
000839.SZ,20220430,20201231,-188926984.790000,1314443626.990000,-809123793.580000
000839.SZ,20211030,20200930,-313012413.180000,902444125.190000,-545221689.880000
000839.SZ,20210831,20200630,-169865115.720000,186487994.920000,-210063886.100000
000839.SZ,20210430,20200331,-453467496.730000,357141467.340000,-30418190.340000
000839.SZ,20210430,20191231,-32481066.300000,816135384.890000,-985032672.880000
000839.SZ,20201031,20190930,-189545942.400000,755203027.130000,-857777706.430000
000839.SZ,20200829,20190630,-191550782.940000,637636241.350000,-677384621.590000
000839.SZ,20200430,20190331,-155353843.190000,144552887.280000,35484830.190000
000839.SZ,20200430,20181231,-134146314.130000,745015467.140000,-1294320863.660000
000839.SZ,20191031,20180930,-438082561.110000,-125586048.170000,-268937098.710000
000839.SZ,20190831,20180630,-358328382.710000,-637242203.470000,432290001.520000
000839.SZ,20190429,20180331,-184403081.440000,-337930988.710000,854648158.900000
000839.SZ,20190429,20171231,-201126600.410000,-833862974.080000,732787780.350000
000839.SZ,20181031,20170930,-588154102.480000,-435249545.440000,1086976416.830000
000839.SZ,20180831,20170630,-302876403.220000,-224117420.840000,1381824122.230000
000839.SZ,20180427,20170331,-248861391.480000,-279172865.800000,178243095.090000
000839.SZ,20180427,20161231,-238047410.680000,-2853465592.370000,3142602915.310000
000839.SZ,20171031,20160930,-437563369.390000,-1566113296.660000,1883011430.250000
000839.SZ,20170829,20160630,-385590931.700000,-789627934.470000,1473097879.060000
000839.SZ,20170428,20160331,-325645143.590000,1951784640.810000,942357717.970000
000839.SZ,20170318,20151231,-14276116.470000,2745398650.790000,-2532152603.380000
000839.SZ,20161028,20150930,-121093015.500000,1582292230.640000,-1622212210.950000
000839.SZ,20160827,20150630,-136577931.630000,845617379.720000,-950521626.740000
000839.SZ,20160429,20150331,-47438543.220000,-39238384.790000,-299434389.600000
000839.SZ,20160323,20141231,1252557742.240000,-1993471132.210000,698814946.110000
000839.SZ,20151030,20140930,-442484340.070000,-500548205.100000,480930653.470000
000839.SZ,20150820,20140630,-171094286.490000,-245030080.730000,636566240.560000
000839.SZ,20150425,20140331,-74743589.690000,26433677.590000,-59343509.410000
