fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000423.SZ,20260320,20251231,2289207775.270000,105719407.820000,-1716989972.350000
000423.SZ,20251025,20250930,1309738675.600000,813120339.060000,-1612600441.920000
000423.SZ,20250822,20250630,965435214.800000,1106835667.050000,-791447578.560000
000423.SZ,20250428,20250331,-304127676.760000,693560307.800000,-1748658.300000
000423.SZ,20260320,20241231,2850716944.110000,-3266447967.380000,-2670704888.730000
000423.SZ,20251025,20240930,1429369788.630000,-992642952.930000,-1967729659.150000
000423.SZ,20250822,20240630,922069401.630000,-296019875.380000,-1231232047.630000
000423.SZ,20250428,20240331,638470330.700000,405032957.090000,-77912698.350000
000423.SZ,20250318,20231231,1953438009.500000,-718144353.720000,-778981912.050000
000423.SZ,20241031,20230930,1287721816.390000,188077996.210000,-761964461.190000
000423.SZ,20240822,20230630,752303456.450000,271924250.720000,-761439420.210000
000423.SZ,20240426,20230331,678397600.330000,-26269224.530000,-481320.000000
000423.SZ,20240322,20221231,2144878185.390000,589507998.150000,-437749514.780000
000423.SZ,20231031,20220930,1288287484.220000,85428074.020000,-420754431.270000
000423.SZ,20230826,20220630,708583538.340000,227336653.230000,-454075.460000
000423.SZ,20230426,20220331,447359353.890000,111184981.760000,0.000000
000423.SZ,20230325,20211231,2800902528.250000,-962617278.400000,-226372389.020000
000423.SZ,20221031,20210930,2383740630.730000,-880812765.680000,-162356947.910000
000423.SZ,20220820,20210630,2033077482.960000,-747755974.260000,-12264279.420000
000423.SZ,20220429,20210331,1105787345.670000,-672756102.830000,-12264279.420000
000423.SZ,20220326,20201231,800834183.650000,-969522842.880000,-304864137.780000
000423.SZ,20211030,20200930,31082670.350000,-614738480.370000,-252902421.820000
000423.SZ,20210823,20200630,360489007.660000,-342478500.310000,-129909186.820000
000423.SZ,20210429,20200331,216072249.650000,-33413380.660000,-128885377.900000
000423.SZ,20210320,20191231,-1119276002.380000,1833880878.200000,-924651278.050000
000423.SZ,20201031,20190930,-1082163036.470000,1220713899.810000,-773827872.330000
000423.SZ,20200826,20190630,-975818494.290000,747516725.630000,-149145090.140000
000423.SZ,20200430,20190331,-632632219.500000,429096900.240000,-6301908.090000
000423.SZ,20200327,20181231,1009049053.070000,64112913.740000,-662547132.400000
000423.SZ,20191031,20180930,-1174451535.330000,1435485319.740000,-509947868.360000
000423.SZ,20190822,20180630,-881772977.160000,673905898.020000,55574539.040000
000423.SZ,20190430,20180331,-387789861.190000,510242952.630000,-23771254.090000
000423.SZ,20190314,20171231,1757389210.590000,-833981200.790000,-612827032.570000
000423.SZ,20181030,20170930,-440739426.080000,932481174.240000,-596400354.700000
000423.SZ,20180816,20170630,-591284364.760000,778649633.540000,813931.220000
000423.SZ,20180428,20170331,143772707.450000,38758303.030000,-195177.780000
000423.SZ,20180316,20161231,624572512.940000,-329520664.910000,-539142847.410000
000423.SZ,20171031,20160930,-717164291.950000,1118895800.700000,-529932855.400000
000423.SZ,20170815,20160630,-909293208.610000,749866325.020000,-11713039.900000
000423.SZ,20170429,20160331,-675206717.040000,646603895.110000,-2235199.030000
000423.SZ,20170310,20151231,977610166.760000,-1400441137.370000,-468569424.210000
000423.SZ,20161031,20150930,163334106.560000,-1172705145.030000,-536825659.460000
000423.SZ,20160813,20150630,-64702854.260000,-1142750405.620000,20121085.420000
000423.SZ,20160420,20150331,-258158377.780000,-1237776497.980000,-7438335.580000
000423.SZ,20160310,20141231,657105721.160000,401235438.040000,-422018323.780000
