fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002651.SZ,20251030,20250930,487501366.110000,0,87169386.660000,0,0,0
002651.SZ,20250823,20250630,314129166.480000,0,57202184.280000,0,0,0
002651.SZ,20250426,20250331,175204649.020000,0,46389197.990000,0,0,0
002651.SZ,20250426,20241231,776248698.710000,0,120099825.250000,0,0,0
002651.SZ,20251030,20240930,549988023.610000,0,121077659.250000,0,0,0
002651.SZ,20250823,20240630,344843629.190000,0,83778007.420000,0,0,0
002651.SZ,20250426,20240331,205324390.130000,0,56436646.940000,0,0,0
002651.SZ,20250426,20231231,1072671593.650000,0,122899732.010000,0,0,0
002651.SZ,20241030,20230930,869928511.870000,0,229995605.390000,0,0,0
002651.SZ,20240827,20230630,631613078.330000,0,185737457.780000,0,0,0
002651.SZ,20240427,20230331,260042397.810000,0,80172064.300000,0,0,0
002651.SZ,20240427,20221231,1019929815.580000,0,219119282.950000,0,0,0
002651.SZ,20231128,20220930,585464624.910000,0,135486546.040000,0,0,0
002651.SZ,20230829,20220630,420258321.880000,0,101561403.490000,0,0,0
002651.SZ,20230427,20220331,251503617.610000,0,70419513.770000,0,0,0
002651.SZ,20230427,20211231,958943888.570000,0,199384622.810000,0,0,0
002651.SZ,20221029,20210930,724277583.650000,0,173435928.560000,0,0,0
002651.SZ,20220827,20210630,524184492.530000,0,141867568.290000,0,0,0
002651.SZ,20220427,20210331,251924467.090000,0,78934615.070000,0,0,0
002651.SZ,20220427,20201231,818935856.280000,0,191681143.680000,0,0,0
002651.SZ,20211029,20200930,497803329.470000,0,135732324.110000,0,0,0
002651.SZ,20210826,20200630,276291249.750000,0,69274271.390000,0,0,0
002651.SZ,20210428,20200331,126098968.820000,0,33257323.030000,0,0,0
002651.SZ,20210428,20191231,687836952.170000,0,178276343.500000,0,0,0
002651.SZ,20201030,20190930,413370981.790000,0,106547006.790000,0,0,0
002651.SZ,20200831,20190630,276257477.000000,0,81718741.780000,0,0,0
002651.SZ,20200428,20190331,171457656.710000,0,51016582.440000,0,0,0
002651.SZ,20200428,20181231,516603882.890000,0,119061987.560000,0,0,0
002651.SZ,20191029,20180930,382527185.850000,0,99519288.760000,0,0,0
002651.SZ,20190828,20180630,276192571.200000,0,79325666.890000,0,0,0
002651.SZ,20190424,20180331,160777550.420000,0,37155446.460000,0,0,0
002651.SZ,20190424,20171231,525266346.210000,0,128737829.490000,0,0,0
002651.SZ,20181026,20170930,345366523.800000,0,75155910.660000,0,0,0
002651.SZ,20180821,20170630,271138681.880000,0,58708679.070000,0,0,0
002651.SZ,20180427,20170331,138943084.020000,0,34510908.340000,0,0,0
002651.SZ,20180426,20161231,462377768.180000,0,95929811.250000,0,0,0
002651.SZ,20171025,20160930,311555398.340000,0,64667457.510000,0,0,0
002651.SZ,20170826,20160630,219253361.860000,0,47170570.630000,0,0,0
002651.SZ,20170429,20160331,126172960.960000,0,24881672.650000,0,0,0
002651.SZ,20170427,20151231,573580576.880000,0,144842246.500000,0,0,0
002651.SZ,20161026,20150930,384880903.550000,0,103302677.410000,0,0,0
002651.SZ,20160825,20150630,229504666.350000,0,62334070.640000,0,0,0
002651.SZ,20160428,20150331,130853731.980000,0,38780603.890000,0,0,0
002651.SZ,20160423,20141231,739760319.630000,0,260780407.780000,0,0,0
002651.SZ,20151028,20140930,608885391.070000,0,229076716.150000,0,0,0
002651.SZ,20150826,20140630,454309557.610000,0,177072010.100000,0,0,0
002651.SZ,20150424,20140331,216442177.600000,0,84507386.320000,0,0,0
002651.SZ,20150423,20131231,883700750.830000,0,311161939.150000,0,0,0
002651.SZ,20141029,20130930,604483973.830000,0,222175389.990000,0,0,0
002651.SZ,20140823,20130630,459561429.010000,0,171809231.910000,0,0,0
002651.SZ,20140425,20130331,171391756.300000,0,68610601.940000,0,0,0
002651.SZ,20140418,20121231,804468244.960000,0,292989114.150000,0,0,0
002651.SZ,20131024,20120930,611741964.600000,0,247092303.790000,0,0,0
002651.SZ,20130828,20120630,478318717.710000,0,200900994.170000,0,0,0
002651.SZ,20130423,20120331,189915872.380000,0,79152966.110000,0,0,0
002651.SZ,20130418,20111231,1220061003.620000,0,424585581.920000,0,0,0
002651.SZ,20121026,20110930,1090602065.610000,0,410946537.100000,0,0,0
002651.SZ,20120825,20110630,765947222.620000,0,295439306.950000,0,0,0
002651.SZ,20120426,20110331,276368390.840000,0,109774981.100000,0,0,0
002651.SZ,20120418,20101231,1448293132.700000,0,576549577.920000,0,0,0
002651.SZ,20120105,20100930,1067449478.500000,0,411493279.780000,0,0,0
002651.SZ,20111216,20091231,761341336.150000,0,275075580.450000,0,0,0
002651.SZ,20111216,20081231,507502337.420000,0,170221115.110000,0,0,0
