fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002419.SZ,20260313,20251231,25771478496.600000,21693857943.470000,0,3740652942.370000,12536217933.790000
002419.SZ,20251029,20250930,26450714331.870000,22353465724.400000,0,4023995845.610000,11312233567.400000
002419.SZ,20250823,20250630,26613490932.170000,22424713247.460000,0,3621892028.140000,10827817260.900000
002419.SZ,20250426,20250331,27115780869.060000,22859683287.090000,0,3549913616.230000,10640232008.640000
002419.SZ,20260313,20241231,28304086062.170000,24199297633.450000,0,4345437035.740000,11531732857.920000
002419.SZ,20241026,20240930,26688380124.710000,22538234549.320000,0,4635759583.370000,11009867896.130000
002419.SZ,20240828,20240630,26968076672.150000,22782522915.350000,0,5585383456.500000,10771204769.880000
002419.SZ,20240427,20240331,27926808357.850000,23559152447.770000,0,8964950630.340000,11287496768.240000
002419.SZ,20250315,20231231,28497099631.740000,24278975548.710000,0,9384362824.160000,11770219942.870000
002419.SZ,20231027,20230930,28923556218.660000,24707978196.040000,0,10054500800.220000,11500411661.550000
002419.SZ,20230825,20230630,28040534928.670000,23835285073.570000,0,9040652977.860000,10499884149.420000
002419.SZ,20230428,20230331,29009786455.470000,24752031546.270000,0,9005174880.280000,10610902615.980000
002419.SZ,20240315,20221231,30443933661.280000,26394086359.530000,0,9474799229.020000,11397674356.530000
002419.SZ,20221027,20220930,30572420151.840000,26527218295.840000,0,9589711701.150000,11097382477.370000
002419.SZ,20220825,20220630,30562296344.840000,26471915726.920000,0,8959763753.470000,10447471632.900000
002419.SZ,20220428,20220331,31246081193.480000,26849778591.160000,0,8907295066.450000,10325647561.910000
002419.SZ,20230318,20211231,32106892623.590000,27989909488.570000,0,9421254983.080000,11202726442.730000
002419.SZ,20211028,20210930,31857150392.300000,27606024388.330000,0,9279067063.420000,10741491370.270000
002419.SZ,20210818,20210630,29985893159.210000,25797571947.830000,0,8628026728.230000,9942789007.250000
002419.SZ,20210415,20210331,33176331611.450000,26446871791.790000,0,9099581039.220000,10288924614.400000
002419.SZ,20220311,20201231,17805774838.620000,11103819679.130000,0,9400615527.450000,9576521172.710000
002419.SZ,20201030,20200930,16046724467.050000,9465877469.830000,0,9147617068.970000,9411730710.670000
002419.SZ,20200807,20200630,15163046976.080000,8674775914.910000,0,8317746009.320000,8624868534.800000
