fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000609.SZ,20251024,20250930,19265450.440000,179360.000000,-18045000.000000
000609.SZ,20250820,20250630,12571287.430000,38840.000000,-95000.000000
000609.SZ,20250429,20250331,-1629715.580000,9500.000000,8635000.000000
000609.SZ,20250423,20241231,41694562.670000,5982340.600000,-31623755.240000
000609.SZ,20251024,20240930,30951558.510000,3999977.850000,-13570378.020000
000609.SZ,20250820,20240630,24289810.970000,3999977.850000,-3402157.190000
000609.SZ,20250429,20240331,17724540.990000,4004000.000000,114400.000000
000609.SZ,20250423,20231231,-52036434.740000,-539429.380000,28516605.010000
000609.SZ,20241029,20230930,-46457607.140000,-539429.380000,24437684.810000
000609.SZ,20240809,20230630,-40232020.000000,-587465.900000,15420946.160000
000609.SZ,20240426,20230331,-25682906.460000,-20293.000000,5431497.920000
000609.SZ,20240426,20221231,112751305.400000,36051062.840000,-202875524.950000
000609.SZ,20231024,20220930,103739538.480000,196813.500000,-165904072.060000
000609.SZ,20230822,20220630,86219895.410000,196812.840000,-138240214.480000
000609.SZ,20230429,20220331,46212483.780000,2760.000000,-68591119.390000
000609.SZ,20230429,20211231,146470067.360000,143815742.010000,-313316337.350000
000609.SZ,20221026,20210930,48231717.740000,143705742.010000,-234061573.840000
000609.SZ,20220818,20210630,30043707.220000,143566194.010000,-170537780.210000
000609.SZ,20220428,20210331,-32124226.140000,23012041.960000,-17436864.890000
000609.SZ,20220412,20201231,-74367482.110000,91837012.890000,-243164665.380000
000609.SZ,20211026,20200930,-26065907.490000,-46168797.940000,-96959353.330000
000609.SZ,20210818,20200630,-76400854.940000,-46329237.940000,-13163906.790000
000609.SZ,20210429,20200331,-62788342.270000,-110659391.790000,73198121.520000
000609.SZ,20210429,20191231,-89152280.590000,-371126041.670000,625199511.400000
000609.SZ,20201029,20190930,-53679846.250000,-103311902.670000,204678972.330000
000609.SZ,20200819,20190630,16749995.740000,14434447.330000,-41299949.530000
000609.SZ,20200428,20190331,42932079.100000,-951849.840000,-48194572.290000
000609.SZ,20200428,20181231,-1325015951.100000,308142877.960000,581222430.970000
000609.SZ,20191029,20180930,-1022040029.450000,306459268.200000,276711325.930000
000609.SZ,20190821,20180630,-727883761.910000,278611255.140000,-74350000.000000
000609.SZ,20190427,20180331,-369190715.790000,218499175.660000,0.000000
000609.SZ,20190410,20171231,-430500742.770000,995023668.040000,-19052102.030000
000609.SZ,20181026,20170930,-102406625.210000,137251335.700000,-19052102.030000
000609.SZ,20180830,20170630,-78435929.650000,208541860.690000,8308080.060000
000609.SZ,20180426,20170331,-28438990.080000,78869307.200000,300000.000000
000609.SZ,20180411,20161231,-32389741.480000,-305559896.490000,-84073224.680000
000609.SZ,20171027,20160930,-49640685.690000,-265781983.780000,-84073224.680000
