fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000886.SZ,20251029,20250930,313561108.540000,0,-6610081.140000,0,0,0
000886.SZ,20250826,20250630,170648349.870000,0,-31667310.640000,0,0,0
000886.SZ,20250430,20250331,57303144.840000,0,-14639528.640000,0,0,0
000886.SZ,20250429,20241231,232757305.960000,0,61446488.880000,0,0,0
000886.SZ,20251029,20240930,134340048.540000,0,38521548.280000,0,0,0
000886.SZ,20250826,20240630,41190027.040000,0,28014037.180000,0,0,0
000886.SZ,20250430,20240331,18476777.070000,0,33993073.210000,0,0,0
000886.SZ,20250429,20231231,124162255.690000,0,90052194.660000,0,0,0
000886.SZ,20241029,20230930,60733027.850000,0,46677021.350000,0,0,0
000886.SZ,20240828,20230630,46517169.960000,0,42819420.280000,0,0,0
000886.SZ,20240429,20230331,20877565.430000,0,-594297.030000,0,0,0
000886.SZ,20240417,20221231,169163109.790000,0,249559441.830000,0,0,0
000886.SZ,20231028,20220930,113503368.250000,0,128913642.080000,0,0,0
000886.SZ,20230830,20220630,72494474.550000,0,27214361.700000,0,0,0
000886.SZ,20230428,20220331,42877777.490000,0,1578223.530000,0,0,0
000886.SZ,20230419,20211231,126830846.030000,0,51280838.210000,0,0,0
000886.SZ,20221028,20210930,45458141.190000,0,61925538.790000,0,0,0
000886.SZ,20220827,20210630,33411684.020000,0,51197792.680000,0,0,0
000886.SZ,20220428,20210331,8348022.200000,0,14214505.980000,0,0,0
000886.SZ,20220428,20201231,120238211.700000,0,92693943.450000,0,0,0
000886.SZ,20211028,20200930,49336050.400000,0,84426704.590000,0,0,0
000886.SZ,20210828,20200630,20649975.200000,0,20099979.920000,0,0,0
000886.SZ,20210428,20200331,7367008.010000,0,-9058100.270000,0,0,0
000886.SZ,20210428,20191231,173901168.580000,0,62359624.690000,0,0,0
000886.SZ,20201030,20190930,139239234.000000,0,54520096.380000,0,0,0
000886.SZ,20200827,20190630,103683351.680000,0,44592095.710000,0,0,0
000886.SZ,20200429,20190331,65563375.990000,0,27112400.730000,0,0,0
000886.SZ,20200429,20181231,461860552.200000,0,166085767.050000,0,0,0
000886.SZ,20191030,20180930,374380620.230000,0,155965085.140000,0,0,0
