fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000792.SZ,20251025,20250930,11110592457.360000,0,4836016637.070000,0,0,0
000792.SZ,20250830,20250630,6780620522.270000,0,2709488489.510000,0,0,0
000792.SZ,20250424,20250331,3118932237.280000,0,1260344253.520000,0,0,0
000792.SZ,20250329,20241231,15134119500.890000,0,4913958767.890000,0,0,0
000792.SZ,20251025,20240930,10448582090.680000,0,3397345517.160000,0,0,0
000792.SZ,20250830,20240630,7236628197.190000,0,2359782580.180000,0,0,0
000792.SZ,20250424,20240331,2723898945.700000,0,1048653877.250000,0,0,0
000792.SZ,20250329,20231231,21578504361.180000,0,9365840274.060000,0,0,0
000792.SZ,20241029,20230930,15789985586.750000,0,7044436130.850000,0,0,0
000792.SZ,20240830,20230630,9955563592.640000,0,6043503738.650000,0,0,0
000792.SZ,20240430,20230331,4706515768.840000,0,2454518723.300000,0,0,0
000792.SZ,20240330,20221231,30739479869.570000,0,19679989385.150000,0,0,0
000792.SZ,20231031,20220930,23542141224.030000,0,15452454137.470000,0,0,0
000792.SZ,20230830,20220630,17295748650.510000,0,11270842916.560000,0,0,0
000792.SZ,20230428,20220331,7616927632.710000,0,4333068050.140000,0,0,0
000792.SZ,20230331,20211231,14778332500.250000,0,5221506555.490000,0,0,0
000792.SZ,20221028,20210930,10798597233.120000,0,4133904390.100000,0,0,0
000792.SZ,20220825,20210630,6162220353.100000,0,2299879664.090000,0,0,0
000792.SZ,20220426,20210331,3016595138.240000,0,865296781.390000,0,0,0
000792.SZ,20220426,20201231,14016260617.930000,0,2010117461.520000,0,0,0
000792.SZ,20211028,20200930,16017714011.990000,0,2167733025.220000,0,0,0
000792.SZ,20210830,20200630,9628386904.650000,0,1434287162.940000,0,0,0
000792.SZ,20210429,20200331,3724203307.490000,0,817432933.020000,0,0,0
000792.SZ,20210331,20191231,17849179895.510000,0,-46662329193.210000,0,0,0
000792.SZ,20201031,20190930,15477680387.300000,0,-513391933.880000,0,0,0
000792.SZ,20200831,20190630,9930782577.300000,0,-415395689.580000,0,0,0
000792.SZ,20200430,20190331,4152579167.500000,0,-278527333.790000,0,0,0
000792.SZ,20200430,20181231,17889735745.270000,0,-3600558912.990000,0,0,0
000792.SZ,20191031,20180930,12629189955.880000,0,-1135016607.980000,0,0,0
000792.SZ,20190831,20180630,7836804350.590000,0,-1129050964.650000,0,0,0
000792.SZ,20190427,20180331,2700922509.090000,0,-233514815.070000,0,0,0
000792.SZ,20190427,20171231,11699406120.070000,0,-4288411131.020000,0,0,0
000792.SZ,20181031,20170930,7649476758.500000,0,-734435146.280000,0,0,0
000792.SZ,20180831,20170630,5065416862.700000,0,-520584385.310000,0,0,0
000792.SZ,20180427,20170331,2114894032.290000,0,-274210262.720000,0,0,0
000792.SZ,20180331,20161231,10364138892.790000,0,209591597.010000,0,0,0
000792.SZ,20171031,20160930,7287931260.200000,0,319988491.400000,0,0,0
000792.SZ,20170831,20160630,5273228142.980000,0,363512311.750000,0,0,0
000792.SZ,20170429,20160331,2179656361.610000,0,121241338.560000,0,0,0
000792.SZ,20170331,20151231,10882222496.330000,0,544235087.450000,0,0,0
000792.SZ,20161028,20150930,7685365976.320000,0,562839955.810000,0,0,0
000792.SZ,20160826,20150630,4316910447.790000,0,340926560.270000,0,0,0
000792.SZ,20160430,20150331,1675466535.290000,0,5011418.000000,0,0,0
000792.SZ,20160420,20141231,10474363158.460000,0,1331382077.880000,0,0,0
000792.SZ,20151031,20140930,6610507067.100000,0,685628092.390000,0,0,0
000792.SZ,20150826,20140630,4203697869.240000,0,437322411.140000,0,0,0
000792.SZ,20150430,20140331,2113927966.630000,0,251393689.570000,0,0,0
000792.SZ,20150331,20131231,8094572606.020000,0,1066142805.380000,0,0,0
000792.SZ,20141031,20130930,5383781650.850000,0,881560990.040000,0,0,0
000792.SZ,20140820,20130630,4128914763.500000,0,893134100.250000,0,0,0
000792.SZ,20140429,20130331,1634533172.930000,0,352528686.190000,0,0,0
000792.SZ,20140327,20121231,8270807310.210000,0,2751926934.540000,0,0,0
000792.SZ,20131030,20120930,5888955716.220000,0,1988263806.060000,0,0,0
000792.SZ,20130809,20120630,3917011856.390000,0,1460237433.310000,0,0,0
000792.SZ,20130427,20120331,1545124637.180000,0,541494576.620000,0,0,0
000792.SZ,20130327,20111231,6777563100.500000,0,2817611677.700000,0,0,0
000792.SZ,20121031,20110930,5539622881.410000,0,2737385187.770000,0,0,0
000792.SZ,20120821,20110630,3687925317.650000,0,1849408074.430000,0,0,0
000792.SZ,20120427,20110331,1751540126.500000,0,824516647.450000,0,0,0
000792.SZ,20120329,20101231,5883152779.480000,0,2368865567.380000,0,0,0
000792.SZ,20111025,20100930,4771406756.760000,0,2184847229.970000,0,0,0
000792.SZ,20110817,20100630,3255147146.110000,0,1526944654.190000,0,0,0
000792.SZ,20110421,20100331,1996717021.510000,0,905069454.790000,0,0,0
000792.SZ,20110308,20091231,4560115455.250000,0,2091588925.000000,0,0,0
000792.SZ,20101027,20090930,2856412811.420000,0,1627343884.230000,0,0,0
000792.SZ,20100825,20090630,2071276883.280000,0,1420083017.290000,0,0,0
000792.SZ,20100427,20090331,1770201234.110000,0,1272855950.110000,0,0,0
000792.SZ,20100205,20081231,4068901991.900000,0,2510693158.140000,0,0,0
000792.SZ,20091028,20080930,3259842118.170000,0,2028832080.180000,0,0,0
000792.SZ,20090725,20080630,1518564728.050000,0,888403052.160000,0,0,0
000792.SZ,20090428,20080331,694165777.270000,0,437580492.270000,0,0,0
000792.SZ,20090326,20071231,3109373717.780000,0,1757239954.700000,0,0,0
000792.SZ,20081030,20070930,2111511653.940000,0,1153256489.300000,0,0,0
000792.SZ,20080730,20070630,1522133280.550000,0,877392298.280000,0,0,0
000792.SZ,20080421,20070331,675937840.950000,0,330097317.010000,0,0,0
000792.SZ,20080328,20061231,2596351802.440000,0,1377031114.320000,0,0,0
000792.SZ,20071024,20060930,1748169850.480000,0,943468005.780000,0,0,0
000792.SZ,20070824,20060630,1187620059.910000,0,601468267.520000,0,0,0
000792.SZ,20070421,20060331,307320210.770000,0,133487691.620000,0,0,0
000792.SZ,20070210,20051231,1584429364.130000,0,803856364.760000,0,0,0
000792.SZ,20061021,20050930,1209469343.980000,0,699437894.570000,0,0,0
000792.SZ,20060825,20050630,777947263.780000,0,417966889.270000,0,0,0
000792.SZ,20060419,20050331,232502351.630000,0,80293571.460000,0,0,0
