fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002161.SZ,20251031,20250930,417703884.710000,0,144134092.890000,0,0,0
002161.SZ,20250829,20250630,281310295.850000,0,72545118.510000,0,0,0
002161.SZ,20250428,20250331,91386860.380000,0,-25807513.780000,0,0,0
002161.SZ,20250428,20241231,545680493.100000,0,27241000.390000,0,0,0
002161.SZ,20251031,20240930,375780780.960000,0,63331237.930000,0,0,0
002161.SZ,20250829,20240630,246832493.970000,0,43288284.730000,0,0,0
002161.SZ,20250428,20240331,109111915.360000,0,85203110.530000,0,0,0
002161.SZ,20250428,20231231,601286596.330000,0,27659846.020000,0,0,0
002161.SZ,20241031,20230930,374863795.330000,0,29974488.520000,0,0,0
002161.SZ,20240815,20230630,234704410.850000,0,53916441.500000,0,0,0
002161.SZ,20240426,20230331,105788832.260000,0,-9917839.000000,0,0,0
002161.SZ,20240403,20221231,480859008.510000,0,-31197554.970000,0,0,0
002161.SZ,20231031,20220930,300565439.480000,0,-100614039.800000,0,0,0
002161.SZ,20230830,20220630,169347011.980000,0,-65554486.620000,0,0,0
002161.SZ,20230429,20220331,82905701.070000,0,-40491304.980000,0,0,0
002161.SZ,20230429,20211231,492247444.780000,0,-68327418.430000,0,0,0
002161.SZ,20221029,20210930,269572188.210000,0,-116773133.770000,0,0,0
002161.SZ,20220830,20210630,158929371.050000,0,-112338457.430000,0,0,0
002161.SZ,20220429,20210331,80752301.600000,0,-77988954.100000,0,0,0
002161.SZ,20220429,20201231,474018962.540000,0,-439700740.290000,0,0,0
002161.SZ,20211029,20200930,310061106.800000,0,-278472464.020000,0,0,0
002161.SZ,20210830,20200630,198809738.040000,0,-181234601.530000,0,0,0
002161.SZ,20210429,20200331,82728237.940000,0,-125661450.350000,0,0,0
002161.SZ,20210429,20191231,628849638.040000,0,737117394.200000,0,0,0
002161.SZ,20201029,20190930,438041885.550000,0,642670082.430000,0,0,0
002161.SZ,20200828,20190630,299429464.620000,0,85307038.910000,0,0,0
002161.SZ,20200428,20190331,110166763.900000,0,51521545.740000,0,0,0
002161.SZ,20200428,20181231,437891734.330000,0,-195470117.840000,0,0,0
002161.SZ,20191030,20180930,290500746.360000,0,-81625796.740000,0,0,0
002161.SZ,20190826,20180630,195848324.100000,0,-68496536.820000,0,0,0
002161.SZ,20190430,20180331,79031525.790000,0,-24978214.450000,0,0,0
002161.SZ,20190427,20171231,530751383.330000,0,2433150.180000,0,0,0
002161.SZ,20181030,20170930,337598989.340000,0,-35231296.870000,0,0,0
002161.SZ,20180830,20170630,216922518.930000,0,-23214436.690000,0,0,0
002161.SZ,20180426,20170331,81724981.830000,0,-15737394.140000,0,0,0
002161.SZ,20180426,20161231,486470680.990000,0,38024577.000000,0,0,0
002161.SZ,20171026,20160930,315213236.850000,0,-17372118.920000,0,0,0
002161.SZ,20170829,20160630,198484971.550000,0,-5422603.250000,0,0,0
002161.SZ,20170428,20160331,101537197.880000,0,5088849.870000,0,0,0
002161.SZ,20170428,20151231,507283135.690000,0,12520609.000000,0,0,0
002161.SZ,20161029,20150930,319952534.090000,0,-401757.060000,0,0,0
002161.SZ,20160829,20150630,195831675.760000,0,1704483.080000,0,0,0
002161.SZ,20160429,20150331,109819365.950000,0,1630045.300000,0,0,0
002161.SZ,20160425,20141231,642085984.140000,0,54885400.040000,0,0,0
002161.SZ,20151030,20140930,422004299.570000,0,16144015.990000,0,0,0
002161.SZ,20150829,20140630,263087712.390000,0,-2899561.630000,0,0,0
002161.SZ,20150429,20140331,119991988.700000,0,-2748677.290000,0,0,0
002161.SZ,20150420,20131231,541120086.930000,0,47665687.970000,0,0,0
002161.SZ,20141030,20130930,394960058.550000,0,75454635.420000,0,0,0
002161.SZ,20140828,20130630,269032418.670000,0,71253718.250000,0,0,0
002161.SZ,20140429,20130331,131811477.840000,0,32358150.400000,0,0,0
002161.SZ,20140428,20121231,458713626.880000,0,129886294.760000,0,0,0
002161.SZ,20131029,20120930,315728473.820000,0,111249601.110000,0,0,0
002161.SZ,20130828,20120630,157375998.600000,0,63069904.490000,0,0,0
002161.SZ,20130426,20120331,48232306.520000,0,22050449.550000,0,0,0
002161.SZ,20130422,20111231,320677836.210000,0,116587750.160000,0,0,0
002161.SZ,20121023,20110930,223753442.090000,0,72852032.160000,0,0,0
002161.SZ,20120727,20110630,139738344.320000,0,46483858.130000,0,0,0
002161.SZ,20120426,20110331,56629916.780000,0,19258181.870000,0,0,0
002161.SZ,20120323,20101231,299922369.460000,0,101785096.700000,0,0,0
002161.SZ,20111027,20100930,135451101.260000,0,39035204.550000,0,0,0
002161.SZ,20110829,20100630,79423975.090000,0,22429486.450000,0,0,0
002161.SZ,20110427,20100331,18429259.000000,0,2280284.090000,0,0,0
002161.SZ,20110219,20091231,239888314.200000,0,60288552.190000,0,0,0
002161.SZ,20101020,20090930,130565524.940000,0,33140203.850000,0,0,0
002161.SZ,20100731,20090630,89595237.710000,0,28262782.130000,0,0,0
002161.SZ,20100428,20090331,40673895.270000,0,8078417.620000,0,0,0
002161.SZ,20100415,20081231,187813526.860000,0,59675122.720000,0,0,0
002161.SZ,20091029,20080930,94494909.700000,0,22609705.000000,0,0,0
002161.SZ,20090828,20080630,49648378.080000,0,14376873.480000,0,0,0
002161.SZ,20090429,20080331,14246720.860000,0,3474225.330000,0,0,0
002161.SZ,20090428,20071231,151510683.490000,0,54310049.910000,0,0,0
002161.SZ,20081029,20070930,54218106.770000,0,9047528.360000,0,0,0
002161.SZ,20080815,20070630,35653554.810000,0,5727015.150000,0,0,0
002161.SZ,20080422,20070331,5499506.190000,0,-4911585.990000,0,0,0
002161.SZ,20080310,20061231,112536698.540000,0,33306197.380000,0,0,0
002161.SZ,20071019,20060930,37601242.140000,0,6576448.020000,0,0,0
002161.SZ,20070820,20060630,21953752.870000,0,3940397.370000,0,0,0
002161.SZ,20070730,20051231,101177431.070000,0,31761759.110000,0,0,0
002161.SZ,20070730,20041231,76527363.870000,0,29290695.780000,0,0,0
