fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000632.SZ,20251030,20250930,-2184846.340000,-2219804.590000,-101662101.450000
000632.SZ,20250828,20250630,154077278.230000,-2421487.950000,-240066538.940000
000632.SZ,20250429,20250331,256600013.500000,-2865561.180000,-252873478.420000
000632.SZ,20250429,20241231,-392771996.890000,234986356.350000,-244111530.350000
000632.SZ,20251030,20240930,-174660645.800000,236092937.630000,-469367414.900000
000632.SZ,20250828,20240630,177839031.750000,188634940.620000,-698014755.150000
000632.SZ,20250429,20240331,71592911.600000,169006840.490000,-408603429.710000
000632.SZ,20250429,20231231,-73203174.990000,288936399.550000,-12968545.090000
000632.SZ,20241030,20230930,275500642.060000,-14325416.900000,-257028392.480000
000632.SZ,20240824,20230630,436019052.180000,12390345.700000,-401054409.960000
000632.SZ,20240430,20230331,374000131.430000,-15362581.560000,-189938517.640000
000632.SZ,20240425,20221231,225269586.800000,-438608331.800000,41099265.130000
000632.SZ,20231028,20220930,-94427498.250000,-27729049.810000,60220363.690000
000632.SZ,20230826,20220630,-293519791.660000,22394268.610000,233470005.950000
000632.SZ,20230429,20220331,-279031719.440000,-33327758.770000,160333289.830000
000632.SZ,20230429,20211231,395102977.430000,55254832.960000,-179175094.110000
000632.SZ,20221028,20210930,111634569.250000,30954653.820000,76455766.480000
000632.SZ,20220827,20210630,-198977536.180000,28985502.200000,375999722.880000
000632.SZ,20220429,20210331,86836870.460000,-4426729.870000,-9133489.830000
000632.SZ,20220422,20201231,-1821105125.770000,-99356101.730000,1348922813.220000
000632.SZ,20211029,20200930,-1330416421.160000,-39749837.270000,1057047939.620000
000632.SZ,20210827,20200630,-645715082.170000,-39339504.290000,413696662.370000
000632.SZ,20210429,20200331,-259907558.210000,-37570627.090000,110283692.650000
000632.SZ,20210416,20191231,1493328862.670000,-94350541.580000,-853969049.060000
000632.SZ,20201030,20190930,1195793167.540000,-210925742.300000,-884546853.080000
000632.SZ,20200828,20190630,857079428.800000,-6244938.020000,-768001403.730000
000632.SZ,20200430,20190331,476258190.120000,-2572133.740000,-331876965.880000
000632.SZ,20200430,20181231,787075608.020000,29414002.540000,-916087128.730000
000632.SZ,20191031,20180930,919963384.280000,56079546.540000,-554727376.160000
000632.SZ,20190829,20180630,280068136.330000,-9756933.380000,-356374951.370000
000632.SZ,20190430,20180331,383033582.740000,-4649333.950000,-36966488.270000
000632.SZ,20190424,20171231,303230394.950000,7066502.240000,-294422644.440000
000632.SZ,20181031,20170930,439855289.810000,-14002272.890000,-118614150.480000
000632.SZ,20180828,20170630,214747091.040000,-4151965.180000,22246587.980000
000632.SZ,20180427,20170331,-150668670.620000,-407293.500000,670360776.100000
000632.SZ,20180410,20161231,240730826.290000,157283111.350000,-238769635.500000
000632.SZ,20171031,20160930,-187041133.140000,-21886192.150000,251451859.000000
000632.SZ,20170831,20160630,-731138442.160000,35064815.650000,562291634.020000
000632.SZ,20170429,20160331,-277514259.500000,833493.510000,239646313.250000
