fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002348.SZ,20251029,20250930,-2814556.620000,-5487499.930000,-4323146.120000
002348.SZ,20250830,20250630,-15078879.440000,-2142767.400000,-3078039.950000
002348.SZ,20250428,20250331,-8200886.800000,-1624158.340000,-1326423.750000
002348.SZ,20250428,20241231,-6186942.720000,-9935001.470000,30282088.410000
002348.SZ,20251029,20240930,-22999993.960000,-6132065.230000,32034575.750000
002348.SZ,20250830,20240630,-21447397.520000,-3442040.790000,33909245.040000
002348.SZ,20250428,20240331,-7154925.080000,-1409817.740000,5540666.380000
002348.SZ,20250428,20231231,6864502.440000,-9919684.050000,11216726.920000
002348.SZ,20241028,20230930,-17047808.470000,-7737342.060000,21664577.670000
002348.SZ,20240829,20230630,-30448616.990000,-4416760.700000,32402187.830000
002348.SZ,20240426,20230331,-3985980.270000,-2200398.670000,8466972.670000
002348.SZ,20240426,20221231,24697748.690000,-12256091.170000,-20052356.180000
002348.SZ,20231031,20220930,19380515.470000,-8206364.460000,-21792506.390000
002348.SZ,20230830,20220630,8633868.800000,-5309872.560000,-12052224.360000
002348.SZ,20230429,20220331,-413568.840000,-2504804.310000,-10351506.250000
002348.SZ,20230429,20211231,38750028.670000,40563109.700000,-107464504.320000
002348.SZ,20221027,20210930,15084880.830000,1160346.460000,-59331760.580000
002348.SZ,20220827,20210630,5894732.950000,4201056.190000,-49340028.260000
002348.SZ,20220429,20210331,17339441.940000,-1724494.170000,-40297180.010000
002348.SZ,20220429,20201231,44111728.790000,-32251288.990000,-14253513.220000
002348.SZ,20211029,20200930,942997.080000,-14311201.920000,897681.300000
002348.SZ,20210828,20200630,-19378183.930000,-7774856.400000,12636968.340000
002348.SZ,20210429,20200331,-22597479.960000,-6574290.390000,14369509.640000
002348.SZ,20210429,20191231,8594457.390000,-30694802.490000,-60578419.030000
002348.SZ,20201028,20190930,-94932857.150000,-7087826.200000,2373360.990000
002348.SZ,20200828,20190630,-44748515.750000,-6359446.680000,-42343224.200000
002348.SZ,20200430,20190331,-29899438.910000,-2754241.790000,-42117100.550000
002348.SZ,20200530,20181231,21048874.380000,27943913.950000,-263485.220000
002348.SZ,20191025,20180930,-26148132.580000,11761706.390000,3715632.340000
002348.SZ,20190823,20180630,-9349799.520000,-14985175.570000,7637331.150000
002348.SZ,20190427,20180331,-56899531.240000,11473150.350000,15376222.340000
002348.SZ,20190427,20171231,-71166726.100000,-176159587.350000,216808252.740000
002348.SZ,20181020,20170930,-109211793.770000,53673869.500000,32109286.910000
002348.SZ,20180821,20170630,-60848638.730000,65687095.230000,-18434215.580000
002348.SZ,20180427,20170331,-26743720.150000,11119370.590000,509784.420000
002348.SZ,20180427,20161231,91919163.660000,-76313252.080000,-13881781.350000
002348.SZ,20171027,20160930,38134527.680000,-58767073.460000,-20968783.370000
002348.SZ,20170823,20160630,44173911.520000,-62774022.260000,-21844179.450000
002348.SZ,20170425,20160331,23439886.150000,-47905621.140000,1574570.550000
002348.SZ,20170411,20151231,52712658.660000,5444877.660000,-14984909.870000
002348.SZ,20161022,20150930,28523038.500000,1187232.950000,-19504018.030000
002348.SZ,20160818,20150630,16032079.920000,-3531364.060000,-21277725.770000
002348.SZ,20160428,20150331,-5969962.010000,-26747323.370000,1014379.790000
002348.SZ,20160409,20141231,69860894.710000,-274656380.350000,-14789866.990000
002348.SZ,20151030,20140930,7433922.340000,-83664337.730000,-16726333.510000
002348.SZ,20150828,20140630,1520319.690000,-59119030.060000,-19029716.430000
002348.SZ,20150429,20140331,9883142.730000,-134125455.370000,2507415.380000
002348.SZ,20150326,20131231,41051309.550000,137222114.070000,-66739649.040000
002348.SZ,20141029,20130930,-33195202.700000,172610273.940000,-9210301.310000
002348.SZ,20140827,20130630,-5479452.490000,126024140.100000,-10893959.280000
002348.SZ,20140429,20130331,-11491085.120000,274217158.440000,371032.450000
002348.SZ,20140410,20121231,9106409.280000,-2744773.320000,-21531796.320000
002348.SZ,20131029,20120930,-1639333.130000,85555796.140000,-41661220.010000
002348.SZ,20130827,20120630,25037641.860000,-28011424.600000,-23049141.000000
002348.SZ,20130424,20120331,5185001.140000,364082571.110000,-1115038.740000
002348.SZ,20130320,20111231,134265113.580000,-532982199.710000,-66516365.570000
002348.SZ,20121027,20110930,125218519.500000,-396014391.290000,-34393275.000000
002348.SZ,20120829,20110630,90542230.120000,-366494637.240000,-79473753.970000
002348.SZ,20120424,20110331,20553358.100000,-53088707.760000,-722157.500000
002348.SZ,20120411,20101231,-13290276.630000,-152793643.720000,768523115.900000
002348.SZ,20111025,20100930,-3436008.650000,-657965709.520000,727349785.750000
002348.SZ,20110815,20100630,23015534.510000,-689153280.250000,754152919.200000
002348.SZ,20110426,20100331,-4543994.640000,-720745402.050000,768170557.750000
002348.SZ,20110426,20091231,57990327.450000,-21476347.890000,-26501180.690000
002348.SZ,20101022,20090930,34281240.460000,-34234432.350000,-21782321.810000
002348.SZ,20100813,20090630,27078898.780000,-14076448.670000,-19836181.110000
002348.SZ,20100426,20090331,24138595.550000,-424884.970000,-19400133.960000
002348.SZ,20100426,20081231,45838390.210000,-54246717.360000,11009746.590000
002348.SZ,20100202,20080930,16279961.150000,-48948819.630000,2742963.460000
002348.SZ,20100112,20071231,18834403.590000,1605333.570000,-14376394.380000
002348.SZ,20100112,20061231,32776154.410000,-10609000.260000,10532444.750000
