fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000568.SZ,20251031,20250930,23127459902.130000,0,10794690617.950000,0,0,0
000568.SZ,20250830,20250630,16453732904.650000,0,7683660159.620000,0,0,0
000568.SZ,20250428,20250331,9352165445.500000,0,4611806061.910000,0,0,0
000568.SZ,20250428,20241231,31196248208.330000,0,13497778570.890000,0,0,0
000568.SZ,20251031,20240930,24303555187.300000,0,11607436249.070000,0,0,0
000568.SZ,20250830,20240630,16904885169.380000,0,8046259026.390000,0,0,0
000568.SZ,20250428,20240331,9188402377.790000,0,4578371131.940000,0,0,0
000568.SZ,20250428,20231231,30233301388.260000,0,13288660023.210000,0,0,0
000568.SZ,20241031,20230930,21942722318.530000,0,10601369293.050000,0,0,0
000568.SZ,20240831,20230630,14593051774.140000,0,7121624625.630000,0,0,0
000568.SZ,20240427,20230331,7610153819.270000,0,3721882254.880000,0,0,0
000568.SZ,20240427,20221231,25123563271.620000,0,10410589104.430000,0,0,0
000568.SZ,20231031,20220930,17524835252.450000,0,8269433757.240000,0,0,0
000568.SZ,20230829,20220630,11664377552.940000,0,5574658236.220000,0,0,0
000568.SZ,20230429,20220331,6311964675.840000,0,2891232690.560000,0,0,0
000568.SZ,20230429,20211231,20642261724.370000,0,7937262386.930000,0,0,0
000568.SZ,20221028,20210930,14109824614.360000,0,6289296990.750000,0,0,0
000568.SZ,20220829,20210630,9317097027.050000,0,4266153835.280000,0,0,0
000568.SZ,20220429,20210331,5003680377.120000,0,2179849541.950000,0,0,0
000568.SZ,20220429,20201231,16652854549.800000,0,5958514642.480000,0,0,0
000568.SZ,20211029,20200930,11598978279.020000,0,4789744439.170000,0,0,0
000568.SZ,20210828,20200630,7634482901.870000,0,3224541434.190000,0,0,0
000568.SZ,20210430,20200331,3552467494.030000,0,1726281323.860000,0,0,0
000568.SZ,20210430,20191231,15816934272.860000,0,4642235502.410000,0,0,0
000568.SZ,20201029,20190930,11476895744.210000,0,3816477218.500000,0,0,0
000568.SZ,20200828,20190630,8013035019.720000,0,2779611425.230000,0,0,0
000568.SZ,20200429,20190331,4169227565.290000,0,1554399557.970000,0,0,0
000568.SZ,20200429,20181231,13055465761.550000,0,3510465888.430000,0,0,0
000568.SZ,20191031,20180930,9262895777.440000,0,2817960327.320000,0,0,0
000568.SZ,20190829,20180630,6420333520.430000,0,2035750991.190000,0,0,0
000568.SZ,20190426,20180331,3369965694.450000,0,1111214532.770000,0,0,0
