fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002285.SZ,20251028,20250930,-6225646.190000,-151227795.760000,-34697848.570000
002285.SZ,20250827,20250630,-59002771.470000,-19651083.710000,-32565015.940000
002285.SZ,20250428,20250331,-110437140.590000,57215633.820000,-5645089.990000
002285.SZ,20250425,20241231,66235171.040000,-284896958.710000,-201740532.410000
002285.SZ,20251028,20240930,-99520313.100000,-265858280.410000,-200064241.340000
002285.SZ,20250827,20240630,-121095852.970000,-206252371.380000,-168319394.630000
002285.SZ,20250428,20240331,-148951745.770000,-57511096.440000,-160303696.040000
002285.SZ,20250425,20231231,448495878.790000,-303013523.400000,-738234333.590000
002285.SZ,20241029,20230930,304984785.220000,-242154593.950000,-586613415.910000
002285.SZ,20240829,20230630,224676536.640000,9210275.010000,-412251643.210000
002285.SZ,20240425,20230331,49322922.840000,8056842.810000,-226856518.660000
002285.SZ,20240330,20221231,629764766.780000,128558384.490000,-422561509.130000
002285.SZ,20231026,20220930,330683039.550000,-24326377.510000,-354704440.300000
002285.SZ,20230823,20220630,192870247.130000,-15161646.240000,-104335408.710000
002285.SZ,20230429,20220331,-11098276.320000,5347676.600000,-43086019.370000
002285.SZ,20230330,20211231,1051069515.570000,303282256.840000,-1453261608.580000
002285.SZ,20221027,20210930,533522248.510000,308414357.770000,-975220479.600000
002285.SZ,20220829,20210630,259248676.180000,212456518.010000,-753313374.610000
002285.SZ,20220428,20210331,-58699061.730000,166982805.140000,30189366.570000
002285.SZ,20220413,20201231,758395038.150000,122647962.710000,-1314279273.150000
002285.SZ,20211029,20200930,437663539.650000,-84051557.840000,-1031638563.620000
002285.SZ,20210825,20200630,285721521.200000,-87536242.260000,-520533988.350000
002285.SZ,20210429,20200331,-267258920.960000,13759097.630000,-25128208.770000
002285.SZ,20210331,20191231,1574430963.170000,-277987120.850000,-1336161924.410000
002285.SZ,20201031,20190930,885509027.930000,-105487478.000000,-502822046.500000
002285.SZ,20200821,20190630,485811482.560000,-67570846.870000,-185363044.480000
002285.SZ,20200425,20190331,127569204.470000,-15098251.150000,-54837358.610000
002285.SZ,20200331,20181231,967493134.330000,-572148437.610000,-430019354.460000
002285.SZ,20191022,20180930,605842255.720000,-352783306.460000,649767927.940000
002285.SZ,20190830,20180630,-346662872.220000,-241556629.010000,843369902.920000
002285.SZ,20190425,20180331,-635874164.730000,-100540128.660000,877293787.980000
002285.SZ,20190329,20171231,-3025871483.520000,-663057345.340000,2873556117.680000
002285.SZ,20181025,20170930,-2747357348.200000,-324591919.400000,2341628452.960000
002285.SZ,20180822,20170630,-1937829405.510000,-226179347.110000,1705163876.300000
002285.SZ,20180425,20170331,-239089059.560000,-71112777.190000,111987930.140000
002285.SZ,20180331,20161231,2294310944.740000,-434240203.640000,-1468761567.170000
002285.SZ,20171031,20160930,1439759970.670000,-119347248.380000,-889081141.530000
002285.SZ,20170824,20160630,858007072.720000,-122242236.900000,-624444090.660000
002285.SZ,20170429,20160331,350428492.710000,-42387484.950000,-370206171.170000
002285.SZ,20170328,20151231,450598075.650000,-205241524.290000,1836525625.640000
002285.SZ,20161025,20150930,355080443.730000,-60291490.260000,1490731813.530000
002285.SZ,20160817,20150630,56517507.310000,-21824960.610000,1687167862.220000
002285.SZ,20160429,20150331,-201538213.250000,-47128976.750000,559782552.860000
002285.SZ,20160229,20141231,-921857612.940000,-97366454.300000,849860483.290000
002285.SZ,20151029,20140930,-680119618.670000,-57340181.160000,674117064.690000
002285.SZ,20150825,20140630,-447012760.520000,-17014148.840000,102710775.600000
002285.SZ,20150424,20140331,-122283464.940000,-7335345.020000,9789261.780000
002285.SZ,20150324,20131231,463270771.810000,-162499668.720000,-355956736.970000
002285.SZ,20141028,20130930,261790812.360000,-75540263.610000,-349088136.830000
002285.SZ,20140826,20130630,168067885.570000,-34750513.080000,-347006468.960000
002285.SZ,20140428,20130331,-165527.830000,-8575367.420000,-183142894.330000
002285.SZ,20140325,20121231,225335309.270000,-64110030.830000,-45159798.070000
002285.SZ,20131023,20120930,-19537301.880000,-49984904.800000,-52431454.100000
002285.SZ,20130826,20120630,-79794460.820000,-69144849.190000,-71500211.970000
002285.SZ,20130424,20120331,-103684889.080000,-10492310.220000,-841315.160000
002285.SZ,20130326,20111231,1023357.410000,-77506591.640000,-49495285.390000
002285.SZ,20121027,20110930,-104757227.910000,-52286740.970000,-51287139.390000
002285.SZ,20120827,20110630,-108770282.440000,-43719155.290000,-51037139.390000
002285.SZ,20120426,20110331,-90784906.340000,-25240357.450000,5000000.000000
002285.SZ,20120327,20101231,306336168.800000,-212936524.800000,-38874120.000000
002285.SZ,20111026,20100930,132156867.830000,-182082262.930000,-38510301.850000
002285.SZ,20110825,20100630,93132042.820000,-92205053.700000,-20072546.050000
002285.SZ,20110421,20100331,75066812.620000,-2126311.000000,
002285.SZ,20110325,20091231,262170311.210000,-45248666.180000,573467154.780000
002285.SZ,20101028,20090930,167369352.550000,-8718195.980000,577535435.070000
002285.SZ,20100826,20090630,74887169.640000,-5712080.750000,-29654941.480000
002285.SZ,20100427,20090331,-5200002.760000,-4941256.480000,-1083066.120000
002285.SZ,20100326,20081231,71983217.320000,-20519669.140000,-4961103.400000
002285.SZ,20091021,20080930,-5005112.540000,-6773601.650000,-3449559.020000
002285.SZ,20090807,20071231,129131862.630000,-119417571.000000,-13461741.590000
002285.SZ,20090807,20061231,78800876.210000,-1095088.000000,-32135336.570000
