fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002255.SZ,20251028,20250930,1684842417.660000,0,319663445.210000,0,0,0
002255.SZ,20250826,20250630,1031828125.320000,0,191364490.660000,0,0,0
002255.SZ,20250426,20250331,466891117.160000,0,73768842.450000,0,0,0
002255.SZ,20250320,20241231,2788686090.260000,0,379275326.460000,0,0,0
002255.SZ,20251028,20240930,1778592381.690000,0,232136533.190000,0,0,0
002255.SZ,20250826,20240630,1152078084.010000,0,124570349.580000,0,0,0
002255.SZ,20250426,20240331,465376644.650000,0,42969607.580000,0,0,0
002255.SZ,20250320,20231231,2795215872.670000,0,348536154.780000,0,0,0
002255.SZ,20241026,20230930,1772813000.010000,0,237912078.670000,0,0,0
002255.SZ,20240808,20230630,1259721423.030000,0,159945947.490000,0,0,0
002255.SZ,20240427,20230331,440425003.710000,0,34941220.270000,0,0,0
002255.SZ,20240320,20221231,2364807791.160000,0,349513573.490000,0,0,0
002255.SZ,20231028,20220930,1711014964.960000,0,208152527.240000,0,0,0
002255.SZ,20230805,20220630,1046104255.610000,0,146136669.440000,0,0,0
002255.SZ,20230422,20220331,436283778.910000,0,34297331.650000,0,0,0
002255.SZ,20230411,20211231,2532790959.240000,0,343758995.600000,0,0,0
002255.SZ,20221027,20210930,1438391112.310000,0,192753386.170000,0,0,0
002255.SZ,20220823,20210630,985057963.260000,0,123983883.180000,0,0,0
002255.SZ,20220423,20210331,352930447.310000,0,78245188.350000,0,0,0
002255.SZ,20220409,20201231,2025109933.680000,0,794448096.760000,0,0,0
002255.SZ,20211020,20200930,1300113501.580000,0,667343699.090000,0,0,0
002255.SZ,20210814,20200630,843903303.650000,0,556450527.840000,0,0,0
002255.SZ,20210430,20200331,207952588.960000,0,33540778.500000,0,0,0
002255.SZ,20210331,20191231,2059678676.410000,0,-2097259264.260000,0,0,0
002255.SZ,20201030,20190930,1814296130.050000,0,59263413.110000,0,0,0
002255.SZ,20200827,20190630,1046020340.260000,0,153728175.570000,0,0,0
002255.SZ,20200429,20190331,395665107.860000,0,72180097.860000,0,0,0
002255.SZ,20200428,20181231,1950903081.840000,0,-145100767.870000,0,0,0
002255.SZ,20191025,20180930,1377930676.090000,0,147960991.410000,0,0,0
002255.SZ,20190821,20180630,1102538808.140000,0,113122913.310000,0,0,0
002255.SZ,20190424,20180331,459453270.150000,0,33740252.790000,0,0,0
002255.SZ,20190423,20171231,1171553611.200000,0,102179145.070000,0,0,0
002255.SZ,20181024,20170930,789243358.660000,0,80039317.540000,0,0,0
002255.SZ,20180822,20170630,461987265.080000,0,50976947.970000,0,0,0
002255.SZ,20180428,20170331,190435539.560000,0,20585135.920000,0,0,0
002255.SZ,20180410,20161231,1065508630.290000,0,82875363.840000,0,0,0
002255.SZ,20171020,20160930,642892191.700000,0,61083058.410000,0,0,0
002255.SZ,20170726,20160630,434171955.660000,0,37155229.220000,0,0,0
002255.SZ,20170422,20160331,195139315.860000,0,12916328.940000,0,0,0
002255.SZ,20170318,20151231,1498813791.520000,0,104585432.750000,0,0,0
002255.SZ,20161022,20150930,987780056.910000,0,72253340.720000,0,0,0
002255.SZ,20160820,20150630,660051095.590000,0,56542243.690000,0,0,0
002255.SZ,20160422,20150331,271933755.700000,0,13108498.260000,0,0,0
002255.SZ,20160318,20141231,1404153163.120000,0,65652140.230000,0,0,0
002255.SZ,20151031,20140930,947982230.080000,0,52518561.190000,0,0,0
002255.SZ,20150827,20140630,661277699.750000,0,49623707.820000,0,0,0
002255.SZ,20150423,20140331,251714467.290000,0,13548981.220000,0,0,0
002255.SZ,20150418,20131231,1481028649.920000,0,103338774.740000,0,0,0
002255.SZ,20141025,20130930,967987555.150000,0,94107584.980000,0,0,0
002255.SZ,20140823,20130630,659277842.670000,0,88200014.300000,0,0,0
002255.SZ,20140429,20130331,255107152.240000,0,26776818.460000,0,0,0
002255.SZ,20140329,20121231,1402749727.460000,0,164706499.380000,0,0,0
002255.SZ,20131026,20120930,957638336.930000,0,125741859.760000,0,0,0
002255.SZ,20130828,20120630,649067152.320000,0,87263560.250000,0,0,0
002255.SZ,20130425,20120331,266397835.920000,0,26217577.380000,0,0,0
002255.SZ,20130409,20111231,1372790206.420000,0,153057262.580000,0,0,0
002255.SZ,20121026,20110930,863403020.650000,0,109337333.600000,0,0,0
002255.SZ,20120731,20110630,559801141.030000,0,71107681.330000,0,0,0
002255.SZ,20120423,20110331,259787148.830000,0,22838579.820000,0,0,0
002255.SZ,20120418,20101231,1049053839.910000,0,141825861.850000,0,0,0
002255.SZ,20111018,20100930,764161478.560000,0,114726239.560000,0,0,0
002255.SZ,20110818,20100630,489968992.660000,0,69635271.760000,0,0,0
002255.SZ,20110420,20100331,221337851.730000,0,25751028.480000,0,0,0
