fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000795.SZ,20260321,20251231,4256323898.410000,1590649127.210000,0,3072406868.210000,1446872740.860000
000795.SZ,20251022,20250930,4118385520.900000,1503498961.260000,0,2987851254.770000,1380372604.520000
000795.SZ,20250820,20250630,4002973484.880000,1293994076.300000,0,2864036965.970000,1160101515.360000
000795.SZ,20250419,20250331,3927248459.540000,1158247126.860000,0,2799920954.920000,1011144386.680000
000795.SZ,20260321,20241231,4126434730.090000,1425937287.230000,0,2998968980.390000,1281083661.180000
000795.SZ,20241028,20240930,3904806189.610000,1200584612.100000,0,2880478182.720000,1119051985.590000
000795.SZ,20240817,20240630,3985524778.910000,1322890993.550000,0,2963672501.350000,1203064198.000000
000795.SZ,20240420,20240331,4017220048.480000,1321223380.740000,0,2995009739.320000,1249633519.000000
000795.SZ,20250308,20231231,4517639769.790000,1811157663.620000,0,3462596662.510000,1741897201.500000
000795.SZ,20231021,20230930,5111831906.520000,2431295188.760000,0,4105122607.160000,2357401537.240000
000795.SZ,20230819,20230630,5117779866.810000,2456788995.230000,0,4101980883.770000,2294395152.340000
000795.SZ,20230427,20230331,5020465190.900000,2254788427.900000,0,3980315329.890000,2111045633.540000
000795.SZ,20240315,20221231,4954433538.250000,2226106381.230000,0,3920308743.480000,2093757061.800000
000795.SZ,20221028,20220930,4969120543.850000,2320542172.690000,0,3930681382.860000,2272669503.700000
000795.SZ,20220820,20220630,5068068013.540000,2433379687.510000,0,4023277219.260000,2379740649.680000
000795.SZ,20220426,20220331,4685341969.230000,2108264490.370000,0,3645633600.300000,2063320228.770000
000795.SZ,20230311,20211231,4477746580.280000,1953055496.620000,0,3449691999.890000,1892793463.830000
000795.SZ,20211027,20210930,4398700827.560000,1839169665.150000,0,3357166678.900000,1774508160.360000
000795.SZ,20210821,20210630,4286762509.630000,1777300677.300000,0,3258503807.960000,1709854487.800000
000795.SZ,20210424,20210331,4058589809.180000,1616004878.610000,0,3056996881.310000,1552366459.450000
000795.SZ,20220312,20201231,3946173377.870000,1539401481.940000,0,2956992139.700000,1476576578.860000
000795.SZ,20201028,20200930,3870782839.810000,1468120968.440000,0,2918764046.450000,1414300165.080000
000795.SZ,20200822,20200630,3809952943.170000,1436574069.570000,0,2857948081.510000,1376363180.460000
000795.SZ,20200416,20200331,3511766776.520000,1181982662.710000,0,2558827010.940000,1112507764.440000
000795.SZ,20210313,20191231,3477694321.340000,1073397249.350000,0,2519341790.520000,1001660098.950000
000795.SZ,20191029,20190930,3316685138.000000,1023585058.220000,0,2512347024.820000,968784426.220000
000795.SZ,20190822,20190630,2997973995.880000,715624734.780000,0,2172490752.290000,657880217.610000
000795.SZ,20190425,20190331,2785745023.720000,535521587.460000,0,1950628716.740000,475886282.840000
000795.SZ,20200313,20181231,3148338105.880000,771445191.890000,0,2163140020.640000,688087164.700000
000795.SZ,20181025,20180930,2805066392.980000,635141966.070000,0,2004871068.630000,571517971.310000
000795.SZ,20180824,20180630,2755104359.060000,636008724.940000,0,1957447920.340000,578891130.380000
000795.SZ,20180425,20180331,2623442781.670000,505567886.270000,0,1816826307.830000,447154712.000000
000795.SZ,20190308,20171231,2625120776.260000,523977354.360000,0,1795904558.690000,464209949.410000
000795.SZ,20171026,20170930,2635629366.890000,543147052.120000,0,1772172223.750000,495608954.500000
000795.SZ,20170818,20170630,2535362606.610000,484763268.680000,0,1672497329.460000,442105841.430000
000795.SZ,20170422,20170331,2504117549.940000,490933168.840000,0,1651632367.990000,448760874.580000
000795.SZ,20180309,20161231,2525088615.340000,525141962.240000,0,1663654635.170000,481288097.900000
000795.SZ,20161028,20160930,2513919156.780000,503708653.360000,0,1658397967.910000,457138340.880000
000795.SZ,20160825,20160630,2821443471.250000,831315564.880000,0,1956245063.420000,777536931.380000
000795.SZ,20160421,20160331,1886687333.520000,667431169.570000,0,1108934805.230000,628669960.760000
000795.SZ,20170310,20151231,2229684708.250000,880428209.130000,0,1359663062.750000,831403838.310000
000795.SZ,20151028,20150930,2083062906.340000,877065183.620000,0,1298630719.110000,849531361.230000
000795.SZ,20150826,20150630,1303219112.740000,568194166.960000,0,790565768.280000,568194166.960000
000795.SZ,20150425,20150331,1392550813.870000,634596793.400000,0,878232295.260000,634596793.400000
000795.SZ,20160331,20141231,2292556397.760000,1254890647.130000,0,1567734083.410000,1228558574.800000
000795.SZ,20141024,20140930,2041911621.370000,1319507637.240000,0,1465996971.360000,1319507637.240000
000795.SZ,20140822,20140630,1702397790.290000,1489143137.630000,0,1154052047.600000,1489143137.630000
000795.SZ,20140426,20140331,1634634894.400000,1430991792.280000,0,1100050900.530000,1430991792.280000
000795.SZ,20150320,20131231,1533736887.800000,1311227033.470000,0,1013838786.080000,1311227033.470000
000795.SZ,20131026,20130930,1677029504.840000,1354601211.220000,0,1164644415.710000,1348976211.220000
000795.SZ,20130830,20130630,1792727491.030000,1440227643.160000,0,1296599567.740000,1433477643.160000
000795.SZ,20130420,20130331,1845332807.700000,1460810407.500000,0,1450533200.850000,1452935407.500000
