fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000338.SZ,20251031,20250930,364324870642.280000,232686079674.360000,0,190128081028.480000,157902106794.650000
000338.SZ,20250830,20250630,365319167791.529970,239030130703.169980,0,191308050896.460000,166439337530.060000
000338.SZ,20250430,20250331,353458570197.459960,228317785767.430020,0,191858384410.289980,159323913899.900000
000338.SZ,20251031,20241231,343879412547.540000,221920756222.380000,0,184749684708.120000,154839470079.670000
000338.SZ,20241031,20240930,343809855108.690000,222557479749.920000,0,186031722788.760000,151560553148.310030
000338.SZ,20240823,20240630,343596495189.480000,225211599175.480000,0,189319075074.880000,150914819743.370000
000338.SZ,20240430,20240331,338750398423.190000,222067633138.409970,0,202786695798.009980,147338059516.289980
000338.SZ,20250328,20231231,334247213024.910030,221561478139.449980,0,197925301358.430020,146050340191.660000
000338.SZ,20231031,20230930,325221278958.000000,214933612425.729980,0,194741485403.670000,141999494498.340000
000338.SZ,20230831,20230630,322609842220.529970,213060996869.320000,0,190274499582.400000,139325974299.510000
000338.SZ,20230429,20230331,307481050410.070000,200502911671.200000,0,181778663672.400000,129735691310.860000
000338.SZ,20240326,20221231,293666087852.490000,189555435692.080000,0,168484220366.249970,119742695422.870000
000338.SZ,20221031,20220930,294791979402.850000,193212999544.990020,0,174646437766.480000,126132868119.530000
000338.SZ,20220831,20220630,290050389603.769960,183836189160.520000,0,170796256255.550020,124326723530.300000
000338.SZ,20220430,20220331,277691542368.640000,172100695664.020000,0,161822454246.370000,115483310054.260000
000338.SZ,20230331,20211231,293656199301.610000,188141315964.520000,0,174108825337.860000,129008265002.890000
000338.SZ,20211030,20210930,293345296155.050000,191355717708.610000,0,172869878665.930000,130847510524.560000
000338.SZ,20210831,20210630,304182317685.220000,203164555846.630000,0,184238074886.580000,142149857176.290000
000338.SZ,20210430,20210331,283538720317.150000,196534040409.700000,0,164612008152.780000,134301789860.660000
000338.SZ,20220331,20201231,271061686153.400000,190362514548.680000,0,152785867157.960000,123758255956.180000
000338.SZ,20201031,20200930,265077258834.660000,190452958381.810000,0,149134068839.180000,122848917964.010000
000338.SZ,20200828,20200630,260977657574.670000,186919120652.300000,0,145161504513.880000,123926128627.230000
000338.SZ,20200430,20200331,234892828095.120000,162071149980.800000,0,123299438097.180000,102964787592.530000
000338.SZ,20210331,20191231,236831674546.169980,167056949115.689970,0,126185085067.800000,105876772703.780000
000338.SZ,20191031,20190930,223726604498.050000,156963433022.370000,0,117028710581.330000,95880180577.340000
000338.SZ,20190830,20190630,232347321708.249970,166486387782.729980,0,127822035691.510000,107522910562.470000
000338.SZ,20190429,20190331,216753622253.860000,151250153794.840000,0,116859372418.820000,96443808603.630000
000338.SZ,20200327,20181231,205276365174.180000,143017037400.490000,0,108105462937.380000,88417148977.490000
000338.SZ,20181031,20180930,199293322056.940000,139347810181.880000,0,104855526457.680000,82700683178.290000
000338.SZ,20180829,20180630,197399526605.320000,138810945299.990000,0,108855201496.130000,84723065599.510000
000338.SZ,20180428,20180331,196235109860.340000,137813422112.830000,0,108247104228.150000,83320556398.190000
000338.SZ,20190326,20171231,189638166629.520000,133283175399.020000,0,100340173822.670000,78473527574.890000
000338.SZ,20171031,20170930,193535944910.689970,139634979584.950000,0,104420213429.530000,81099012889.530000
000338.SZ,20170831,20170630,181052268165.160000,133081266837.180000,0,92286118804.050000,74057179861.500000
000338.SZ,20170428,20170331,174771124206.860000,128760949571.350000,0,86898156284.120000,67470982124.520000
000338.SZ,20180329,20161231,163536190262.140000,119262247573.320000,0,76405992860.470000,58980381718.830000
000338.SZ,20161028,20160930,124635520969.090000,81939932953.870000,0,65605126809.990000,44590790062.680000
000338.SZ,20160831,20160630,125328831583.990000,83873757678.890000,0,66659500156.260000,47310029857.440000
000338.SZ,20160430,20160331,119739666131.600000,77717996810.360000,0,61597225340.750000,42757543595.720000
000338.SZ,20170330,20151231,115840444201.320000,73903458250.220000,0,58627644730.510000,40626360971.510000
000338.SZ,20151030,20150930,119774032036.260000,78604506791.990000,0,62424928588.660000,43917331807.140000
000338.SZ,20150828,20150630,115170821514.440000,73635878763.890000,0,59726001472.070000,43357649925.650000
000338.SZ,20150429,20150331,114355030189.340000,74903505008.930000,0,61322560280.630000,44233693191.200000
000338.SZ,20160331,20141231,122255575181.840000,80313686848.510000,0,64371795304.630000,48060016995.490000
000338.SZ,20141031,20140930,122916441366.040000,82535312754.500000,0,66075417470.170000,46597754446.010000
000338.SZ,20140830,20140630,128435494796.690000,87828829773.000000,0,68606821781.990000,48245103550.290000
000338.SZ,20140430,20140331,85425711361.000000,49428085956.160000,0,53827369752.750000,34282907266.390000
000338.SZ,20150331,20131231,78521808732.210000,44194497360.820000,0,48050208285.030000,29298324424.110000
000338.SZ,20131028,20130930,78387918134.930000,44457208864.360000,0,48466380913.360000,29735469287.290000
000338.SZ,20130830,20130630,77881122247.510000,44716846055.100000,0,48171830156.990000,30581292686.610000
000338.SZ,20130427,20130331,71306316019.540000,39147365948.540000,0,44066646571.870000,27778194357.090000
000338.SZ,20140331,20121231,66320362850.690000,34921127073.190000,0,39160133935.980000,23923775261.960000
000338.SZ,20121029,20120930,58110049849.680000,27171945535.230000,0,37993411084.630000,24221514214.620000
000338.SZ,20120831,20120630,60908502523.590000,30178412897.730000,0,41032098947.800000,27066000943.500000
000338.SZ,20120424,20120331,62573965918.460000,32663236245.260000,0,43391582330.760000,29456081213.250000
000338.SZ,20130322,20111231,61544547420.240000,32641784608.140000,0,42708748577.260000,29413337259.430000
000338.SZ,20111029,20110930,56997481775.600000,29308978835.170000,0,38741118097.930000,25853043620.480000
000338.SZ,20110830,20110630,59014952234.790000,32342350370.330000,0,41468830672.540000,30187887352.540000
000338.SZ,20110422,20110331,60005147104.510000,34425568441.030000,0,44767367770.860000,30875320147.950000
000338.SZ,20120330,20101231,52517202857.360000,29147074261.830000,0,37085447503.530000,26668503259.900000
000338.SZ,20101027,20100930,47021293305.520000,26001742542.770000,0,34427537360.970000,22809885702.550000
000338.SZ,20100824,20100630,48063364994.770000,28923354148.970000,0,36112305499.570000,25753302537.200000
000338.SZ,20100427,20100331,44018292486.950000,26565508767.020000,0,32456455644.500000,23404416302.870000
000338.SZ,20110331,20091231,36218151152.790000,20556836459.020000,0,25123167601.650000,17672436423.940000
000338.SZ,20091024,20090930,36984812123.940000,22923039281.950000,0,26945422512.970000,19566812286.040000
000338.SZ,20090829,20090630,34275060019.760000,21591049930.280000,0,24339241555.270000,19809327549.980000
000338.SZ,20090428,20090331,30906752309.860000,19191662889.300000,0,21492374397.880000,17751902077.350000
000338.SZ,20100427,20081231,29267735079.540000,17941257217.870000,0,19945177969.920000,16719924864.630000
000338.SZ,20081028,20080930,30197291904.600000,18657918843.340000,0,21244594642.510000,17571376104.200000
000338.SZ,20080821,20080630,28904052608.800000,17788062439.610000,0,20262228907.930000,16492253512.690000
000338.SZ,20080430,20080331,26932822344.330000,16686629855.540000,0,18833659122.890000,16258561675.680000
000338.SZ,20090428,20071231,22422663295.680000,13015071887.700000,0,14477414548.320000,12644342222.160000
