fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000517.SZ,20141029,20130930,923618199.360000,-24423873.130000,-1073574204.950000
000517.SZ,20140826,20130630,869742669.390000,-23846525.670000,-990418620.280000
000517.SZ,20140429,20130331,248603113.790000,1383150.000000,-382970792.880000
000517.SZ,20140304,20121231,2879542437.980000,283341565.610000,-3241232065.240000
000517.SZ,20131031,20120930,2416296827.460000,-12092806.240000,-2445598843.700000
000517.SZ,20130827,20120630,1315766997.940000,-297869.150000,-936311236.340000
000517.SZ,20130427,20120331,475288646.200000,-164433.770000,-459301161.190000
000517.SZ,20130423,20111231,-530547950.650000,101161840.980000,712641297.860000
000517.SZ,20121023,20110930,-1295957898.940000,107342997.350000,1231532311.380000
000517.SZ,20120828,20110630,-1108223821.340000,-19798999.900000,1195441784.190000
000517.SZ,20120425,20110331,-585581257.000000,-17372126.210000,594148026.550000
000517.SZ,20120406,20101231,-1994940027.810000,265959701.620000,1735608911.690000
000517.SZ,20111029,20100930,-825030222.580000,264995539.070000,454564205.640000
000517.SZ,20110822,20100630,-538486774.760000,269516263.980000,209488855.630000
000517.SZ,20110423,20100331,-241360113.120000,269983730.000000,259791227.000000
000517.SZ,20110419,20091231,-1082750805.240000,-199675766.700000,1253835066.890000
000517.SZ,20101026,20090930,-45091330.570000,-25766358.820000,204189809.250000
000517.SZ,20100731,20090630,76764965.960000,-58876382.330000,-3519877.050000
000517.SZ,20100421,20090331,100374647.180000,10487.670000,8555639.120000
000517.SZ,20100326,20081231,231111865.250000,-499813.600000,-61130268.120000
000517.SZ,20091022,20080930,229527013.770000,-488832.230000,-34524446.470000
000517.SZ,20090731,20080630,100199587.070000,-192408.000000,-42637115.530000
000517.SZ,20090430,20080331,-61139.540000,697917.120000,-370120.400000
000517.SZ,20090430,20071231,62322257.150000,-1091329.130000,-68813205.350000
000517.SZ,20081028,20070930,68363010.500000,60270980.060000,-139318535.470000
000517.SZ,20080822,20070630,51850526.430000,43524558.060000,-101923372.920000
000517.SZ,20080428,20070331,15706642.140000,,-20221980.370000
000517.SZ,20080425,20061231,9857459.510000,161505219.150000,-169955437.220000
000517.SZ,20071029,20060930,50212957.030000,32572817.810000,-93949214.720000
000517.SZ,20070829,20060630,-1921661.720000,37156770.740000,-45655081.960000
000517.SZ,20070430,20060331,5323266.560000,-519162.000000,-3830195.170000
000517.SZ,20060429,20051231,-27269801.910000,-9988169.880000,-98261785.620000
000517.SZ,20051031,20050930,-162051125.950000,-11810245.600000,-159124221.140000
000517.SZ,20050831,20050630,-140988150.090000,-19039678.620000,-20462582.240000
000517.SZ,20050430,20050331,-21467232.480000,,
000517.SZ,20050430,20041231,45549840.460000,-174514871.500000,146198219.120000
000517.SZ,20041027,20040930,57710188.010000,-180175475.920000,-6271825.010000
000517.SZ,20040817,20040630,225158098.880000,-89587638.800000,-48143094.410000
000517.SZ,20040427,20040331,36276718.940000,-80469364.330000,83580890.940000
000517.SZ,20040427,20031231,-95809531.720000,-173737805.970000,273344522.880000
000517.SZ,20031027,20030930,-232776581.450000,,
000517.SZ,20030812,20030630,-85049845.990000,-170336006.430000,342991887.630000
000517.SZ,20030423,20030331,-4889615.360000,-51128452.550000,26996667.950000
000517.SZ,20030411,20021231,-64140211.900000,-92511023.790000,327830353.060000
000517.SZ,20020806,20020630,-24302113.330000,-10470450.810000,453601582.270000
000517.SZ,20020312,20011231,31089151.410000,-6027129.760000,34009493.630000
000517.SZ,20010801,20010630,106770191.530000,-3224057.050000,-1144768.980000
000517.SZ,20010210,20001231,10867196.110000,-45603166.520000,205059217.600000
000517.SZ,20000725,20000630,-42089542.950000,-11761133.150000,117138174.340000
000517.SZ,20000309,19991231,11963887.160000,-7090671.700000,18396587.780000
000517.SZ,19990320,19981231,10331188.530000,-31831603.670000,26028915.920000
