fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000785.SZ,20251031,20250930,45937106156.700000,24579136296.260000,0,4376932940.670000,8655801314.080000
000785.SZ,20250830,20250630,47839895930.520000,26541330746.750000,0,4874109343.490000,8800356971.030000
000785.SZ,20250430,20250331,49354408280.870000,28167314960.030000,0,5805421636.950000,9942297408.000000
000785.SZ,20251031,20241231,49675287134.190000,28714236374.570000,0,5880167196.240000,10086872082.000000
000785.SZ,20241031,20240930,51869681361.690000,30521433282.510000,0,6029629532.540000,9703117763.470000
000785.SZ,20240830,20240630,52530006969.070000,31357706237.940000,0,6558890227.960000,10266415111.870000
000785.SZ,20240426,20240331,53233505478.860000,31875903794.730000,0,6523095536.240000,10043265725.640000
000785.SZ,20250430,20231231,53681287572.660000,32679027272.640000,0,6770082054.570000,10348992236.290000
000785.SZ,20231031,20230930,53596198217.410000,32902828395.400000,0,6822628800.740000,9388556540.080000
000785.SZ,20230831,20230630,54816896127.050000,34431627304.760000,0,7087142394.550000,9330433240.620000
000785.SZ,20230428,20230331,53602973374.630000,32349644814.490000,0,8404734522.670000,8989535163.340000
000785.SZ,20240426,20221231,53389198346.720000,32609583202.440000,0,7933189068.050000,8812382820.310000
000785.SZ,20221029,20220930,54743163455.120000,34162950271.860000,0,9367606317.820000,9931535240.400000
000785.SZ,20220831,20220630,54478807801.970000,34376417780.620000,0,8423761271.600000,9288853881.900000
000785.SZ,20220429,20220331,56278258020.300000,35526309481.990000,0,9784319496.310000,9811980240.440000
000785.SZ,20230428,20211231,56231687211.890000,35967940814.770000,0,9067629850.220000,9570995695.720000
000785.SZ,20211030,20210930,56018868615.070000,36392457126.120000,0,10076115540.900000,9565328417.750000
000785.SZ,20210827,20210630,54244014044.820000,36840953058.290000,0,9850007417.180000,9474281443.820000
000785.SZ,20210429,20210331,54910359330.760000,37577854945.720000,0,10452434607.840000,8492277335.550000
000785.SZ,20220422,20201231,39830136184.080000,18868294836.840000,0,10971304317.970000,9063601976.800000
000785.SZ,20201031,20200930,35879278822.080000,19493564599.530000,0,8094618393.090000,9399665491.510000
000785.SZ,20200828,20200630,34052317593.460000,18186590716.820000,0,6391824252.490000,7881061187.910000
000785.SZ,20200430,20200331,32926937317.120000,16741095302.810000,0,5724979646.650000,6918133014.950000
000785.SZ,20210429,20191231,35308419574.970000,18626424133.110000,0,7986474233.120000,8825702430.440000
000785.SZ,20191030,20190930,2729936624.330000,1236309961.180000,0,1271477211.760000,957830411.180000
000785.SZ,20190828,20190630,2664037743.150000,1206691829.660000,0,1190258708.850000,955328654.660000
000785.SZ,20190427,20190331,2611746662.850000,1240305621.320000,0,1184293487.810000,1108155621.320000
000785.SZ,20200430,20181231,28034105921.270000,16159918689.200000,0,6398600772.880000,6585340656.300000
000785.SZ,20181027,20180930,2624776774.710000,1290514157.440000,0,1159903161.810000,1100839895.920000
000785.SZ,20180830,20180630,2621393630.130000,1290248359.700000,0,1136355648.800000,1100574098.180000
000785.SZ,20180427,20180331,2694670214.310000,1327714835.480000,0,1203232107.660000,1130079540.790000
000785.SZ,20190427,20171231,2831507312.570000,1543246343.980000,0,1318850458.230000,1345611049.290000
000785.SZ,20171027,20170930,2751221490.930000,1794219026.310000,0,1212000410.130000,1557369026.310000
000785.SZ,20170826,20170630,2600797276.590000,1627989298.450000,0,1035586967.950000,1391139298.450000
000785.SZ,20170428,20170331,2625811010.630000,1685066108.560000,0,1016140922.160000,1448216108.560000
000785.SZ,20180331,20161231,2867347158.380000,1954948394.040000,0,1226253645.860000,1626248394.040000
000785.SZ,20161027,20160930,2508753234.100000,1575509347.480000,0,849644442.410000,1095809347.480000
000785.SZ,20160827,20160630,2553287287.330000,1612315053.920000,0,860676385.550000,1132615053.920000
000785.SZ,20160430,20160331,2591327807.270000,1660068121.780000,0,864865510.660000,1180368121.780000
000785.SZ,20170318,20151231,2637440714.940000,1729757333.000000,0,878969554.510000,1250057333.000000
000785.SZ,20151029,20150930,2711672648.870000,1755362286.760000,0,896032591.870000,1224112286.760000
000785.SZ,20150828,20150630,2761569151.870000,1785513175.610000,0,917834699.210000,1265713175.610000
