fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002550.SZ,20251030,20250930,3015488485.710000,255862455.430000,0,1937455509.210000,163707947.230000
002550.SZ,20250823,20250630,2872071444.000000,255686717.790000,0,1805456695.200000,163921881.650000
002550.SZ,20250419,20250331,2948304157.010000,274026522.270000,0,1858267247.170000,181826838.530000
002550.SZ,20251030,20241231,2830441261.340000,313870622.960000,0,1693701086.500000,223387985.040000
002550.SZ,20241018,20240930,2762272162.000000,277372213.580000,0,1539683325.840000,185012114.300000
002550.SZ,20240816,20240630,2630282527.950000,271434613.310000,0,1492494844.840000,177035751.770000
002550.SZ,20240426,20240331,2728721168.250000,295558850.130000,0,1579634177.920000,208266363.050000
002550.SZ,20250419,20231231,2766081444.150000,292172947.640000,0,1625976769.370000,205810940.530000
002550.SZ,20231025,20230930,2738221899.450000,258946597.540000,0,1528494252.730000,171158716.020000
002550.SZ,20230722,20230630,2923921830.930000,560322899.570000,0,1712319838.610000,470373230.180000
002550.SZ,20230415,20230331,3066259293.870000,549346015.400000,0,1910450658.850000,457197058.130000
002550.SZ,20240426,20221231,2805938488.480000,372530210.510000,0,1687284119.390000,278219465.370000
002550.SZ,20221027,20220930,2770648124.670000,403958664.150000,0,1709145830.200000,313655457.490000
002550.SZ,20220809,20220630,2619695951.160000,455078546.050000,0,1658166967.530000,363579308.870000
002550.SZ,20220423,20220331,2698419871.810000,453810999.970000,0,1711362259.140000,361102535.520000
002550.SZ,20230415,20211231,2508397996.170000,390237603.010000,0,1569941638.140000,296349132.240000
002550.SZ,20211027,20210930,2370051473.270000,261507962.800000,0,1493529085.820000,168770004.820000
002550.SZ,20210821,20210630,2250171723.330000,240447723.330000,0,1373040230.260000,146842924.520000
002550.SZ,20210420,20210331,2365832156.570000,245882005.050000,0,1483529188.530000,151379152.640000
002550.SZ,20220423,20201231,2451779413.580000,386351466.610000,0,1557024075.580000,290984449.460000
002550.SZ,20201031,20200930,2666128210.210000,320433950.710000,0,1862831455.940000,262740010.290000
002550.SZ,20200822,20200630,2770043308.830000,502182130.670000,0,1953613369.220000,444138069.710000
002550.SZ,20200425,20200331,2782930109.570000,461770308.810000,0,1963829961.270000,402867715.710000
002550.SZ,20210410,20191231,2934287067.260000,601649743.320000,0,2089313004.410000,541986947.710000
002550.SZ,20191025,20190930,3037609646.920000,750130145.830000,0,2250360599.200000,691213899.140000
002550.SZ,20190824,20190630,3127699897.240000,620852289.380000,0,2338577535.480000,587152395.010000
002550.SZ,20190423,20190331,3242204140.510000,617318443.500000,0,2451009536.750000,582734038.960000
002550.SZ,20200425,20181231,3178318920.390000,640112439.710000,0,2381575046.230000,554881024.990000
002550.SZ,20181025,20180930,3261963253.540000,733568801.850000,0,2362612869.340000,549709817.660000
002550.SZ,20180823,20180630,3232918069.790000,723653384.700000,0,2367251576.550000,489031735.320000
002550.SZ,20180420,20180331,3082873594.580000,548626507.420000,0,2335993395.540000,512956067.840000
002550.SZ,20190423,20171231,3044305214.350000,591406194.270000,0,2281686456.780000,555221714.490000
002550.SZ,20171024,20170930,2895879302.970000,449051399.080000,0,1959296710.760000,412595172.850000
002550.SZ,20170822,20170630,2972823146.270000,553556723.130000,0,1798006950.660000,518479550.450000
002550.SZ,20170425,20170331,2998799724.800000,551299163.300000,0,2013172610.660000,515631944.170000
002550.SZ,20180420,20161231,3033875266.880000,609334674.960000,0,1874662583.850000,572952909.380000
002550.SZ,20161022,20160930,2864760823.110000,480275274.310000,0,1843812775.970000,445097202.480000
002550.SZ,20160818,20160630,2845714250.450000,502243855.110000,0,2060200669.400000,467960486.830000
002550.SZ,20160426,20160331,2882358315.910000,514496454.100000,0,2155301676.810000,490469954.100000
002550.SZ,20170425,20151231,2833137726.310000,538670103.540000,0,2176180388.640000,508642314.660000
002550.SZ,20151024,20150930,2632202667.940000,401570244.160000,0,2111490585.300000,371917475.980000
002550.SZ,20150822,20150630,2445988151.240000,282642943.680000,0,1975173056.400000,247957822.020000
002550.SZ,20150425,20150331,2331924371.470000,140743921.100000,0,1556812228.580000,105876736.170000
002550.SZ,20160426,20141231,2310739368.860000,178063732.160000,0,1598201857.580000,143170587.000000
002550.SZ,20141025,20140930,2164926729.580000,97629898.780000,0,1541343218.920000,61672131.820000
002550.SZ,20140823,20140630,2065543951.100000,69885535.290000,0,1534129213.800000,63229006.880000
002550.SZ,20140426,20140331,2080916546.040000,65180678.340000,0,1516208072.570000,58439095.980000
002550.SZ,20150425,20131231,2066285225.960000,95765473.080000,0,1519562442.420000,88925037.370000
002550.SZ,20131026,20130930,1982664001.060000,59542340.520000,0,1737179053.360000,52069253.860000
002550.SZ,20130823,20130630,1931976482.510000,54958630.760000,0,1713164171.520000,47907285.390000
002550.SZ,20130413,20130331,1961232391.450000,51960315.200000,0,1748183645.650000,44655904.880000
002550.SZ,20140315,20121231,1927373757.160000,58543131.730000,0,1766583758.090000,51388543.960000
002550.SZ,20121026,20120930,1917167702.730000,95846176.260000,0,1580641381.240000,85366005.210000
002550.SZ,20120828,20120630,1916587555.990000,133030774.560000,0,1612498028.300000,124342952.560000
002550.SZ,20120424,20120331,1848935798.060000,54915673.830000,0,1708532787.690000,25517579.690000
002550.SZ,20130413,20111231,1853179182.100000,87070940.240000,0,1716532487.450000,57672846.100000
002550.SZ,20111025,20110930,1801966952.500000,76052521.090000,0,1670682829.540000,38132105.000000
002550.SZ,20110822,20110630,1731758823.350000,64477258.970000,0,1631259594.050000,24948509.380000
