fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000539.SZ,20251031,20250930,6789804495.000000,-8255019392.000000,3249545418.000000
000539.SZ,20250828,20250630,4356121598.000000,-6008546957.000000,2350655724.000000
000539.SZ,20250430,20250331,1998978028.000000,-3149320850.000000,2384039770.000000
000539.SZ,20250329,20241231,10975183923.000000,-14257401770.000000,3159634771.000000
000539.SZ,20251031,20240930,10866688832.000000,-8877698566.000000,-462264124.000000
000539.SZ,20250828,20240630,6006225071.000000,-5579362986.000000,-367933221.000000
000539.SZ,20250430,20240331,2719506027.000000,-3426971984.000000,973745918.000000
000539.SZ,20250329,20231231,8465642282.000000,-26181502257.000000,18236218444.000000
000539.SZ,20241031,20230930,7029257012.000000,-15257433680.000000,11681862934.000000
000539.SZ,20240831,20230630,2720370016.000000,-9765108918.000000,7005872760.000000
000539.SZ,20240430,20230331,298763280.000000,-4987320405.000000,6571783140.000000
000539.SZ,20240330,20221231,1479864774.000000,-13152104107.000000,15082929922.000000
000539.SZ,20231031,20220930,2568938319.000000,-8871184666.000000,11106243066.000000
000539.SZ,20230831,20220630,-208358510.000000,-2908067376.000000,5861027285.000000
000539.SZ,20230422,20220331,-620286887.000000,-67539409.000000,2606731558.000000
000539.SZ,20230401,20211231,122174668.000000,-9293640101.000000,7789500072.000000
000539.SZ,20221029,20210930,4309026425.000000,-5493552625.000000,2279857228.000000
000539.SZ,20220831,20210630,3786846816.000000,-4246922377.000000,578363307.000000
000539.SZ,20220428,20210331,727967306.000000,-2205195306.000000,1208886161.000000
000539.SZ,20220422,20201231,7754798636.000000,-8436190873.000000,1739602789.000000
000539.SZ,20211030,20200930,6488412530.000000,-4918919302.000000,-56960391.000000
000539.SZ,20210828,20200630,4018221897.000000,-3327095659.000000,-46707153.000000
000539.SZ,20210428,20200331,1170574344.000000,-971992420.000000,57509951.000000
000539.SZ,20210410,20191231,8272683112.000000,-4785967476.000000,-3977456812.000000
000539.SZ,20201030,20190930,6773575977.000000,-2774505511.000000,-3927336914.000000
000539.SZ,20200828,20190630,3803441801.000000,-1616320253.000000,-2560881610.000000
000539.SZ,20200429,20190331,1805095658.000000,-823003554.000000,-1610576076.000000
000539.SZ,20200418,20181231,5999936356.000000,-3309879889.000000,-2116254584.000000
000539.SZ,20191031,20180930,5215310557.000000,-2073422307.000000,-2210306196.000000
000539.SZ,20190831,20180630,3795532708.000000,-1699538040.000000,-1163991471.000000
000539.SZ,20190430,20180331,1540043756.000000,-657051077.000000,-1429633314.000000
000539.SZ,20190412,20171231,3676034503.000000,-3283008544.000000,-581318364.000000
