fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002426.SZ,20251029,20250930,6586345727.140000,4183824564.240000,0,2873235585.440000,3956320559.550000
002426.SZ,20250819,20250630,6558364481.480000,4125762354.030000,0,2794498779.260000,3845016164.850000
002426.SZ,20250424,20250331,6509243767.450000,4064844853.230000,0,2676280138.750000,3864885605.440000
002426.SZ,20251029,20241231,6550925042.530000,4089912138.660000,0,2655414370.530000,3889564153.160000
002426.SZ,20250424,20240930,7310877471.780000,4018804378.040000,0,3051948071.410000,3728661847.960000
002426.SZ,20250424,20240630,7275035068.070000,3934227552.630000,0,3000070145.630000,3688739881.170000
002426.SZ,20250424,20240331,7425487383.600000,4035367342.790000,0,3108879033.270000,3793317407.530000
002426.SZ,20250424,20231231,7507734676.530000,4132231482.010000,0,3221661840.980000,3924434252.520000
002426.SZ,20231027,20230930,8014778219.560000,3884590138.410000,0,3388568240.640000,3616274883.890000
002426.SZ,20230818,20230630,7952245173.830000,3764559513.160000,0,3328680064.720000,3544633137.600000
002426.SZ,20230429,20230331,8065981657.980000,3863003326.350000,0,3434679084.190000,3736653987.210000
002426.SZ,20240426,20221231,8550021343.730000,4278272714.000000,0,3914474023.360000,4157464416.370000
002426.SZ,20221018,20220930,9045527007.240000,4490179309.200000,0,3604683003.510000,4190674726.360000
002426.SZ,20220812,20220630,8968537679.510000,4486266232.770000,0,3538423628.720000,4188753685.770000
002426.SZ,20220429,20220331,9156009926.820000,4595429222.830000,0,3817266596.250000,4294923037.450000
002426.SZ,20230412,20211231,9183839974.720000,4630415268.610000,0,3785781493.190000,4342635423.430000
002426.SZ,20211026,20210930,10088134856.210000,5619223314.210000,0,4761134028.550000,5256221478.580000
002426.SZ,20210825,20210630,10335108461.010000,5833722969.200000,0,4997933639.980000,5566735957.290000
002426.SZ,20210427,20210331,10576712983.620000,6033297000.650000,0,5245351581.130000,5768040848.810000
002426.SZ,20220419,20201231,11188346403.060000,6603924735.130000,0,5488480617.510000,5867444474.680000
002426.SZ,20201030,20200930,12090517352.050000,7312658961.040000,0,7005565104.790000,7116828956.870000
002426.SZ,20200728,20200630,12238667605.470000,7500487896.310000,0,6990548080.130000,7160230050.690000
002426.SZ,20200813,20200331,12341229564.150000,7760306398.610000,0,7465900640.110000,7368265437.020000
002426.SZ,20210331,20191231,13698285209.610000,9505914789.540000,0,7729312475.450000,9003204955.040000
002426.SZ,20191023,20190930,17331028089.500000,9757238371.110000,0,9084266313.490000,8478726651.900000
002426.SZ,20190830,20190630,17752836241.690000,9902082682.550000,0,9231627689.390000,8682005943.850000
002426.SZ,20190426,20190331,18134968134.690000,10199339706.390000,0,9517518046.910000,8857755790.220000
002426.SZ,20200429,20181231,17863062960.580000,10406301123.350000,0,9351381710.040000,9644581126.150000
002426.SZ,20181027,20180930,20658380118.470000,11374453729.440000,0,11330748350.610000,10384257843.880000
002426.SZ,20180818,20180630,20439684491.780000,11170684899.970000,0,11301892384.900000,10078931666.120000
002426.SZ,20180421,20180331,19903382398.370000,10681779363.850000,0,11716883422.240000,9659025142.560000
002426.SZ,20190426,20171231,18492953855.790000,9485701274.340000,0,10845400023.150000,8209819952.150000
002426.SZ,20171027,20170930,18868683398.850000,9938529321.610000,0,11163499582.570000,7878932415.030000
002426.SZ,20170818,20170630,17835627343.760000,8966877003.890000,0,10495139494.140000,6951151982.220000
002426.SZ,20170420,20170331,16543274288.290000,7739975089.380000,0,9331031336.130000,5599233081.660000
002426.SZ,20180313,20161231,16543534478.710000,7890680347.990000,0,9626864539.190000,6010648307.730000
002426.SZ,20161027,20160930,13478883213.540000,7592598011.460000,0,6833503739.270000,6868511357.150000
002426.SZ,20160819,20160630,12545429494.130000,6846590152.490000,0,6332178429.950000,6120165125.250000
002426.SZ,20160425,20160331,12158133950.280000,6596305140.850000,0,6282959085.890000,5816940653.980000
002426.SZ,20170420,20151231,11307420438.750000,5963570062.630000,0,5625479567.760000,5662356657.850000
002426.SZ,20151029,20150930,8545774457.330000,3485769133.290000,0,4864539627.500000,3322780168.160000
002426.SZ,20150821,20150630,5436177804.520000,2322338784.770000,0,3303245886.960000,2170718690.470000
002426.SZ,20150427,20150331,5358437410.810000,2274996453.620000,0,3575612872.780000,2120652991.300000
002426.SZ,20160331,20141231,5137662346.580000,2102759508.900000,0,3637721768.490000,1951042414.640000
002426.SZ,20141028,20140930,5033469493.270000,2025574866.980000,0,3687822641.850000,2024907033.230000
002426.SZ,20140822,20140630,3249136806.860000,1745284120.710000,0,2205176893.470000,1744567786.980000
002426.SZ,20140422,20140331,2939127152.030000,1449706236.930000,0,1963978826.620000,1448941403.220000
002426.SZ,20150327,20131231,2490977821.080000,1038029818.260000,0,1614814159.290000,1037216484.570000
002426.SZ,20131025,20130930,2330735771.080000,877768971.500000,0,1525678188.290000,876907137.830000
002426.SZ,20130820,20130630,2294030552.120000,878162235.150000,0,1579408083.260000,877251901.500000
002426.SZ,20130423,20130331,2196233761.320000,800580919.140000,0,1495345141.580000,799622085.510000
002426.SZ,20140318,20121231,2041347473.010000,665898762.510000,0,1359027880.330000,664891428.900000
002426.SZ,20121022,20120930,2085282511.050000,709369686.530000,0,1487333737.680000,708313852.940000
002426.SZ,20120821,20120630,2003655787.170000,653786315.890000,0,1445729562.610000,652681982.320000
002426.SZ,20120419,20120331,1993179084.520000,621913336.500000,0,1466262594.900000,620760502.950000
002426.SZ,20130328,20111231,1888132151.260000,559066259.030000,0,1370654627.160000,557864925.500000
002426.SZ,20111027,20110930,1917773745.190000,598654966.250000,0,1360769395.960000,597405132.740000
002426.SZ,20110823,20110630,1906870046.350000,592533958.290000,0,1370189320.010000,591235624.800000
002426.SZ,20110416,20110331,1761347404.630000,426181197.780000,0,1267406923.870000,424834364.310000
002426.SZ,20120405,20101231,1787451054.810000,495082842.800000,0,1279677008.200000,493687509.350000
002426.SZ,20101025,20100930,1664655611.370000,396737856.830000,0,1303790918.300000,395294023.400000
002426.SZ,20100823,20100630,1520679943.990000,307816313.260000,0,1232707268.510000,306323979.850000
002426.SZ,20100607,20100331,832195673.920000,181200133.460000,0,543777195.360000,179659300.070000
002426.SZ,20110329,20091231,801196965.620000,187457575.080000,0,532183312.780000,185868241.710000
002426.SZ,20100518,20081231,620858526.930000,133691109.790000,0,423205057.550000,131907776.460000
002426.SZ,20100518,20071231,526364195.720000,281085686.460000,0,422228386.460000,281085686.460000
