fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002184.SZ,20130424,20120331,1721671.880000,-2639424.130000,-37543533.480000
002184.SZ,20130424,20111231,-155980173.950000,-56612000.220000,108687077.240000
002184.SZ,20121027,20110930,-156348618.810000,-46258531.790000,100267162.910000
002184.SZ,20120728,20110630,-79394216.610000,-26412910.220000,68977603.200000
002184.SZ,20120425,20110331,-30916897.000000,-8938433.720000,1395239.580000
002184.SZ,20120425,20101231,-8876576.320000,-82687023.000000,2030749.920000
002184.SZ,20111021,20100930,-76070586.710000,-55308408.020000,11755957.700000
002184.SZ,20110729,20100630,-61381571.920000,-34940925.660000,5104331.700000
002184.SZ,20110422,20100331,-57450018.570000,-12694946.010000,
002184.SZ,20110422,20091231,-32753755.520000,-53104608.580000,-19478840.800000
002184.SZ,20101029,20090930,-94382594.000000,-28444223.700000,-19440254.440000
002184.SZ,20100731,20090630,-57417681.460000,-17605521.080000,485796.880000
002184.SZ,20100422,20090331,-30634666.400000,-5456638.180000,904800.000000
002184.SZ,20100422,20081231,20332594.980000,-57979544.400000,33968127.930000
002184.SZ,20091028,20080930,-62083896.460000,-4396568.180000,-28147684.480000
002184.SZ,20090731,20080630,-39357368.060000,-1138459.060000,-52750086.550000
002184.SZ,20090428,20080331,-53782383.720000,30571.810000,-52369814.860000
002184.SZ,20090428,20071231,6949833.030000,-13940793.910000,337057355.120000
002184.SZ,20081022,20070930,-30488715.470000,-4134676.690000,2477562.970000
002184.SZ,20080821,20070630,19409258.640000,-2377883.230000,-28515766.490000
002184.SZ,20080424,20070331,-36565994.200000,-536589.150000,8637101.800000
002184.SZ,20080410,20061231,14774561.450000,-6704525.850000,1534469.450000
002184.SZ,20071115,20060930,-29384591.750000,,
002184.SZ,20071026,20051231,9814384.390000,-1869369.390000,3393544.510000
002184.SZ,20071026,20041231,19902263.500000,-14212490.430000,12197298.400000
