fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002214.SZ,20190810,20180630,-24089765.620000,14047286.530000,-26840879.900000
002214.SZ,20190426,20180331,-3107065.020000,-5187833.030000,-42908245.820000
002214.SZ,20190418,20171231,27599585.460000,-159144212.760000,147933086.140000
002214.SZ,20181027,20170930,-17993532.110000,-145597491.020000,136669105.160000
002214.SZ,20180811,20170630,8358225.710000,-21236509.990000,44923704.110000
002214.SZ,20180424,20170331,12213428.930000,-10714966.480000,-1653000.000000
002214.SZ,20180414,20161231,35490046.750000,125441891.910000,-191258201.730000
002214.SZ,20171024,20160930,29293012.990000,136673775.520000,-149477497.350000
002214.SZ,20170825,20160630,-3233187.430000,-10079445.410000,-26309616.800000
002214.SZ,20170422,20160331,-54626264.120000,1583356.390000,-1703975.010000
002214.SZ,20170325,20151231,-48277347.820000,1196690.260000,31279071.670000
002214.SZ,20161025,20150930,-55160046.020000,23918494.390000,-6912632.160000
002214.SZ,20160730,20150630,-31602919.030000,1733502.020000,-25753132.160000
002214.SZ,20160419,20150331,-23694689.310000,-25660145.400000,-1187500.000000
002214.SZ,20160326,20141231,-91545793.000000,-266437957.400000,412281239.280000
002214.SZ,20151024,20140930,-75993122.610000,-256901562.170000,375366295.310000
002214.SZ,20150822,20140630,-30314769.790000,-254341866.300000,340868802.960000
002214.SZ,20150422,20140331,-14310635.730000,-3380423.300000,383082065.000000
002214.SZ,20150328,20131231,22188949.150000,-4051567.350000,29431189.330000
002214.SZ,20141025,20130930,-42375965.660000,-4347056.540000,32669593.430000
002214.SZ,20140726,20130630,12264548.950000,-767048.910000,1471469.250000
002214.SZ,20140419,20130331,-14232100.810000,-385226.700000,718657.020000
002214.SZ,20140328,20121231,14825414.740000,-1563393.210000,-13749705.100000
002214.SZ,20131026,20120930,16844773.450000,-7564557.030000,-30127003.780000
002214.SZ,20130726,20120630,11692404.230000,-4124547.130000,-29292742.120000
002214.SZ,20130426,20120331,4709210.140000,-1659663.040000,9918482.730000
002214.SZ,20130413,20111231,-11310572.840000,-23657771.450000,6637946.580000
002214.SZ,20121024,20110930,-29740460.710000,-15546365.500000,14226251.400000
002214.SZ,20120808,20110630,-14136101.270000,-13755496.230000,1706021.890000
002214.SZ,20120420,20110331,14812364.270000,-7365229.280000,13782534.510000
002214.SZ,20120229,20101231,-39606813.470000,-19039146.710000,-10685675.670000
002214.SZ,20111021,20100930,-30502844.170000,-13774707.470000,-8533114.890000
002214.SZ,20110817,20100630,-24533359.620000,-10313163.310000,-9973736.370000
002214.SZ,20110423,20100331,-8238130.400000,-5441810.480000,-11739718.250000
002214.SZ,20110409,20091231,14703863.590000,-31363542.730000,-20580236.170000
002214.SZ,20101025,20090930,-10137972.320000,-26728734.220000,-19732474.170000
002214.SZ,20100811,20090630,-7495925.520000,-16316505.340000,-17561046.050000
002214.SZ,20100421,20090331,-11274485.550000,-2350871.680000,-21573111.970000
002214.SZ,20100320,20081231,-40364349.210000,-5766094.250000,179287428.720000
002214.SZ,20091028,20080930,-37125069.640000,-6016719.280000,162545729.470000
002214.SZ,20090820,20080630,-15577973.230000,-3647956.000000,138146195.330000
002214.SZ,20090422,20080331,-29617065.470000,-1137977.400000,149059278.170000
002214.SZ,20090327,20071231,18334545.130000,-8412481.910000,11490764.290000
002214.SZ,20081027,20070930,16441524.050000,-4703658.000000,-4643954.170000
002214.SZ,20080815,20070630,-8377171.110000,-2291876.240000,7861823.880000
002214.SZ,20080416,20070331,10974787.300000,-1106038.290000,-4192231.230000
002214.SZ,20080308,20061231,6803093.140000,-4541350.120000,-11486394.290000
002214.SZ,20080118,20051231,-13288101.650000,-8028713.660000,21474517.570000
002214.SZ,20080118,20041231,-5513587.000000,-18532459.020000,35943365.210000
