fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002537.SZ,20251029,20250930,9031780240.410000,4803599438.710000,0,6086024004.470000,4282647143.120000
002537.SZ,20250827,20250630,9052772988.170000,4906244737.570000,0,6071407105.280000,4233529147.250000
002537.SZ,20250429,20250331,8714039241.150000,4649878296.450000,0,5582406310.210000,3878948163.150000
002537.SZ,20251029,20241231,8415685200.310000,4395766946.790000,0,5223473959.660000,3667596085.300000
002537.SZ,20250426,20240930,8779131409.010000,4760265277.000000,0,5622922410.060000,4140680658.520000
002537.SZ,20250426,20240630,9010017584.260000,4959000575.870000,0,5823987445.290000,4276890233.460000
002537.SZ,20240425,20240331,9255053959.310000,5036005958.950000,0,6025939356.460000,4283965533.010000
002537.SZ,20250426,20231231,9214315939.960000,5008692347.730000,0,6140212796.050000,4209406413.280000
002537.SZ,20231028,20230930,9282314109.180000,4787360465.090000,0,6912488707.470000,3806293053.930000
002537.SZ,20230829,20230630,8665961769.160000,4200443291.020000,0,6308625618.560000,3320015378.640000
002537.SZ,20230429,20230331,8230522009.560000,3768773116.150000,0,5940962596.980000,2906152663.880000
002537.SZ,20240315,20221231,7807799053.590000,3379130768.060000,0,5553771950.340000,2966647740.420000
002537.SZ,20221028,20220930,7933515064.530000,3499102684.130000,0,5767425448.990000,3220207853.400000
002537.SZ,20220831,20220630,7899005471.520000,3482728871.230000,0,5791626245.770000,3234350021.460000
002537.SZ,20220430,20220331,7659473002.730000,3284200006.470000,0,5588832408.890000,3042132254.000000
002537.SZ,20230331,20211231,7738674581.510000,3406819545.690000,0,5755543835.750000,3159559515.200000
002537.SZ,20211028,20210930,7808622398.550000,3517732963.080000,0,5894867784.780000,3285308597.630000
002537.SZ,20210817,20210630,7317008088.540000,3101004521.690000,0,5399525031.780000,2884252618.330000
002537.SZ,20210416,20210331,7166493072.810000,3088154768.280000,0,5220761812.130000,2834318964.760000
002537.SZ,20220331,20201231,6933933948.300000,2871274240.170000,0,5119178029.100000,2694506677.800000
002537.SZ,20210210,20200930,7100485413.740000,3152728247.490000,0,5303971365.420000,2973367553.410000
002537.SZ,20210210,20200630,6378035868.680000,2499996633.350000,0,4572513133.870000,2299222248.910000
002537.SZ,20200429,20200331,6345296380.380000,2464759760.330000,0,4449941215.120000,2348138328.450000
002537.SZ,20210416,20191231,6677123725.820000,2774822984.950000,0,4775444325.940000,2659322470.320000
002537.SZ,20191031,20190930,8834939723.320000,2487631772.200000,0,4578649727.910000,2361139329.050000
002537.SZ,20190823,20190630,8731940089.670000,2218464472.930000,0,4457577319.390000,2092324724.250000
002537.SZ,20190430,20190331,8882590072.040000,2159308426.830000,0,4731367130.410000,2021821648.860000
002537.SZ,20200429,20181231,9433590649.690000,2809938120.950000,0,5388954746.610000,2671045715.400000
002537.SZ,20181020,20180930,10448050753.260000,3342304773.920000,0,6317333713.010000,3208769067.690000
002537.SZ,20180824,20180630,11907988326.390000,4831398479.860000,0,7842359191.310000,4684558672.250000
002537.SZ,20180426,20180331,12175421210.090000,5065214777.320000,0,8077235215.440000,4909025115.440000
