fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002306.SZ,20251025,20250930,759235946.380000,691613458.040000,0,126276829.310000,579664513.920000
002306.SZ,20250827,20250630,758107064.020000,681113325.370000,0,122839146.680000,568812760.290000
002306.SZ,20250415,20250331,831109931.850000,744236796.710000,0,180685332.480000,619584645.000000
002306.SZ,20251025,20241231,844198932.230000,748723640.850000,0,196071779.630000,623787360.130000
002306.SZ,20241031,20240930,754223681.170000,628693793.390000,0,170306595.110000,526671310.570000
002306.SZ,20240817,20240630,694297850.330000,559763349.930000,0,113159315.920000,461232780.320000
002306.SZ,20240506,20240331,692382381.930000,545879761.130000,0,113996980.060000,450126407.950000
002306.SZ,20250415,20231231,774520495.210000,623268527.880000,0,121859616.770000,526669402.530000
002306.SZ,20250415,20230930,631431172.820000,510477543.580000,0,131724819.170000,415288876.650000
002306.SZ,20230825,20230630,434852469.740000,336263334.320000,0,102832677.490000,291956859.160000
002306.SZ,20230427,20230331,357354987.160000,275317697.310000,0,165644806.510000,269644329.980000
002306.SZ,20240430,20221231,197705594.890000,130290850.290000,0,161375202.560000,124406176.610000
002306.SZ,20221027,20220930,170150025.670000,87840257.060000,0,136936930.240000,80878501.530000
002306.SZ,20220825,20220630,170142592.870000,84512746.750000,0,137458647.590000,79062071.590000
002306.SZ,20220427,20220331,180924795.670000,92715678.600000,0,146268918.120000,87265003.440000
002306.SZ,20230408,20211231,184751365.940000,95716689.930000,0,150148756.150000,90266014.770000
002306.SZ,20211030,20210930,179087333.310000,87779314.840000,0,149834609.350000,83002202.780000
002306.SZ,20210818,20210630,197071093.260000,102978039.330000,0,168064897.290000,98200927.270000
002306.SZ,20210413,20210331,207321221.560000,157696067.500000,0,177636249.220000,152918955.440000
002306.SZ,20220318,20201231,216045988.640000,175185850.390000,0,185949141.980000,170408738.330000
002306.SZ,20201027,20200930,160157539.690000,155500506.530000,0,130728285.390000,146984894.700000
002306.SZ,20200826,20200630,145441116.990000,135870780.340000,0,114836784.220000,122355168.510000
002306.SZ,20200424,20200331,75682971.510000,66342567.240000,0,45120040.810000,48938117.730000
002306.SZ,20210310,20191231,86497886.500000,77747208.100000,0,54282855.850000,58342758.590000
002306.SZ,20191029,20190930,65678385.970000,58762176.300000,0,40121915.130000,55893242.300000
002306.SZ,20190828,20190630,68973879.990000,55688263.550000,0,43135477.670000,52819329.550000
002306.SZ,20190424,20190331,77650765.890000,59751238.990000,0,51252219.110000,56882304.990000
002306.SZ,20200317,20181231,91276494.250000,67140493.330000,0,65188394.590000,64271559.330000
002306.SZ,20181026,20180930,81613185.420000,81622524.000000,0,57909210.930000,81622524.000000
002306.SZ,20180823,20180630,82955878.860000,77932176.260000,0,59089373.480000,77932176.260000
002306.SZ,20180427,20180331,88097942.390000,78614891.730000,0,63638489.550000,78614891.730000
002306.SZ,20190301,20171231,101413334.240000,85661746.900000,0,78975913.880000,85661746.900000
002306.SZ,20171030,20170930,93509080.860000,107715217.550000,0,70380961.230000,88485502.060000
002306.SZ,20170829,20170630,98416706.370000,108715894.980000,0,74802704.590000,89486179.490000
002306.SZ,20170429,20170331,103320652.030000,138730930.860000,0,78905859.400000,119501215.370000
002306.SZ,20180424,20161231,112462580.340000,144164115.260000,0,87226842.490000,124934399.770000
002306.SZ,20161026,20160930,129644120.090000,128934355.200000,0,103785323.960000,128934355.200000
002306.SZ,20160830,20160630,134870627.130000,129783921.880000,0,108789786.890000,129783921.880000
002306.SZ,20160430,20160331,178799773.940000,167760742.140000,0,151536619.160000,167760742.140000
002306.SZ,20170426,20151231,179552130.510000,160038676.830000,0,151359279.230000,160038676.830000
002306.SZ,20151030,20150930,842059881.530000,1060544149.680000,0,378336823.850000,768966572.540000
002306.SZ,20150828,20150630,886085099.810000,1057385822.200000,0,391695217.790000,764340115.530000
002306.SZ,20150429,20150331,932783921.150000,1047826403.030000,0,421118793.660000,526710318.730000
002306.SZ,20160430,20141231,1054488329.050000,1112242359.380000,0,521980521.200000,533563179.900000
002306.SZ,20141031,20140930,1631640689.840000,1065395188.870000,0,755647997.070000,478530573.950000
002306.SZ,20140830,20140630,1727716816.660000,1432285662.460000,0,793820246.680000,482935612.100000
002306.SZ,20140830,20140331,1820722342.560000,1482433756.650000,0,823626891.180000,653394851.670000
002306.SZ,20150429,20131231,1679713577.550000,1077525971.570000,0,666093787.500000,601594792.790000
002306.SZ,20140130,20130930,1974454679.840000,1107359142.490000,0,819605924.530000,631742528.270000
002306.SZ,20140130,20130630,2089325965.450000,1099855456.560000,0,783267729.680000,624553406.900000
002306.SZ,20140130,20130331,2249865777.610000,1077030701.430000,0,781357175.930000,602039797.150000
002306.SZ,20140228,20121231,2193301326.550000,951452499.120000,0,835354549.140000,476769321.040000
002306.SZ,20121026,20120930,2152696934.300000,910780025.820000,0,946920749.590000,436428508.010000
002306.SZ,20120827,20120630,2273232088.040000,1068370062.300000,0,1383473029.100000,594610062.300000
002306.SZ,20120426,20120331,1950528392.110000,673029614.640000,0,1067369702.610000,593029614.640000
002306.SZ,20130423,20111231,1728597213.120000,499978602.550000,0,861527742.800000,419978602.550000
002306.SZ,20111028,20110930,1626489842.880000,420107357.160000,0,901127675.000000,339407357.160000
002306.SZ,20110823,20110630,1527033567.410000,346322847.830000,0,807081987.940000,265622847.830000
002306.SZ,20110419,20110331,1451454013.280000,248946667.410000,0,945102903.870000,248246667.410000
002306.SZ,20120411,20101231,1395149542.080000,225400769.260000,0,892691501.700000,224700769.260000
002306.SZ,20101029,20100930,1368199702.730000,194860865.000000,0,1001938751.810000,194860865.000000
002306.SZ,20100824,20100630,1343185080.000000,183715565.260000,0,1010758534.510000,183715565.260000
002306.SZ,20100422,20100331,1383631465.690000,182245365.490000,0,1084554916.750000,182245365.490000
002306.SZ,20110315,20091231,1328728136.200000,159661578.330000,0,1068096913.260000,159661578.330000
002306.SZ,20091110,20090930,465442643.760000,198486880.590000,0,232923196.150000,198486880.590000
002306.SZ,20091026,20090630,448986961.830000,206730170.390000,0,222648361.390000,206730170.390000
002306.SZ,20100310,20081231,411927460.890000,149719837.020000,0,239728166.520000,149719837.020000
002306.SZ,20091026,20071231,332792789.120000,112171029.690000,0,213195117.830000,112171029.690000
002306.SZ,20091026,20061231,249241099.360000,172250962.680000,0,138014080.150000,172250962.680000
