fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002727.SZ,20251031,20250930,15841053806.650000,8371468517.290000,0,9146206359.440000,6979005378.720000
002727.SZ,20250830,20250630,16161151985.670000,8572384317.880000,0,9382475415.260000,7102031479.370000
002727.SZ,20250428,20250331,16948291374.300000,9280411763.210000,0,9995655218.770000,7679092299.300000
002727.SZ,20251031,20241231,16830316478.610000,9177027604.210000,0,9711575208.380000,7631183301.720000
002727.SZ,20241031,20240930,17130912392.930000,9261487503.160000,0,9867144978.500000,7633329667.190000
002727.SZ,20240831,20240630,17498532050.030000,9536375667.900000,0,10233718835.080000,7870534538.800000
002727.SZ,20240427,20240331,17540627932.340000,9413788302.390000,0,10545612142.960000,7769088683.220000
002727.SZ,20250428,20231231,16647375283.890000,8770358705.170000,0,9892885786.930000,7199721822.280000
002727.SZ,20231031,20230930,16321717499.210000,8327473716.740000,0,9551190550.350000,6502616443.700000
002727.SZ,20230830,20230630,15866309385.010000,8063801025.780000,0,9224594495.250000,6183023211.510000
002727.SZ,20230421,20230331,16416399293.130000,8644930115.640000,0,9741922407.020000,6705872270.630000
002727.SZ,20240427,20221231,16179093228.090000,8651510667.510000,0,9457643193.260000,6876791969.540000
002727.SZ,20221028,20220930,15071087038.650000,7872440709.040000,0,8488311849.830000,5987263334.050000
002727.SZ,20220830,20220630,14375709727.610000,7439694516.840000,0,7769571337.410000,5725213774.980000
002727.SZ,20220430,20220331,14498046678.440000,7652790762.860000,0,7839216055.930000,5802981809.440000
002727.SZ,20230421,20211231,14337349279.850000,7664801674.770000,0,7692379928.770000,5883822848.120000
002727.SZ,20211030,20210930,13447513540.760000,6940241350.550000,0,7496239031.760000,5328354906.680000
002727.SZ,20210819,20210630,12254683428.040000,6078988589.560000,0,6709946160.170000,4561121820.020000
002727.SZ,20210429,20210331,12029037419.750000,5965892464.350000,0,6859391975.710000,4488760556.910000
002727.SZ,20220330,20201231,9328305421.120000,3547811380.180000,0,6718038619.240000,3532024752.020000
002727.SZ,20201029,20200930,9388573457.080000,3898013998.380000,0,6943686169.270000,3740237395.130000
002727.SZ,20200819,20200630,8782032090.840000,3877094159.020000,0,6380730072.880000,3350232858.180000
002727.SZ,20200429,20200331,8395186432.090000,3593903631.140000,0,6051188592.410000,3070889079.750000
002727.SZ,20210316,20191231,7962810916.520000,3366641606.820000,0,5607783142.210000,2826473175.310000
002727.SZ,20191025,20190930,8168566751.520000,3701019107.390000,0,5804919178.450000,3168374346.110000
002727.SZ,20190821,20190630,7618757794.450000,3298428986.540000,0,5266465526.920000,2771503112.120000
002727.SZ,20190427,20190331,7243610387.750000,3188182735.190000,0,4886542507.960000,3169990780.670000
002727.SZ,20200320,20181231,7361307334.940000,3306360566.820000,0,5062817460.680000,3289157467.480000
002727.SZ,20181023,20180930,6978066685.110000,3030223372.260000,0,4727038620.970000,2216253170.770000
002727.SZ,20180828,20180630,6968658016.810000,3148935358.320000,0,4735346074.130000,2336289161.980000
002727.SZ,20180425,20180331,7178331685.080000,3349947919.780000,0,5051514369.800000,2538340611.820000
002727.SZ,20190226,20171231,7146602324.100000,3452663674.500000,0,4996200408.470000,2642504220.140000
002727.SZ,20171030,20170930,6095076368.930000,3385494899.520000,0,4366777144.620000,2576741611.260000
002727.SZ,20170829,20170630,5597130595.790000,2987188867.060000,0,3957858628.930000,2179733454.140000
002727.SZ,20170427,20170331,5664891116.180000,3069591421.210000,0,4057872009.850000,2263389832.510000
002727.SZ,20180425,20161231,6013220634.370000,3515093693.490000,0,4393390527.240000,2710806377.690000
002727.SZ,20161026,20160930,4775632403.920000,2347052695.750000,0,3396392397.420000,1941254807.230000
002727.SZ,20160816,20160630,4508423418.040000,2167867373.240000,0,3146144782.710000,1762706935.550000
002727.SZ,20160426,20160331,4507191684.810000,2128447288.660000,0,3217957642.430000,1721153529.500000
002727.SZ,20170228,20151231,4193670066.810000,1914116535.250000,0,3013759964.710000,1907732372.410000
002727.SZ,20151023,20150930,4053999448.180000,1876092442.920000,0,2894848682.190000,1869702072.200000
002727.SZ,20150810,20150630,3734135426.050000,1633611144.230000,0,2806910909.240000,1627208007.550000
002727.SZ,20150416,20150331,3177240710.860000,1160115665.500000,0,2586534228.450000,1153817725.860000
002727.SZ,20160229,20141231,2941436203.480000,858713913.590000,0,2398856290.070000,855735190.190000
002727.SZ,20141023,20140930,2920080653.010000,897241997.150000,0,2389051363.590000,894250507.790000
002727.SZ,20140822,20140630,3044854517.080000,1089282292.090000,0,2546839168.830000,1086082292.090000
002727.SZ,20140610,20140331,2222044836.030000,1094479825.820000,0,1740009744.000000,1091279825.820000
002727.SZ,20150213,20131231,2072847641.420000,1022719017.050000,0,1625023092.660000,1019519017.050000
002727.SZ,20140610,20121231,1524360398.010000,713591697.560000,0,1192256953.520000,711391697.560000
002727.SZ,20140610,20111231,1308314286.120000,679514828.160000,0,1053438837.380000,674250940.040000
002727.SZ,20120323,20101231,1104684721.700000,607250283.910000,0,916568729.240000,601960983.240000
002727.SZ,20120323,20091231,685401608.980000,422621916.350000,0,600229665.140000,415786302.750000
