fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002323.SZ,20251031,20250930,960169203.360000,610967297.240000,0,780722218.430000,607790856.610000
002323.SZ,20250816,20250630,934220878.450000,565891489.150000,0,781657895.000000,560382137.040000
002323.SZ,20250429,20250331,999272486.550000,609085013.540000,0,842890186.720000,602404992.780000
002323.SZ,20251031,20241231,1039414902.800000,629874355.510000,0,878405255.450000,614571510.660000
002323.SZ,20241031,20240930,1123828982.720000,567927070.830000,0,927305341.400000,556424822.130000
002323.SZ,20240831,20240630,1138210231.370000,563272019.380000,0,921253649.680000,549701938.420000
002323.SZ,20240426,20240331,1177219715.270000,576963373.010000,0,949387367.910000,552236726.140000
002323.SZ,20250429,20231231,1263092054.960000,642883685.190000,0,1038364582.010000,619637288.410000
002323.SZ,20231028,20230930,1238229883.180000,581424470.160000,0,1016121057.500000,568683161.450000
002323.SZ,20230819,20230630,1139037963.430000,489299793.130000,0,913462835.560000,477033771.380000
002323.SZ,20230425,20230331,1189731948.770000,518486046.930000,0,959876685.280000,505300226.670000
002323.SZ,20240330,20221231,1166447487.870000,500109366.760000,0,934966208.240000,484831177.360000
002323.SZ,20221029,20220930,1064358030.410000,376056406.280000,0,825529320.740000,361169153.070000
002323.SZ,20220825,20220630,982146301.590000,303064512.750000,0,749655822.700000,289751666.420000
002323.SZ,20220428,20220331,871477950.810000,232289022.720000,0,808441260.040000,219981338.240000
002323.SZ,20230415,20211231,998761426.560000,361699435.430000,0,938751925.700000,348161167.200000
002323.SZ,20211016,20210930,1406568325.270000,1377945244.920000,0,1316829990.930000,1110295355.900000
002323.SZ,20210826,20210630,1411613422.740000,1371141134.890000,0,1325801217.760000,1105559413.520000
002323.SZ,20210430,20210331,1415609724.490000,1367143118.580000,0,1328345458.880000,1097471271.100000
002323.SZ,20220305,20201231,1409443493.030000,1354048242.910000,0,1329281575.700000,1092358361.580000
002323.SZ,20201031,20200930,1443930313.940000,1353201817.190000,0,1364246593.570000,1090729620.090000
002323.SZ,20200828,20200630,1548100111.970000,1477129619.400000,0,1468744154.950000,1214605344.170000
002323.SZ,20200430,20200331,1532792570.730000,1458956711.570000,0,1452800002.350000,1196580358.220000
002323.SZ,20210430,20191231,1534320008.760000,1456393069.860000,0,1453110482.940000,1193964638.380000
002323.SZ,20191025,20190930,1595660480.240000,1228381517.800000,0,1489400557.280000,1179109735.430000
002323.SZ,20190827,20190630,1634578911.070000,1263002623.220000,0,1527097709.300000,1213678762.720000
002323.SZ,20190427,20190331,1614017545.250000,1259302727.640000,0,1520963894.670000,1209926789.020000
002323.SZ,20200430,20181231,1644325780.170000,1274431944.020000,0,1549180249.190000,1225003927.270000
002323.SZ,20201212,20180930,2385350811.900000,1594752343.870000,0,2133379129.680000,1593242078.250000
002323.SZ,20201212,20180630,2446694508.890000,1642991286.600000,0,2205357392.890000,1641428942.850000
002323.SZ,20201212,20180331,2534565946.640000,1693736536.970000,0,2272052069.950000,1642122115.100000
