fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002213.SZ,20260306,20251231,706989629.390000,162459405.370000,0,418227410.110000,138459094.980000
002213.SZ,20251024,20250930,696612361.260000,137195391.350000,0,405031931.110000,132816886.940000
002213.SZ,20250822,20250630,709145483.870000,152749911.310000,0,416390588.480000,147547845.800000
002213.SZ,20250425,20250331,755042687.190000,184257607.760000,0,461699092.000000,177753968.360000
002213.SZ,20260306,20241231,780366526.010000,210354602.650000,0,486387526.400000,203039698.940000
002213.SZ,20241025,20240930,718922246.520000,128922414.940000,0,433302374.860000,126860456.970000
002213.SZ,20240823,20240630,728401276.280000,122542661.960000,0,444847246.710000,120788545.790000
002213.SZ,20240426,20240331,723703038.070000,112251712.180000,0,450471145.600000,95324405.630000
002213.SZ,20250411,20231231,730504660.440000,116079617.910000,0,463819901.580000,108995849.860000
002213.SZ,20231027,20230930,737002515.380000,90169832.010000,0,569490747.180000,82037553.540000
002213.SZ,20230825,20230630,696993436.110000,50102668.520000,0,528435507.370000,40985106.970000
002213.SZ,20230427,20230331,760890367.860000,79114329.380000,0,591683365.230000,70023773.120000
002213.SZ,20240412,20221231,805611999.710000,124235689.700000,0,633396785.560000,108933543.770000
002213.SZ,20221027,20220930,716320798.270000,311819821.930000,0,455412032.550000,249844930.350000
002213.SZ,20220831,20220630,683443722.460000,289745304.960000,0,425074314.850000,233157495.890000
002213.SZ,20220427,20220331,661830732.370000,276454180.230000,0,412334311.900000,217588345.180000
002213.SZ,20230412,20211231,722805129.380000,340789371.660000,0,476244058.540000,280814082.600000
002213.SZ,20211027,20210930,718407797.580000,289182530.390000,0,464781745.830000,217126819.030000
002213.SZ,20210826,20210630,686294795.850000,263512021.090000,0,441809637.130000,194031848.280000
002213.SZ,20210429,20210331,533726834.670000,128864679.630000,0,365483502.140000,121637543.630000
002213.SZ,20220427,20201231,508642234.020000,106733942.510000,0,337779639.910000,104217275.170000
002213.SZ,20201124,20200930,508768742.170000,116000599.150000,0,333194496.400000,113264414.280000
002213.SZ,20201124,20200630,445361447.710000,65674118.160000,0,310876806.100000,65011801.670000
002213.SZ,20201124,20200331,468753638.080000,89086764.660000,0,377857751.950000,88466072.440000
002213.SZ,20210429,20191231,462557241.280000,87951822.380000,0,373848819.330000,87337659.240000
002213.SZ,20191025,20190930,424021609.840000,53979639.730000,0,340630804.260000,53979639.730000
002213.SZ,20190822,20190630,406717460.250000,42387666.260000,0,322132475.240000,42387666.260000
002213.SZ,20190420,20190331,409580861.470000,43062620.250000,0,325266198.360000,42934778.640000
002213.SZ,20200424,20181231,427845430.670000,58552865.220000,0,342923892.710000,58425023.610000
002213.SZ,20181030,20180930,422704785.280000,53133548.850000,0,336808512.360000,53133548.850000
002213.SZ,20180823,20180630,428500971.620000,60302679.420000,0,341803694.980000,60302679.420000
002213.SZ,20180427,20180331,426413577.870000,61296172.070000,0,338253450.690000,61296172.070000
002213.SZ,20190420,20171231,432440095.690000,66445242.950000,0,342467606.830000,66445242.950000
002213.SZ,20171027,20170930,430035345.700000,62997433.090000,0,338451435.570000,62997433.090000
002213.SZ,20170823,20170630,430240236.120000,72978045.590000,0,266894704.960000,72978045.590000
002213.SZ,20170428,20170331,428572179.170000,72216910.100000,0,263131680.000000,71164296.730000
002213.SZ,20180420,20161231,440171363.650000,82244242.600000,0,272537831.140000,81139015.710000
002213.SZ,20161028,20160930,429936113.650000,68170145.070000,0,254868391.640000,67008688.840000
002213.SZ,20160816,20160630,431033020.690000,73259304.060000,0,253967695.160000,72036384.160000
002213.SZ,20160429,20160331,431685192.810000,78556229.360000,0,252072038.640000,76261378.940000
002213.SZ,20170418,20151231,440315739.270000,90371380.840000,0,258285104.190000,88004599.780000
002213.SZ,20151023,20150930,425574895.200000,75985922.620000,0,257492223.060000,73523482.600000
002213.SZ,20150818,20150630,438060317.360000,89260752.600000,0,253442575.970000,86676964.140000
002213.SZ,20150429,20150331,433858582.780000,89169800.170000,0,242528527.560000,86439353.800000
002213.SZ,20160423,20141231,465850981.510000,123739160.550000,0,273141125.410000,120935352.560000
002213.SZ,20141029,20140930,471179337.520000,130618975.240000,0,275247811.170000,127706510.420000
