fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002049.SZ,20251028,20250930,18249639029.250000,4931573784.510000,0,12830018388.470000,2726248350.320000
002049.SZ,20250819,20250630,17695570610.550000,4817786714.290000,0,11954455139.710000,2476709294.650000
002049.SZ,20250429,20250331,17170318463.680000,4654987275.790000,0,11296748145.510000,2333844084.050000
002049.SZ,20251028,20241231,17319762346.060000,4925291099.080000,0,11660476505.150000,2588465311.300000
002049.SZ,20241030,20240930,16650009750.290000,4468529619.780000,0,12498068527.610000,2625718479.110000
002049.SZ,20240823,20240630,16298711884.160000,4482645970.570000,0,12630192328.590000,2787428971.850000
002049.SZ,20240426,20240331,16864947560.090000,4910924269.650000,0,13413883964.470000,3158889153.980000
002049.SZ,20250423,20231231,18065650398.380000,6335029972.540000,0,14088294496.640000,3932465055.060000
002049.SZ,20231028,20230930,17305036502.470000,6081211285.450000,0,13943086186.360000,4247583886.740000
002049.SZ,20230824,20230630,16680077330.970000,6065302078.110000,0,13289585438.680000,4272183289.190000
002049.SZ,20230425,20230331,16489257822.580000,6136433961.620000,0,13301553376.510000,4061991301.600000
002049.SZ,20240418,20221231,15328754125.820000,5553599463.480000,0,12254438934.170000,3477454348.350000
002049.SZ,20221028,20220930,14290973014.930000,5113625070.830000,0,11645238669.990000,2993206616.740000
002049.SZ,20220823,20220630,13142814971.300000,4815019035.450000,0,10290459719.660000,2553449363.270000
002049.SZ,20220426,20220331,12018140201.970000,4177112543.370000,0,9209558942.870000,2366853024.140000
002049.SZ,20230330,20211231,11592248343.890000,4300364965.520000,0,8830523025.980000,2639322767.190000
002049.SZ,20211026,20210930,10836798684.730000,4054902876.890000,0,8068900419.260000,2386193339.640000
002049.SZ,20210825,20210630,10069490153.940000,3889331484.770000,0,7395157388.510000,2228305840.300000
002049.SZ,20210430,20210331,7996024998.780000,2698502271.270000,0,5597825345.770000,2032947195.960000
002049.SZ,20220421,20201231,7627730841.820000,2659406726.320000,0,5288790476.320000,2019336385.470000
002049.SZ,20201021,20200930,7147409347.350000,2312852678.790000,0,4931971832.680000,1565414445.220000
002049.SZ,20200820,20200630,6879845430.100000,2320615125.340000,0,4441706643.800000,1508724363.630000
002049.SZ,20200424,20200331,6806193838.990000,2425082216.630000,0,4315580199.790000,1381809437.070000
002049.SZ,20210422,20191231,6399177822.550000,2206421497.800000,0,4404385327.680000,1618282363.030000
002049.SZ,20191024,20190930,6401122422.640000,2243144802.230000,0,3863975793.200000,1252677128.210000
002049.SZ,20190822,20190630,5992717533.270000,2012263379.770000,0,3561468644.080000,1092112994.090000
002049.SZ,20190424,20190331,5728043247.210000,1852070808.460000,0,3418309785.060000,958191154.920000
002049.SZ,20200402,20181231,5726022465.440000,1925100080.370000,0,3405019171.130000,1027918296.270000
002049.SZ,20181027,20180930,5405447325.940000,1641531435.260000,0,3073502933.730000,859416949.070000
002049.SZ,20180824,20180630,5695296229.070000,1980282750.240000,0,3044853554.250000,913240739.130000
002049.SZ,20180421,20180331,5188611168.720000,1622217072.050000,0,2710126970.430000,865672061.560000
002049.SZ,20190411,20171231,5207025172.450000,1672502364.730000,0,2742829930.720000,911002107.900000
002049.SZ,20171024,20170930,4881345991.770000,1463571553.710000,0,2517186012.640000,795880400.360000
002049.SZ,20170822,20170630,4662386421.080000,1332517792.690000,0,2331763068.300000,693448374.030000
002049.SZ,20170422,20170331,4543348617.280000,1195815789.200000,0,2275540809.840000,596666220.160000
002049.SZ,20180330,20161231,4466612123.140000,1190778677.250000,0,2238480982.380000,581156916.630000
002049.SZ,20161025,20160930,4339921035.200000,1132095138.850000,0,2168559424.370000,519041520.200000
002049.SZ,20160818,20160630,4186457624.430000,1117202102.220000,0,2058120860.870000,482038058.090000
002049.SZ,20160421,20160331,4065663043.320000,1069823715.110000,0,1985819524.750000,475320522.610000
002049.SZ,20170325,20151231,4129445552.210000,1195183740.410000,0,2079062139.530000,598149146.420000
002049.SZ,20151024,20150930,3930685772.100000,1121170764.300000,0,2107201983.260000,499955682.790000
002049.SZ,20150818,20150630,3703021892.350000,1005792117.440000,0,1929019465.790000,467733694.160000
002049.SZ,20150422,20150331,3574016184.640000,899513421.930000,0,1838319747.310000,388178656.870000
002049.SZ,20160412,20141231,3489986598.890000,865162726.180000,0,1763167077.160000,383479419.350000
002049.SZ,20141024,20140930,3353801602.510000,807315933.400000,0,1766165705.350000,352857887.790000
002049.SZ,20140808,20140630,3233048646.270000,780310054.140000,0,1773519750.740000,350334860.190000
002049.SZ,20140424,20140331,3148826441.650000,747551053.560000,0,1714108259.640000,335488238.380000
002049.SZ,20150211,20131231,3078013080.200000,726241202.680000,0,1674303500.170000,305113666.290000
002049.SZ,20131028,20130930,2890743940.020000,621553279.260000,0,1544185853.290000,239107055.130000
002049.SZ,20130809,20130630,2819815685.570000,629822318.160000,0,1495076322.360000,252201397.030000
