fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000753.SZ,20251025,20250930,12422802008.960000,8434066618.260000,0,4200282775.770000,5123493011.640000
000753.SZ,20250823,20250630,12431686300.760000,8459955316.780000,0,4236619959.740000,5258709367.760000
000753.SZ,20250426,20250331,12048204392.760000,8078607375.320000,0,3883256871.360000,4806716142.260000
000753.SZ,20251025,20241231,12162593000.970000,8224767274.910000,0,4153336708.250000,5143447107.300000
000753.SZ,20241026,20240930,10752032378.880000,7664122117.840000,0,3164209413.590000,4602698228.370000
000753.SZ,20240824,20240630,10336307971.150000,7289484621.190000,0,2819742500.420000,4263507720.650000
000753.SZ,20240427,20240331,10053816659.270000,7027871208.450000,0,2672097241.770000,4063735810.890000
000753.SZ,20250419,20231231,9980994268.260000,6983468136.220000,0,2670588648.360000,4084410215.810000
000753.SZ,20231026,20230930,10009134955.910000,7071328611.160000,0,2563349043.790000,4024816820.900000
000753.SZ,20230826,20230630,9789168021.420000,6880214061.750000,0,2584114322.390000,3990993430.070000
000753.SZ,20230422,20230331,9147749466.610000,6255090100.900000,0,2382036590.400000,3636597890.870000
000753.SZ,20240420,20221231,8949808352.810000,6082325445.710000,0,2312912104.260000,3626495174.150000
000753.SZ,20221022,20220930,8589150929.640000,5800263216.520000,0,3127677182.500000,3716589758.990000
000753.SZ,20220820,20220630,8478248984.360000,5712240799.650000,0,3100174963.300000,3662421195.910000
000753.SZ,20220423,20220331,8406475765.750000,5633430623.780000,0,3054452843.390000,3605773765.530000
000753.SZ,20230415,20211231,8111490732.030000,5378253185.950000,0,3150347894.140000,3583523590.250000
000753.SZ,20211023,20210930,7552506739.080000,4930611653.020000,0,3099817587.560000,2608498458.970000
000753.SZ,20210821,20210630,7385779395.410000,4782755090.470000,0,3055450217.130000,2755658461.930000
000753.SZ,20210424,20210331,7299236061.970000,4693268215.010000,0,3034772299.230000,2777494616.290000
000753.SZ,20220416,20201231,7096887426.610000,4525995682.450000,0,3042865000.580000,3046568857.120000
000753.SZ,20201024,20200930,6291352267.670000,3772229171.130000,0,3132571248.230000,2372555404.900000
000753.SZ,20200822,20200630,6261014599.980000,3793033777.060000,0,3266004325.880000,2428643584.870000
000753.SZ,20200429,20200331,5498679526.690000,3057987303.550000,0,2840838775.700000,2197343475.500000
000753.SZ,20210417,20191231,5499428827.340000,3073015998.590000,0,3174770457.870000,2241335768.860000
000753.SZ,20191022,20190930,5647070408.500000,3332097355.270000,0,3916897797.280000,2519224703.410000
000753.SZ,20190822,20190630,5331362409.300000,3038946039.860000,0,3637477090.360000,2443693496.090000
000753.SZ,20190423,20190331,5101140250.230000,2789503879.160000,0,3474966482.630000,2258798816.080000
000753.SZ,20200429,20181231,5123040441.990000,2717873141.580000,0,3498087046.610000,2426810618.390000
000753.SZ,20181020,20180930,5355551472.700000,3022963482.550000,0,3735247217.760000,2447937329.710000
000753.SZ,20180811,20180630,4978369418.410000,2650090541.490000,0,3393602512.050000,2074605053.820000
000753.SZ,20180421,20180331,4984393934.790000,2675083042.010000,0,3403214052.340000,2099154019.510000
