fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002397.SZ,20251027,20250930,126672705.730000,-43000182.740000,-33242353.230000
002397.SZ,20250827,20250630,78818826.970000,-36583383.770000,-25994030.550000
002397.SZ,20250428,20250331,-51357160.720000,-5936664.600000,54072070.290000
002397.SZ,20260117,20241231,-9124365.350000,-105947450.330000,36977019.740000
002397.SZ,20251027,20240930,-71838026.010000,-80594199.240000,32796845.240000
002397.SZ,20250827,20240630,35070207.380000,-43760311.890000,23239508.750000
002397.SZ,20250428,20240331,2926158.990000,-23267082.010000,-2920026.300000
002397.SZ,20260117,20231231,356517198.170000,-144681317.170000,-239612984.560000
002397.SZ,20241031,20230930,169972659.370000,-73065271.010000,-212705401.780000
002397.SZ,20240830,20230630,134605934.710000,-59759097.480000,-172315617.860000
002397.SZ,20240429,20230331,92660174.600000,-30986454.150000,-79903031.930000
002397.SZ,20260117,20221231,332301858.070000,-90585589.500000,-341689605.400000
002397.SZ,20231028,20220930,112719269.380000,-46671514.630000,-202644689.970000
002397.SZ,20230831,20220630,166475766.270000,-84777241.450000,-70604888.920000
002397.SZ,20230429,20220331,54833515.090000,-92677045.660000,-73958304.680000
002397.SZ,20230429,20211231,11822968.930000,-243979365.150000,112929547.090000
002397.SZ,20221028,20210930,-89731688.130000,-214232677.140000,140359213.890000
002397.SZ,20220826,20210630,-109489798.570000,-100574188.060000,95648143.120000
002397.SZ,20220430,20210331,-45022660.520000,-43005392.230000,-29948014.320000
002397.SZ,20220430,20201231,359927169.420000,-137031163.520000,-238003768.740000
002397.SZ,20211030,20200930,151705876.660000,-161632275.180000,-182290473.660000
002397.SZ,20210828,20200630,59648591.690000,-114298737.620000,-131112185.820000
002397.SZ,20210428,20200331,103609700.180000,-72130693.130000,-93282622.710000
002397.SZ,20210428,20191231,554772599.510000,-363867884.030000,-137838984.190000
002397.SZ,20201027,20190930,81237918.160000,-211731448.010000,61378298.370000
002397.SZ,20200826,20190630,23588993.950000,-116337968.230000,43335080.910000
002397.SZ,20200430,20190331,104316602.380000,-58079355.320000,-7694420.590000
002397.SZ,20200430,20181231,194037399.030000,-492147511.800000,-50025287.320000
002397.SZ,20191026,20180930,-71513582.930000,-322300321.960000,11801418.540000
002397.SZ,20190822,20180630,-108830145.840000,-282556007.250000,54056752.630000
002397.SZ,20190427,20180331,-22009568.520000,-41884451.980000,-36651827.560000
002397.SZ,20190427,20171231,102069397.920000,-320709185.160000,698747357.110000
002397.SZ,20181027,20170930,-136358686.520000,-173799722.550000,202640337.610000
002397.SZ,20180825,20170630,-184019811.570000,-150711340.140000,222188270.960000
002397.SZ,20180427,20170331,-84398536.240000,-68067199.610000,49677605.140000
002397.SZ,20180427,20161231,116482629.450000,-145729291.200000,85177038.530000
002397.SZ,20171028,20160930,-157301747.900000,-68992285.830000,88560201.210000
002397.SZ,20170826,20160630,-111923854.560000,-40003652.940000,23288272.180000
002397.SZ,20170420,20160331,-103638496.020000,-35145308.790000,-740151.820000
002397.SZ,20170420,20151231,66749921.820000,-130617889.500000,-54717713.670000
002397.SZ,20161027,20150930,-118644129.160000,-67616061.190000,-38851795.260000
002397.SZ,20160819,20150630,-102114084.770000,-64878113.860000,-33467223.100000
002397.SZ,20160428,20150331,-69865350.100000,-9684631.730000,13497466.270000
002397.SZ,20160330,20141231,224856191.820000,-60350365.190000,-117384520.450000
002397.SZ,20151028,20140930,13043856.080000,-53167195.430000,-85682661.660000
002397.SZ,20150827,20140630,-11804557.930000,-37170971.870000,-61809494.980000
002397.SZ,20150425,20140331,-35454125.150000,-14143726.300000,-36000000.000000
002397.SZ,20150416,20131231,132504822.090000,-58343289.770000,-86062816.470000
002397.SZ,20141028,20130930,-37976917.610000,-67443766.980000,-56470274.920000
002397.SZ,20140828,20130630,-34662986.710000,-54580410.770000,-70150938.180000
002397.SZ,20140425,20130331,-5745157.120000,-51509406.190000,0.000000
002397.SZ,20140418,20121231,882897.970000,-83416238.020000,-12729855.810000
002397.SZ,20131026,20120930,-150834971.520000,-64748462.680000,15056026.920000
002397.SZ,20130817,20120630,-109379644.790000,-53014826.830000,15056026.920000
002397.SZ,20130424,20120331,-92225136.540000,-11602580.900000,14000000.000000
002397.SZ,20130412,20111231,89061817.480000,-167411291.510000,26525559.010000
002397.SZ,20121027,20110930,-73139028.490000,-156935010.000000,70526241.110000
002397.SZ,20120829,20110630,-70289951.160000,-117344723.060000,79123816.670000
002397.SZ,20120410,20110331,-77488843.830000,-47692173.540000,0.000000
002397.SZ,20120410,20101231,-87291268.180000,-156321539.660000,556327548.210000
002397.SZ,20111026,20100930,-138217452.120000,-55032539.580000,528096605.540000
002397.SZ,20110811,20100630,-101606958.510000,-40449500.440000,656234803.290000
002397.SZ,20110426,20100331,3619944.800000,-19937662.670000,-3718004.930000
002397.SZ,20110426,20091231,71461986.010000,-21717026.080000,-44570996.990000
002397.SZ,20101020,20090930,7205591.670000,-40313395.640000,-24693293.990000
002397.SZ,20100809,20090630,2717362.630000,-34366152.800000,-41871060.990000
002397.SZ,20100428,20090331,13701876.380000,-25802686.220000,-40031819.630000
002397.SZ,20100409,20081231,80790324.710000,-59545340.700000,57978400.450000
002397.SZ,20100409,20071231,48775790.670000,-33427909.370000,-14322712.550000
