fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000895.SZ,20260325,20251231,7352441262.380000,-5547968681.600000,-2859673720.140000
000895.SZ,20251029,20250930,5995465900.370000,-5679073203.650000,-215232890.920000
000895.SZ,20250813,20250630,2914204684.540000,-2941348608.600000,-776276245.120000
000895.SZ,20250430,20250331,835901146.430000,-3418372344.360000,5821456521.710000
000895.SZ,20260325,20241231,8415760882.420000,-1157061932.960000,-4178392709.990000
000895.SZ,20251029,20240930,6912997807.760000,-2105489247.800000,-1531272476.290000
000895.SZ,20250813,20240630,3577589221.240000,-1114610004.460000,-1534740268.480000
000895.SZ,20250430,20240331,1446221593.710000,-3143783018.220000,4906068695.820000
000895.SZ,20250326,20231231,3387718636.440000,-3178160909.790000,-3145814129.240000
000895.SZ,20241030,20230930,2451145083.330000,-6675228889.900000,3173544401.400000
000895.SZ,20240814,20230630,351807184.610000,-2587516688.130000,-205631478.980000
000895.SZ,20240423,20230331,-5555218.090000,-5280814640.510000,7229511534.230000
000895.SZ,20240327,20221231,7565466114.960000,-3488329063.970000,-6415193443.840000
000895.SZ,20231025,20220930,4035345671.140000,-2691651743.990000,-307187933.170000
000895.SZ,20230816,20220630,1551453141.580000,91104257.730000,-3787563702.200000
000895.SZ,20230426,20220331,-228133419.210000,-2342070740.620000,3914636874.740000
000895.SZ,20230329,20211231,6034052782.540000,-592352615.530000,-6001946659.510000
000895.SZ,20221026,20210930,2013953011.720000,429118663.200000,-2718822632.840000
000895.SZ,20220817,20210630,1275059449.610000,931083391.510000,-5376797114.870000
000895.SZ,20220427,20210331,1403883284.470000,-1279542411.650000,1287413029.260000
000895.SZ,20220329,20201231,8821926787.690000,-3652258132.870000,-187950243.530000
000895.SZ,20211027,20200930,6113238255.130000,-6388834098.290000,4210952343.570000
000895.SZ,20210813,20200630,1768934499.820000,120087212.360000,-768776674.710000
000895.SZ,20210428,20200331,1785116837.130000,-414043797.410000,431823559.400000
000895.SZ,20210331,20191231,4423615424.350000,-1374708552.690000,-2384831286.180000
000895.SZ,20201028,20190930,2684390417.730000,-1439399852.860000,-1811966251.950000
000895.SZ,20200812,20190630,1553074843.250000,-941004096.410000,-1665099596.440000
000895.SZ,20200429,20190331,344397195.930000,-2142305477.070000,681546080.950000
000895.SZ,20200325,20181231,4876193203.920000,-2210170296.890000,-5934704438.520000
000895.SZ,20191029,20180930,3955104937.770000,-2499915513.190000,-3690945935.480000
000895.SZ,20190814,20180630,1918813073.350000,-461024099.550000,-3683483664.610000
000895.SZ,20190430,20180331,1260796863.350000,-1143295800.790000,-380876034.440000
000895.SZ,20190316,20171231,5650043807.980000,-401700454.550000,-2480595949.890000
000895.SZ,20181031,20170930,4459164189.620000,-559141976.210000,-2239539476.310000
000895.SZ,20180815,20170630,2236389323.470000,-722267817.180000,-2062928453.380000
000895.SZ,20180425,20170331,1540787645.540000,-2153689769.420000,1639408132.880000
000895.SZ,20180327,20161231,5545999256.670000,1764104943.200000,-6741393824.800000
000895.SZ,20171031,20160930,3938869686.790000,1259351779.080000,-5052830330.550000
000895.SZ,20170815,20160630,2840813149.310000,215146020.820000,-4047160422.040000
000895.SZ,20170428,20160331,1858341237.780000,-2637163889.260000,-151505455.850000
000895.SZ,20170323,20151231,5766324283.460000,-3289326917.430000,-2970130448.190000
000895.SZ,20161027,20150930,4640266369.220000,-3432430462.460000,-2433045633.800000
000895.SZ,20160817,20150630,2306493561.270000,-1441721278.630000,-1831490246.590000
000895.SZ,20160429,20150331,1184496053.570000,-2513252281.960000,157094701.850000
000895.SZ,20160330,20141231,4712041491.800000,-2241300434.010000,-3385172370.470000
000895.SZ,20151029,20140930,3054245345.030000,-2236681741.050000,-3488542575.960000
000895.SZ,20150813,20140630,1130935580.290000,-365988947.070000,-3501480068.910000
000895.SZ,20150430,20140331,365920954.530000,-1227618681.950000,-181692775.380000
000895.SZ,20150326,20131231,3869291116.780000,-1983849181.110000,-2167691239.500000
000895.SZ,20141025,20130930,3128315740.900000,-2707563248.080000,-2024463152.130000
000895.SZ,20140812,20130630,1130637008.880000,-1074126132.850000,-1517719999.490000
000895.SZ,20140430,20130331,762038744.540000,113623299.180000,253235326.700000
000895.SZ,20140225,20121231,4557316420.810000,-1489365267.940000,-1375797996.710000
000895.SZ,20131030,20120930,2837188864.180000,-1321507464.410000,-1481509121.110000
000895.SZ,20130807,20120630,1332049910.790000,-965471334.300000,-1685647094.900000
000895.SZ,20130424,20120331,207704933.940000,-582179480.980000,-396644241.180000
000895.SZ,20130326,20111231,2346898497.930000,-2891816619.840000,103811925.570000
000895.SZ,20121020,20110930,2360672004.810000,-2061767724.740000,-584427343.310000
000895.SZ,20120828,20110630,440629503.880000,-496042574.870000,190013747.920000
000895.SZ,20120419,20110331,-92546830.120000,-416597942.080000,-9345172.010000
000895.SZ,20120302,20101231,1803606033.950000,-728347294.640000,-609055258.030000
000895.SZ,20111022,20100930,1431296357.250000,-513995084.930000,-597889767.750000
000895.SZ,20110819,20100630,256252441.510000,-467522817.410000,-2889631.640000
000895.SZ,20110429,20100331,133995494.780000,-90427864.170000,14831445.150000
000895.SZ,20110429,20091231,1417490850.600000,-365006437.740000,-421821432.450000
000895.SZ,20101029,20090930,1422336322.580000,-192754006.720000,-413271932.100000
000895.SZ,20100830,20090630,459009350.330000,-98581342.270000,-272127782.100000
000895.SZ,20100424,20090331,452216738.520000,-35219482.020000,910124374.590000
000895.SZ,20100424,20081231,1118416135.620000,-197302178.600000,-555065061.990000
000895.SZ,20091026,20080930,831756820.460000,-84177881.070000,-554583062.830000
000895.SZ,20090815,20080630,119289783.200000,-33704866.900000,-539376047.820000
000895.SZ,20090423,20080331,26401215.570000,12815159.250000,-70511879.400000
000895.SZ,20090319,20071231,769261865.910000,-109063313.230000,-497736894.510000
000895.SZ,20081024,20070930,706141236.900000,-36979308.500000,-493723264.220000
000895.SZ,20080823,20070630,572206762.800000,3532671.680000,-504314742.260000
000895.SZ,20080424,20070331,302457377.880000,-11899846.070000,-4365169.890000
000895.SZ,20080319,20061231,697179041.630000,-91726734.440000,-393959901.380000
000895.SZ,20071018,20060930,537106444.630000,-60451401.570000,-393395980.990000
000895.SZ,20070809,20060630,8474601.220000,1069296.600000,-273520109.590000
000895.SZ,20070428,20060331,97585890.230000,-14382290.980000,-276222120.870000
000895.SZ,20060215,20051231,601143562.190000,-156193584.660000,-325825868.540000
000895.SZ,20051027,20050930,273927803.940000,-140716689.540000,-188105802.750000
000895.SZ,20050823,20050630,-204094267.520000,-63224135.860000,87837080.650000
000895.SZ,20050421,20050331,-4449118.270000,-28154326.350000,84317893.780000
000895.SZ,20050226,20041231,476774495.660000,-176475382.610000,-318397278.140000
000895.SZ,20041020,20040930,188132946.510000,-165032494.030000,-213467366.050000
000895.SZ,20040818,20040630,154878243.160000,-128079055.280000,-197914555.020000
000895.SZ,20040426,20040331,80857435.840000,-70331505.400000,29439499.390000
000895.SZ,20040227,20031231,416894700.540000,-523296930.920000,-86479388.470000
000895.SZ,20031022,20030930,328147566.920000,-316560868.500000,-113014873.640000
000895.SZ,20030827,20030630,382069776.050000,-268883167.240000,-124360613.290000
000895.SZ,20030418,20030331,137196458.470000,5754821.630000,289605.070000
000895.SZ,20030214,20021231,180519905.660000,-331260238.910000,696002548.270000
000895.SZ,20020810,20020630,178935084.530000,-190999864.030000,517191220.770000
000895.SZ,20020208,20011231,211153569.410000,-54334042.440000,-126410804.750000
000895.SZ,20010818,20010630,32964753.300000,-30776923.830000,2151006.350000
000895.SZ,20010206,20001231,248899238.610000,-261705936.310000,-105751601.650000
000895.SZ,20000818,20000630,156344215.630000,-226393558.210000,-24299353.120000
000895.SZ,20000304,19991231,152837375.630000,-118413368.790000,-42197388.340000
000895.SZ,19990401,19981231,164067941.540000,-157715785.720000,93972990.660000
