fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002099.SZ,20251029,20250930,16957585.890000,53687213.770000,45409226.890000
002099.SZ,20250830,20250630,1262115.800000,57058467.020000,389229496.000000
002099.SZ,20250429,20250331,-24869922.890000,348300280.990000,283827594.170000
002099.SZ,20250429,20241231,174834870.570000,-527393406.000000,3461869.720000
002099.SZ,20251029,20240930,139496057.940000,-105302774.390000,-88619934.530000
002099.SZ,20250830,20240630,146610126.140000,-130487027.780000,19524547.190000
002099.SZ,20250429,20240331,28489229.960000,-58747912.250000,236984068.390000
002099.SZ,20250429,20231231,240536591.520000,-128214845.450000,99070304.550000
002099.SZ,20241031,20230930,247336979.190000,-133352836.530000,462600239.980000
002099.SZ,20240831,20230630,109489426.920000,-8242137.190000,447920942.080000
002099.SZ,20240429,20230331,159451304.750000,81685962.840000,603707509.290000
002099.SZ,20240429,20221231,116092038.770000,-620316191.560000,-121882131.620000
002099.SZ,20231031,20220930,300048831.980000,-813284057.110000,477548457.080000
002099.SZ,20230830,20220630,210140712.990000,-672379825.430000,297891128.190000
002099.SZ,20230425,20220331,149627750.290000,-118848272.850000,-4572083.350000
002099.SZ,20230425,20211231,102360758.310000,-509007414.360000,80786188.820000
002099.SZ,20221031,20210930,349404335.850000,-481222299.250000,186129373.820000
002099.SZ,20220831,20210630,173926724.360000,-259195016.440000,308015404.820000
002099.SZ,20220426,20210331,123247740.860000,-117383069.080000,196155513.880000
002099.SZ,20220423,20201231,533869722.350000,-70580821.100000,-11188807.340000
002099.SZ,20211027,20200930,520866796.410000,-78806707.360000,-434630861.390000
002099.SZ,20210831,20200630,342431067.660000,-54900792.620000,-260864666.930000
002099.SZ,20210429,20200331,188208215.040000,-24844525.270000,-458667291.910000
002099.SZ,20210429,20191231,612399095.310000,736595319.020000,-902336603.580000
002099.SZ,20201027,20190930,449461776.020000,778068813.610000,-771377071.300000
002099.SZ,20200827,20190630,303913948.740000,819336642.800000,-853760582.550000
002099.SZ,20200430,20190331,121163063.500000,295643069.920000,-109102697.030000
002099.SZ,20200123,20181231,791449237.660000,-1097420702.580000,-906278151.900000
002099.SZ,20191028,20180930,456921808.720000,-703882745.010000,-633348423.460000
002099.SZ,20190821,20180630,140054325.940000,-182903535.910000,-333985549.990000
002099.SZ,20190423,20180331,161505950.170000,8294108.930000,-303057413.220000
002099.SZ,20190218,20171231,118141514.530000,12070087.290000,-528978343.160000
002099.SZ,20181017,20170930,367885265.830000,-647292818.780000,-377243725.440000
002099.SZ,20180830,20170630,223670417.970000,-602340922.250000,-393477939.440000
002099.SZ,20180425,20170331,116376241.700000,-5623744.030000,29191898.370000
002099.SZ,20180404,20161231,629417200.300000,-216705614.910000,1622938656.980000
002099.SZ,20171026,20160930,495426212.290000,-318279908.100000,1509233146.200000
002099.SZ,20170829,20160630,324020621.710000,-231787744.970000,615257778.080000
002099.SZ,20170421,20160331,173936219.550000,-157633019.480000,151239677.200000
002099.SZ,20170421,20151231,462163337.930000,-290853850.000000,237746271.490000
002099.SZ,20161028,20150930,263126305.150000,-196360123.940000,-26185623.300000
002099.SZ,20160726,20150630,161183210.270000,-176819996.120000,-141002192.180000
002099.SZ,20160420,20150331,95352259.290000,-142899821.350000,37051337.260000
002099.SZ,20160122,20141231,191561807.120000,-10350486.080000,-2820664.170000
002099.SZ,20151031,20140930,164448666.660000,-141846181.600000,-78910409.300000
002099.SZ,20150827,20140630,105457856.310000,-104100355.790000,-29542403.450000
002099.SZ,20150428,20140331,4892058.430000,-46086628.520000,10842126.110000
002099.SZ,20150415,20131231,60850636.960000,-239662177.260000,178117939.590000
002099.SZ,20141029,20130930,53572259.780000,-197511816.200000,147816134.530000
002099.SZ,20140730,20130630,37757153.320000,-153093254.150000,146543193.720000
002099.SZ,20140425,20130331,-19945917.920000,-69224813.750000,86524912.430000
002099.SZ,20140425,20121231,180727341.010000,-396900832.620000,207141901.210000
002099.SZ,20131029,20120930,78487536.510000,-275547626.180000,194901072.470000
002099.SZ,20130823,20120630,82233668.640000,-151456323.900000,53195262.390000
002099.SZ,20130417,20120331,44307788.900000,-49176827.360000,-13274893.650000
002099.SZ,20130320,20111231,92619740.360000,-213893024.740000,145924250.070000
002099.SZ,20121027,20110930,61654982.470000,-134877695.910000,46585125.500000
002099.SZ,20120728,20110630,78400237.150000,-95396194.040000,10959679.830000
002099.SZ,20120424,20110331,30602056.370000,-64280357.630000,19274581.190000
002099.SZ,20120424,20101231,180879965.340000,-145357568.140000,-31809030.250000
002099.SZ,20111028,20100930,146912652.230000,-78275534.850000,-19820738.490000
002099.SZ,20110820,20100630,62964388.610000,-52628899.400000,-31527722.670000
002099.SZ,20110425,20100331,56101892.050000,-23087505.700000,-21554960.650000
002099.SZ,20110225,20091231,98380566.070000,-52674482.950000,-24485973.200000
002099.SZ,20101028,20090930,67192860.390000,-40209957.100000,-19029146.820000
002099.SZ,20100827,20090630,25773432.460000,-27804992.840000,-16845237.470000
002099.SZ,20100420,20090331,-19630819.760000,-17296171.150000,62939163.060000
002099.SZ,20100330,20081231,30607759.370000,-89605039.020000,-27551193.980000
002099.SZ,20091023,20080930,15025205.640000,-75593966.480000,-34183004.280000
002099.SZ,20090818,20080630,3700398.130000,-58661169.110000,-19143035.850000
002099.SZ,20090421,20080331,-12153629.490000,-33206417.140000,-1228287.830000
002099.SZ,20090421,20071231,51140588.820000,-111054071.050000,-50452650.900000
002099.SZ,20081021,20070930,22343929.910000,-70625881.080000,-84742102.670000
002099.SZ,20080812,20070630,-13531104.740000,-35881163.500000,-53867435.780000
002099.SZ,20080425,20070331,3386471.350000,-28251280.300000,-50439225.500000
002099.SZ,20080422,20061231,61882544.530000,-102122633.800000,280420612.420000
002099.SZ,20071024,20060930,57856549.740000,-81482716.960000,75885039.380000
002099.SZ,20070820,20060630,40466256.770000,-38794302.590000,53325890.300000
002099.SZ,20070427,20060331,21764729.050000,-14399635.120000,6164147.370000
002099.SZ,20061201,20051231,36071823.060000,-75025226.220000,35228787.620000
002099.SZ,20061225,20050930,48186414.570000,-35825313.380000,99504.790000
002099.SZ,20061201,20041231,42360661.880000,-33788692.440000,4849266.260000
002099.SZ,20061201,20031231,-5454935.900000,-46532433.930000,54281039.630000
