fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002541.SZ,20251027,20250930,27911196057.080000,18044720166.110000,0,17760011315.210000,12125955393.080000
002541.SZ,20250822,20250630,25851587387.710000,16194915987.710000,0,15828678536.420000,10437605884.490000
002541.SZ,20250430,20250331,25113374757.310000,15363103810.230000,0,15166643143.940000,9155291603.670000
002541.SZ,20251027,20241231,25241107676.950000,15627196760.710000,0,15262166692.930000,9384493586.350000
002541.SZ,20241030,20240930,25536204505.330000,16042836960.110000,0,15690291690.360000,9588765097.280000
002541.SZ,20240829,20240630,24539237711.230000,15273583009.690000,0,14884809010.210000,8650948999.400000
002541.SZ,20240427,20240331,23793308346.410000,14396119360.020000,0,14297640130.780000,8301557121.250000
002541.SZ,20250418,20231231,23284289109.590000,14090276489.150000,0,13880745384.360000,8344984662.740000
002541.SZ,20231026,20230930,22896189886.820000,13925202217.380000,0,13719118831.910000,7821734132.130000
002541.SZ,20230825,20230630,22168348463.700000,13534081297.270000,0,13251407257.450000,8106071732.230000
002541.SZ,20230428,20230331,22191879731.930000,13731133921.760000,0,14094558985.110000,9081662257.870000
002541.SZ,20240330,20221231,20589461480.130000,12329637856.950000,0,12638696110.730000,8005676239.800000
002541.SZ,20221028,20220930,20535058739.950000,12565504913.710000,0,13017348582.720000,8360422434.080000
002541.SZ,20220825,20220630,20168419382.810000,12560519526.820000,0,13001814918.630000,8367932806.770000
002541.SZ,20220428,20220331,19327594236.110000,11889619475.580000,0,12578235873.730000,8056351277.350000
002541.SZ,20230331,20211231,19576162146.420000,12305374780.670000,0,13098177458.810000,8524615271.830000
002541.SZ,20211028,20210930,18500535036.930000,11561589919.750000,0,12580243274.130000,7897258745.270000
002541.SZ,20210826,20210630,16241269379.380000,9832223218.240000,0,10649046768.090000,6169467614.130000
002541.SZ,20210429,20210331,16782607254.750000,10622414340.630000,0,11366587663.190000,7550405328.030000
002541.SZ,20220331,20201231,16207311756.830000,10229334580.910000,0,10883545065.620000,7527132353.270000
002541.SZ,20201023,20200930,14320433043.150000,8964119078.520000,0,9621877390.930000,7829599317.740000
002541.SZ,20200731,20200630,13494358851.340000,8451018480.440000,0,8754205748.080000,7695527665.190000
002541.SZ,20200428,20200331,12653491388.100000,7673935299.960000,0,8056813131.480000,6851855321.870000
002541.SZ,20210331,20191231,12752502108.240000,7814481285.190000,0,8213844703.470000,7010906823.610000
002541.SZ,20191022,20190930,12057690639.650000,7340722625.950000,0,7794709863.270000,6462844103.300000
002541.SZ,20190828,20190630,11932602166.610000,7384078120.390000,0,7769761377.500000,6544601571.740000
002541.SZ,20190426,20190331,11160318215.130000,6669012031.860000,0,7479540087.120000,5918058007.960000
002541.SZ,20200416,20181231,10420602443.310000,5997181942.450000,0,6837267049.690000,5389412087.800000
002541.SZ,20181027,20180930,10042739401.810000,5702584206.480000,0,6813801452.880000,5159492979.640000
002541.SZ,20180822,20180630,9893248962.050000,5724041626.960000,0,7004229143.750000,5262249029.930000
002541.SZ,20180428,20180331,9112979147.560000,5030945976.940000,0,6412144610.790000,4884153379.910000
002541.SZ,20190330,20171231,8526818060.950000,4496758212.560000,0,6116470776.090000,4385511869.690000
002541.SZ,20171030,20170930,8297160548.330000,4300396743.920000,0,6207515381.850000,4174429534.820000
002541.SZ,20170825,20170630,7853215152.700000,3921550246.150000,0,5961461665.680000,3809303903.280000
002541.SZ,20170427,20170331,7458562201.880000,3572617342.520000,0,5629040242.700000,3461984478.710000
002541.SZ,20180331,20161231,7675966455.560000,3837962589.020000,0,5960880107.820000,3725219292.760000
002541.SZ,20161026,20160930,8072274291.610000,4260135433.650000,0,6458799232.800000,4163588467.200000
002541.SZ,20160826,20160630,7307580147.770000,4712372518.190000,0,5694849527.560000,4615825551.740000
002541.SZ,20160429,20160331,7137238248.910000,4582065033.440000,0,5526260164.250000,4535518066.990000
002541.SZ,20170331,20151231,7083028566.390000,4561562841.720000,0,5471673756.940000,4512082184.520000
002541.SZ,20151028,20150930,7418903548.660000,4955258115.020000,0,5752113136.450000,4909677457.820000
002541.SZ,20150828,20150630,7218174371.930000,4781629073.340000,0,5541085722.840000,4689048416.140000
002541.SZ,20150423,20150331,7031265962.240000,4634523333.750000,0,5313074828.900000,4490942676.550000
002541.SZ,20160310,20141231,7394352980.860000,5030862500.790000,0,5650701488.280000,4884348152.840000
002541.SZ,20141030,20140930,7433833992.490000,5077875278.280000,0,5732299269.680000,4932300930.330000
002541.SZ,20140826,20140630,7187719281.930000,4866937930.950000,0,5480698514.370000,4718063583.000000
002541.SZ,20140425,20140331,6743054265.100000,4465779491.160000,0,5053517312.650000,4366805143.210000
002541.SZ,20150327,20131231,6621938609.820000,4377651522.470000,0,4972437419.220000,4275803483.770000
002541.SZ,20131028,20130930,6434326710.530000,4226527067.880000,0,4837008256.640000,4140524029.180000
002541.SZ,20130812,20130630,6195064425.130000,4022173074.530000,0,4610263698.060000,3942170035.830000
002541.SZ,20130423,20130331,5421897212.720000,3299930922.970000,0,3877924737.670000,3209927884.270000
002541.SZ,20140328,20121231,5225512338.870000,3136024597.430000,0,3665861217.180000,3043147867.980000
002541.SZ,20121027,20120930,4931680240.160000,2875237012.680000,0,3488818644.010000,2752360283.230000
002541.SZ,20120731,20120630,4484833076.760000,2463736032.140000,0,3092733475.180000,2296859302.690000
002541.SZ,20120421,20120331,4118221820.100000,2161152604.800000,0,2797871117.000000,1987275875.350000
002541.SZ,20130329,20111231,4178115467.640000,2200418116.210000,0,2903309492.890000,2020667696.010000
002541.SZ,20111027,20110930,4295297377.950000,2401773397.040000,0,3243036520.300000,2175173273.740000
002541.SZ,20110826,20110630,4024357355.720000,2168831946.040000,0,3101813835.750000,1953854222.740000
002541.SZ,20110414,20110331,3689137941.510000,1894995159.630000,0,2846740683.760000,1706995159.630000
002541.SZ,20120306,20101231,2448025593.890000,2012562468.690000,0,1631719086.760000,1824562468.690000
002541.SZ,20110117,20100930,2328965899.260000,1963691574.100000,0,1552261209.470000,1720691574.100000
002541.SZ,20101228,20100630,2072166622.690000,1742118452.250000,0,1304784254.460000,1579118452.250000
002541.SZ,20110329,20091231,1797099570.770000,1523080378.410000,0,1054781465.820000,1455080378.410000
002541.SZ,20101228,20081231,1194992486.300000,1002235437.190000,0,821079312.680000,1002235437.190000
002541.SZ,20101228,20071231,720886133.370000,574829771.440000,0,448408410.320000,544829771.440000
