fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002687.SZ,20251030,20250930,-89664075.990000,-274742520.640000,6286192.510000
002687.SZ,20250827,20250630,-155400649.340000,-117567103.440000,-5494427.230000
002687.SZ,20250428,20250331,-133893354.650000,-37714700.130000,-2903314.240000
002687.SZ,20250407,20241231,205009212.980000,-191730855.020000,-173985385.430000
002687.SZ,20251030,20240930,-169424440.470000,-134694423.680000,-165977509.030000
002687.SZ,20250827,20240630,-182497168.320000,-123955699.350000,-148830434.530000
002687.SZ,20250428,20240331,-159775246.410000,-7905101.560000,-41977830.800000
002687.SZ,20250407,20231231,438832125.440000,-24627653.930000,-73217780.330000
002687.SZ,20241031,20230930,45377920.500000,50866829.510000,-80356037.920000
002687.SZ,20240829,20230630,17898511.980000,43032092.920000,-78320924.190000
002687.SZ,20240425,20230331,-30588853.590000,-2693897.930000,-735209.870000
002687.SZ,20240229,20221231,66132739.160000,-46321772.880000,-72285892.910000
002687.SZ,20231027,20220930,-191789090.650000,-49657792.370000,-70101222.080000
002687.SZ,20230814,20220630,-188485967.030000,-61164959.470000,-68691703.260000
002687.SZ,20230429,20220331,-152116994.780000,-48950019.890000,0.000000
002687.SZ,20230429,20211231,298047271.900000,-120975921.480000,-124783396.150000
002687.SZ,20221031,20210930,-104587355.460000,-149711393.140000,-121217421.490000
002687.SZ,20220824,20210630,-153125210.310000,-61746893.550000,-178540057.620000
002687.SZ,20220428,20210331,-146899038.090000,-67820520.600000,-90592948.540000
002687.SZ,20220416,20201231,181271888.390000,-35554888.510000,23822632.210000
002687.SZ,20211029,20200930,-52268031.290000,-4236282.930000,-4447355.610000
002687.SZ,20210831,20200630,-157290102.100000,-4893334.320000,-2662103.310000
002687.SZ,20210428,20200331,-146006174.360000,-2141472.210000,368659.480000
002687.SZ,20210409,20191231,154992490.000000,-66596489.600000,-80505106.330000
002687.SZ,20201028,20190930,-86496581.190000,-5101801.450000,-105637540.630000
002687.SZ,20200825,20190630,-120742958.230000,-29645364.340000,-65372490.640000
002687.SZ,20200425,20190331,-120168100.370000,-16786604.820000,-4584298.880000
002687.SZ,20200416,20181231,119600166.090000,31464022.150000,-53920523.000000
002687.SZ,20191029,20180930,-145903454.100000,41961633.600000,-24666834.670000
002687.SZ,20190824,20180630,-181130817.130000,50449018.960000,-33227800.000000
002687.SZ,20190424,20180331,-124200309.950000,40769066.130000,0.000000
002687.SZ,20190410,20171231,140256515.880000,-80479709.610000,-122148456.100000
002687.SZ,20181024,20170930,-67012759.160000,-18683885.040000,-40440111.020000
002687.SZ,20180827,20170630,-82323731.910000,-7163478.690000,-43773261.020000
002687.SZ,20180423,20170331,-72364129.210000,-3909341.530000,-181446.560000
002687.SZ,20180418,20161231,129202833.130000,-43055582.640000,-57649171.950000
002687.SZ,20171026,20160930,-71514555.910000,-44578726.960000,-53166143.830000
002687.SZ,20170823,20160630,-131119701.160000,-35737230.290000,-14284233.270000
002687.SZ,20170426,20160331,-79359599.930000,-29922580.230000,-2548508.450000
002687.SZ,20170419,20151231,92944972.380000,-27182433.850000,-125536135.060000
002687.SZ,20161027,20150930,-108495041.250000,-15344005.890000,-79063645.780000
002687.SZ,20160825,20150630,-101790472.810000,-9266623.200000,-75066822.500000
002687.SZ,20160430,20150331,-67608911.450000,1036235.780000,-40797503.420000
002687.SZ,20160329,20141231,103718616.280000,-84070391.000000,-29244521.500000
002687.SZ,20151031,20140930,-65147322.620000,-24870935.480000,-39426555.550000
002687.SZ,20150829,20140630,-50914321.110000,-11287792.190000,-59305222.220000
002687.SZ,20150429,20140331,-67162123.830000,-3895151.650000,-10020222.220000
002687.SZ,20150402,20131231,132090007.060000,-118624141.690000,-40184266.650000
002687.SZ,20141027,20130930,11210818.950000,-102360689.100000,-29974266.650000
002687.SZ,20140813,20130630,5370264.210000,-90284265.500000,-34630022.210000
002687.SZ,20140428,20130331,-18136971.490000,-85845665.100000,0.000000
002687.SZ,20140328,20121231,62715713.010000,-184247086.610000,425214081.340000
002687.SZ,20131028,20120930,-16687460.620000,-70563294.820000,425214081.340000
002687.SZ,20130729,20120630,-28779417.410000,-50931233.120000,57471229.520000
002687.SZ,20130426,20120331,-25188859.820000,-29179882.460000,31387631.290000
002687.SZ,20130319,20111231,90212529.360000,-103064851.190000,6828051.780000
002687.SZ,20121029,20110930,-11424810.090000,-36666091.890000,30642936.290000
002687.SZ,20120823,20110630,-20839032.740000,-35543502.520000,32122888.800000
002687.SZ,20120712,20110331,-24959819.930000,-22789358.730000,19449925.010000
002687.SZ,20120625,20101231,57034813.360000,-49838527.680000,5548662.510000
002687.SZ,20120625,20091231,12288589.020000,-11898538.670000,17746414.960000
