fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000883.SZ,20251031,20250930,13521003060.230000,0,2524166119.010000,0,0,0
000883.SZ,20250829,20250630,8492932671.660000,0,1076830094.070000,0,0,0
000883.SZ,20250425,20250331,4182669175.340000,0,418772481.440000,0,0,0
000883.SZ,20250425,20241231,20030698490.800000,0,2219319748.690000,0,0,0
000883.SZ,20251031,20240930,15407362261.000000,0,2814797591.340000,0,0,0
000883.SZ,20250829,20240630,9821015931.180000,0,1648856828.860000,0,0,0
000883.SZ,20250425,20240331,5205536997.960000,0,957530731.470000,0,0,0
000883.SZ,20250425,20231231,18668672883.260000,0,1879237206.320000,0,0,0
000883.SZ,20241026,20230930,14435741402.570000,0,1877637040.260000,0,0,0
000883.SZ,20240828,20230630,9089402812.890000,0,1075314721.030000,0,0,0
000883.SZ,20240427,20230331,4092727445.600000,0,396234985.510000,0,0,0
000883.SZ,20240427,20221231,20578214751.990000,0,1024448275.300000,0,0,0
000883.SZ,20231028,20220930,16434685646.590000,0,1931618195.650000,0,0,0
000883.SZ,20230823,20220630,10626737497.200000,0,1500141414.990000,0,0,0
000883.SZ,20230428,20220331,5414265561.140000,0,635999078.570000,0,0,0
000883.SZ,20230428,20211231,22628852706.050000,0,2415129473.080000,0,0,0
000883.SZ,20221027,20210930,16212145441.670000,0,2930501349.930000,0,0,0
000883.SZ,20220826,20210630,10532972802.740000,0,1821856552.530000,0,0,0
000883.SZ,20220428,20210331,5095437039.730000,0,799338555.570000,0,0,0
000883.SZ,20220428,20201231,17023439111.200000,0,2759225614.690000,0,0,0
000883.SZ,20211029,20200930,12627003214.310000,0,2826880151.440000,0,0,0
000883.SZ,20210827,20200630,7954496623.680000,0,1468638932.420000,0,0,0
000883.SZ,20210429,20200331,3697569857.980000,0,568506602.290000,0,0,0
000883.SZ,20210429,20191231,15810756895.300000,0,1799538493.610000,0,0,0
000883.SZ,20201029,20190930,12067586984.540000,0,1770969608.390000,0,0,0
000883.SZ,20200828,20190630,7676353791.300000,0,1144114468.510000,0,0,0
000883.SZ,20200430,20190331,3696023650.110000,0,468722690.730000,0,0,0
000883.SZ,20200430,20181231,12288198297.280000,0,1905891685.110000,0,0,0
000883.SZ,20191030,20180930,9039647689.020000,0,1808031293.900000,0,0,0
000883.SZ,20190829,20180630,5975873148.130000,0,1445099502.880000,0,0,0
000883.SZ,20190426,20180331,2972044530.130000,0,720879150.040000,0,0,0
000883.SZ,20190426,20171231,11567067729.530000,0,2075926643.610000,0,0,0
000883.SZ,20181027,20170930,8776171534.600000,0,2090911400.850000,0,0,0
000883.SZ,20180829,20170630,5698165792.810000,0,1377689170.560000,0,0,0
000883.SZ,20180427,20170331,2630727270.490000,0,466202618.330000,0,0,0
000883.SZ,20180427,20161231,9370358975.000000,0,1959668467.220000,0,0,0
000883.SZ,20171028,20160930,6855019295.910000,0,2024492396.080000,0,0,0
000883.SZ,20170826,20160630,4431386625.630000,0,1400284744.190000,0,0,0
000883.SZ,20170429,20160331,1917328274.190000,0,481772293.840000,0,0,0
000883.SZ,20170421,20151231,7085119679.780000,0,1618034762.420000,0,0,0
000883.SZ,20161028,20150930,5587674746.980000,0,1939801811.030000,0,0,0
000883.SZ,20160830,20150630,3932409789.880000,0,1464334536.250000,0,0,0
000883.SZ,20160429,20150331,1896947568.130000,0,531063679.790000,0,0,0
000883.SZ,20160429,20141231,7270146795.610000,0,1291045077.780000,0,0,0
000883.SZ,20151030,20140930,5320362949.960000,0,1255044991.790000,0,0,0
000883.SZ,20150828,20140630,3391729780.210000,0,576262532.710000,0,0,0
000883.SZ,20150429,20140331,2031674821.250000,0,88930451.760000,0,0,0
000883.SZ,20150429,20131231,11089699112.360000,0,1126189237.470000,0,0,0
000883.SZ,20141030,20130930,7918070562.430000,0,1141515875.010000,0,0,0
000883.SZ,20140828,20130630,3577043218.730000,0,658277783.670000,0,0,0
000883.SZ,20140429,20130331,1479598219.490000,0,194076923.870000,0,0,0
000883.SZ,20140429,20121231,10296367305.660000,0,709249458.290000,0,0,0
000883.SZ,20131029,20120930,7356861963.280000,0,409087747.760000,0,0,0
000883.SZ,20130829,20120630,5162749706.670000,0,357396413.680000,0,0,0
000883.SZ,20130427,20120331,2515438535.470000,0,110275185.760000,0,0,0
000883.SZ,20130427,20111231,9607545337.890000,0,568670792.730000,0,0,0
000883.SZ,20121030,20110930,6690196658.680000,0,210444098.870000,0,0,0
000883.SZ,20120830,20110630,3548531619.410000,0,223490475.020000,0,0,0
000883.SZ,20120427,20110331,1744624525.270000,0,174739269.020000,0,0,0
000883.SZ,20120427,20101231,11326593803.530000,0,994664570.690000,0,0,0
000883.SZ,20111026,20100930,9489370003.760000,0,1181183687.490000,0,0,0
000883.SZ,20110815,20100630,6781411667.030000,0,457542305.160000,0,0,0
000883.SZ,20110430,20100331,2731927802.970000,0,10930598.160000,0,0,0
000883.SZ,20110430,20091231,8893960107.350000,0,726860111.500000,0,0,0
000883.SZ,20101026,20090930,3805405871.290000,0,42660054.800000,0,0,0
000883.SZ,20100821,20090630,2604540391.720000,0,34404842.170000,0,0,0
000883.SZ,20100424,20090331,1185815362.310000,0,8663470.290000,0,0,0
000883.SZ,20100313,20081231,4037549267.990000,0,51100679.160000,0,0,0
000883.SZ,20091028,20080930,3523730561.110000,0,51967875.070000,0,0,0
000883.SZ,20090822,20080630,2583153792.080000,0,39231769.840000,0,0,0
000883.SZ,20090423,20080331,1132372567.490000,0,16441753.280000,0,0,0
000883.SZ,20090415,20071231,3127080779.080000,0,56526681.420000,0,0,0
000883.SZ,20081021,20070930,2257032776.640000,0,31778875.480000,0,0,0
000883.SZ,20080808,20070630,1571452913.670000,0,22427864.070000,0,0,0
000883.SZ,20080422,20070331,618903878.200000,0,9820958.540000,0,0,0
000883.SZ,20080411,20061231,1746706128.270000,0,19135296.000000,0,0,0
000883.SZ,20071023,20060930,1289816011.480000,0,15191339.530000,0,0,0
000883.SZ,20070818,20060630,929678763.320000,0,14478899.500000,0,0,0
000883.SZ,20070421,20060331,394409570.200000,0,4083971.550000,0,0,0
000883.SZ,20070407,20051231,1567929838.250000,0,20024221.370000,0,0,0
000883.SZ,20061019,20050930,1299124571.950000,0,15372664.320000,0,0,0
000883.SZ,20060812,20050630,1059091334.830000,0,14464184.500000,0,0,0
000883.SZ,20060422,20050331,545366975.730000,0,4648156.120000,0,0,0
000883.SZ,20060408,20041231,1859099418.030000,0,19647734.830000,0,0,0
000883.SZ,20051022,20040930,1326955052.670000,0,21259052.700000,0,0,0
000883.SZ,20050813,20040630,893754405.960000,0,10697329.520000,0,0,0
000883.SZ,20050422,20040331,457081986.560000,0,4374916.110000,0,0,0
000883.SZ,20050408,20031231,1291068189.060000,0,16370301.610000,0,0,0
000883.SZ,20041016,20030930,1014237680.710000,0,20980913.090000,0,0,0
000883.SZ,20040814,20030630,711749383.710000,0,20395160.950000,0,0,0
000883.SZ,20040423,20030331,324382483.470000,0,7888153.330000,0,0,0
000883.SZ,20040410,20021231,1860278351.110000,0,31593324.270000,0,0,0
000883.SZ,20031023,20020930,1673721387.690000,0,40120093.960000,0,0,0
000883.SZ,20030816,20020630,1329573376.800000,0,34146357.840000,0,0,0
000883.SZ,20030423,20020331,476668830.580000,0,12115727.120000,0,0,0
000883.SZ,20020413,20011231,1497970848.270000,0,48280098.300000,0,0,0
000883.SZ,20010810,20010630,836853720.430000,0,32881258.980000,0,0,0
000883.SZ,20010425,20001231,991167240.550000,0,53489089.920000,0,0,0
000883.SZ,20000825,20000630,429489384.360000,0,19587388.300000,0,0,0
000883.SZ,20000415,19991231,853055579.860000,0,68658416.370000,0,0,0
