fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002431.SZ,20251030,20250930,1944898066.860000,0,-518152629.850000,0,0,0
002431.SZ,20250823,20250630,1624707239.580000,0,-275698347.920000,0,0,0
002431.SZ,20250426,20250331,747671014.860000,0,-164286618.970000,0,0,0
002431.SZ,20250426,20241231,3064524094.000000,0,-1584502468.440000,0,0,0
002431.SZ,20251030,20240930,2372152276.590000,0,-589103231.980000,0,0,0
002431.SZ,20250823,20240630,1580965292.100000,0,-364556826.900000,0,0,0
002431.SZ,20250426,20240331,940003740.740000,0,-103427032.890000,0,0,0
002431.SZ,20250426,20231231,4051153704.400000,0,-958378665.950000,0,0,0
002431.SZ,20241031,20230930,3510260828.510000,0,-298587843.250000,0,0,0
002431.SZ,20240824,20230630,2053037196.430000,0,-194974747.950000,0,0,0
002431.SZ,20240427,20230331,868278664.950000,0,-94238349.980000,0,0,0
002431.SZ,20240528,20221231,4244865320.810000,0,-725289855.480000,0,0,0
002431.SZ,20231027,20220930,2944761627.710000,0,-392309040.670000,0,0,0
002431.SZ,20230826,20220630,1605906608.330000,0,-297757222.220000,0,0,0
002431.SZ,20230428,20220331,553032268.370000,0,-196564618.040000,0,0,0
002431.SZ,20230428,20211231,4046175925.840000,0,-781343104.980000,0,0,0
002431.SZ,20221026,20210930,3869742901.490000,0,26057035.320000,0,0,0
002431.SZ,20220820,20210630,2768967691.700000,0,13542434.100000,0,0,0
002431.SZ,20220427,20210331,348655801.350000,0,-142035693.770000,0,0,0
002431.SZ,20220427,20201231,4821153800.690000,0,28156334.020000,0,0,0
002431.SZ,20211028,20200930,3675288961.640000,0,30700012.620000,0,0,0
002431.SZ,20210828,20200630,1738180222.260000,0,8443828.420000,0,0,0
002431.SZ,20210424,20200331,284532120.210000,0,-239227256.140000,0,0,0
002431.SZ,20210424,20191231,2708825167.130000,0,-1054090256.450000,0,0,0
002431.SZ,20201027,20190930,2035128601.540000,0,-205062935.370000,0,0,0
002431.SZ,20200827,20190630,1313429187.110000,0,-203400675.470000,0,0,0
002431.SZ,20200430,20190331,441958706.250000,0,-172276705.860000,0,0,0
002431.SZ,20200430,20181231,5328805898.650000,0,50723376.290000,0,0,0
002431.SZ,20191028,20180930,3713100509.150000,0,38705431.590000,0,0,0
002431.SZ,20190830,20180630,2352305188.390000,0,147935716.930000,0,0,0
002431.SZ,20190426,20180331,643127247.540000,0,51666174.680000,0,0,0
002431.SZ,20190426,20171231,5253259143.250000,0,317961699.360000,0,0,0
002431.SZ,20181025,20170930,3544868229.020000,0,186467230.460000,0,0,0
002431.SZ,20180815,20170630,2126244209.230000,0,91992002.910000,0,0,0
002431.SZ,20180420,20170331,527184451.110000,0,-56623829.710000,0,0,0
002431.SZ,20180420,20161231,3906064777.740000,0,126332283.090000,0,0,0
002431.SZ,20171031,20160930,2659138634.630000,0,82669182.520000,0,0,0
002431.SZ,20170824,20160630,1452080433.020000,0,45373753.640000,0,0,0
002431.SZ,20170420,20160331,424997813.210000,0,-81836374.130000,0,0,0
002431.SZ,20170420,20151231,4400507524.270000,0,-202827465.160000,0,0,0
002431.SZ,20161026,20150930,3007750298.880000,0,51452852.920000,0,0,0
002431.SZ,20160823,20150630,2126774299.440000,0,138585881.700000,0,0,0
002431.SZ,20160430,20150331,547778225.140000,0,-30687097.910000,0,0,0
002431.SZ,20160331,20141231,5006942897.830000,0,448195266.150000,0,0,0
002431.SZ,20151029,20140930,3303223182.900000,0,256687427.190000,0,0,0
002431.SZ,20150831,20140630,2192244758.220000,0,165733351.550000,0,0,0
002431.SZ,20150428,20140331,511994625.460000,0,5077371.660000,0,0,0
002431.SZ,20150415,20131231,4297297488.820000,0,422107077.050000,0,0,0
002431.SZ,20141029,20130930,2649902502.440000,0,228077317.500000,0,0,0
002431.SZ,20140731,20130630,1613547484.040000,0,150695090.820000,0,0,0
002431.SZ,20140426,20130331,392244364.400000,0,2316219.170000,0,0,0
002431.SZ,20140328,20121231,3192991322.840000,0,331320579.550000,0,0,0
002431.SZ,20131029,20120930,2074968490.150000,0,189876969.680000,0,0,0
002431.SZ,20130731,20120630,1189091317.180000,0,120160446.120000,0,0,0
002431.SZ,20130426,20120331,343681410.750000,0,7678012.480000,0,0,0
002431.SZ,20130327,20111231,2493495674.680000,0,289443086.900000,0,0,0
002431.SZ,20121025,20110930,1624738635.860000,0,194844915.620000,0,0,0
002431.SZ,20120817,20110630,915599145.690000,0,124003072.360000,0,0,0
002431.SZ,20120427,20110331,253080872.960000,0,27057866.690000,0,0,0
002431.SZ,20120331,20101231,1293383907.160000,0,168476906.570000,0,0,0
002431.SZ,20111027,20100930,823158149.230000,0,102867851.440000,0,0,0
002431.SZ,20110816,20100630,536367365.380000,0,70135892.350000,0,0,0
002431.SZ,20110427,20100331,187195804.280000,0,18225696.990000,0,0,0
002431.SZ,20110308,20091231,659493299.310000,0,77620154.040000,0,0,0
002431.SZ,20101026,20090930,493427195.790000,0,47794568.520000,0,0,0
002431.SZ,20100827,20090630,306222776.380000,0,34294190.450000,0,0,0
002431.SZ,20100609,20090331,88531243.270000,0,6804757.420000,0,0,0
002431.SZ,20120319,20081231,485796953.900000,0,55711453.720000,0,0,0
002431.SZ,20100521,20071231,391677005.210000,0,35166872.280000,0,0,0
