fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000856.SZ,20260326,20251231,-41840676.050000,-2247297.810000,16138658.970000
000856.SZ,20251030,20250930,-58954937.870000,-1527729.760000,36935484.000000
000856.SZ,20250827,20250630,-45184097.160000,-1227538.100000,48396238.020000
000856.SZ,20250425,20250331,-147236858.840000,-355491.190000,32426213.620000
000856.SZ,20260326,20241231,-34407540.140000,-29309502.640000,-54991482.790000
000856.SZ,20251030,20240930,-183418635.990000,-25464745.170000,-2688736.600000
000856.SZ,20250827,20240630,-185561380.040000,-24706986.070000,5557541.380000
000856.SZ,20250425,20240331,-203195861.260000,-24178321.040000,5561498.620000
000856.SZ,20250327,20231231,86422926.960000,-9274677.990000,858135.280000
000856.SZ,20241030,20230930,-71634414.440000,-6028521.240000,12997072.810000
000856.SZ,20240829,20230630,-27448518.720000,-7620311.820000,-34472.960000
000856.SZ,20240425,20230331,-119725605.710000,-1183131.400000,426685.440000
000856.SZ,20240321,20221231,157826032.670000,-39455104.690000,-121985450.980000
000856.SZ,20231026,20220930,69627628.390000,-33337473.000000,-105344935.620000
000856.SZ,20230823,20220630,56934730.370000,-25175118.830000,-99997749.330000
000856.SZ,20230427,20220331,20918928.600000,-766084.470000,-22707749.010000
000856.SZ,20230323,20211231,-9131118.870000,-47479536.110000,-18325745.390000
000856.SZ,20221026,20210930,-22242142.020000,-45692900.030000,-16492764.140000
000856.SZ,20220825,20210630,-26235785.380000,-18470039.720000,-6763112.970000
000856.SZ,20220421,20210331,-57314153.350000,-2257739.020000,-10768922.210000
000856.SZ,20220317,20201231,185711640.830000,-27545592.090000,-50213278.450000
000856.SZ,20211028,20200930,130082601.180000,-10272601.130000,-22075568.410000
000856.SZ,20210812,20200630,170718648.290000,-4119114.250000,-13071790.300000
000856.SZ,20210429,20200331,-7702790.920000,-2273348.530000,-2619439.030000
000856.SZ,20210323,20191231,9507728.570000,-184063029.680000,181655442.880000
000856.SZ,20201022,20190930,-95803146.620000,-91039109.130000,121343762.790000
000856.SZ,20200812,20190630,-16899907.600000,-34926590.610000,52306736.800000
000856.SZ,20200424,20190331,-101473123.070000,-8410917.850000,-7099421.420000
000856.SZ,20200313,20181231,90929020.490000,-51092980.830000,-46556325.050000
000856.SZ,20191024,20180930,19112355.430000,-25786887.420000,-1689430.400000
000856.SZ,20190822,20180630,-70000852.160000,-1714319.470000,37998483.580000
000856.SZ,20190424,20180331,-106800439.920000,-812177.850000,37151110.120000
000856.SZ,20190322,20171231,76027409.720000,-108653102.800000,109992103.660000
000856.SZ,20181025,20170930,-44833090.180000,-105987845.160000,140906574.060000
000856.SZ,20180823,20170630,-61322935.240000,-21753672.980000,63989599.900000
000856.SZ,20180424,20170331,-36636259.200000,-11938328.250000,60449760.760000
000856.SZ,20180322,20161231,5852045.050000,4879541.540000,-19648059.910000
000856.SZ,20171025,20160930,-303574.960000,9344005.630000,-5855935.510000
000856.SZ,20170816,20160630,23367841.920000,119096149.910000,65583616.590000
000856.SZ,20170421,20160331,19034888.680000,-1118935.060000,14587476.590000
000856.SZ,20170317,20151231,-40649438.160000,-47905767.850000,72832727.920000
000856.SZ,20161021,20150930,-30627210.310000,-16186298.500000,-18742523.900000
000856.SZ,20160825,20150630,-181004.620000,-9613808.810000,-35262789.900000
000856.SZ,20160422,20150331,-8422397.700000,-6592730.890000,-52164088.920000
000856.SZ,20160408,20141231,21930981.060000,-85580024.880000,65275102.670000
000856.SZ,20151020,20140930,61167531.300000,-37893304.960000,19666735.620000
000856.SZ,20150820,20140630,54262345.790000,-13468385.490000,-34570342.800000
000856.SZ,20150424,20140331,-33055618.230000,-5870217.890000,-2862196.590000
000856.SZ,20150410,20131231,-13934749.590000,-9784766.490000,-7387681.960000
000856.SZ,20141023,20130930,-40422471.010000,-7350197.800000,26352921.820000
000856.SZ,20140820,20130630,406038.310000,-6034557.280000,-13469823.480000
000856.SZ,20140425,20130331,-27845789.190000,-5410050.060000,35506098.060000
000856.SZ,20140411,20121231,8980626.150000,-27791460.570000,65722267.170000
000856.SZ,20131023,20120930,59362185.770000,-18582219.790000,-34719421.610000
000856.SZ,20130821,20120630,38937647.470000,-10159781.210000,45985562.220000
000856.SZ,20130425,20120331,-17818776.750000,-915881.400000,12816966.090000
000856.SZ,20130416,20111231,-112898130.410000,-31151698.780000,131148104.700000
000856.SZ,20121030,20110930,-115837936.360000,-25765064.450000,126468222.240000
000856.SZ,20120824,20110630,-132813541.600000,-12669088.980000,113947867.040000
000856.SZ,20120423,20110331,-89551087.610000,-6153634.370000,58081843.740000
000856.SZ,20120328,20101231,-46099271.260000,38205639.190000,5129964.000000
000856.SZ,20111021,20100930,-60439779.480000,45920236.760000,18430380.300000
000856.SZ,20110825,20100630,-40807261.550000,46485909.590000,-392575.700000
000856.SZ,20110430,20100331,-23852867.430000,16106725.360000,1936743.580000
000856.SZ,20110129,20091231,-23916592.470000,85477894.310000,-47184380.120000
000856.SZ,20101022,20090930,-27022189.830000,46560822.560000,-16170527.830000
000856.SZ,20100820,20090630,-11218458.670000,-309990.980000,7338574.900000
000856.SZ,20100422,20090331,-4834130.980000,4192363.950000,1720143.240000
000856.SZ,20100227,20081231,-21810877.380000,21033416.780000,3491496.080000
000856.SZ,20091030,20080930,-22450046.580000,4106874.730000,14528958.150000
000856.SZ,20090723,20080630,-19674657.590000,3847794.050000,14170758.490000
000856.SZ,20090425,20080331,-4203823.100000,716636.000000,-280937.610000
000856.SZ,20090409,20071231,-54284157.880000,29153097.350000,3999155.000000
000856.SZ,20081021,20070930,-24391783.870000,-4561523.620000,9118677.220000
000856.SZ,20080830,20070630,-22401754.790000,-2538043.160000,9259747.490000
000856.SZ,20080422,20070331,-14817130.380000,-4303466.890000,-253384.420000
000856.SZ,20080414,20061231,-8568476.920000,35682386.740000,-9668506.650000
000856.SZ,20071022,20060930,-22382668.810000,-11886015.920000,46966197.110000
000856.SZ,20070809,20060630,-17177752.800000,-2976878.340000,38161127.620000
000856.SZ,20070426,20060331,-2937995.960000,-532108.090000,-202328.240000
000856.SZ,20060330,20051231,4272389.900000,1603991.600000,-7924125.940000
000856.SZ,20051025,20050930,10616403.470000,-2219237.160000,-2254615.040000
000856.SZ,20050810,20050630,8635818.710000,-1560988.250000,-3194309.670000
000856.SZ,20050422,20050331,-583053.910000,-1685406.900000,-275279.260000
000856.SZ,20050413,20041231,-1455465.340000,-6634428.440000,144126.300000
000856.SZ,20041022,20040930,-2937187.930000,-4647113.120000,6659251.130000
000856.SZ,20040803,20040630,-304928.110000,-2226586.100000,8786533.740000
000856.SZ,20040427,20040331,7643561.170000,-864138.120000,2005991.270000
000856.SZ,20040416,20031231,-37029677.560000,-118793042.790000,-14154638.210000
000856.SZ,20031021,20030930,-20004507.310000,-6174553.900000,7249981.130000
000856.SZ,20030813,20030630,-19203778.840000,-5254601.990000,2284207.470000
000856.SZ,20030424,20030331,-5773871.500000,-10271519.080000,-363661.610000
000856.SZ,20030410,20021231,-5284061.700000,-21668316.330000,-13030938.910000
000856.SZ,20020809,20020630,-19231517.240000,-156373621.900000,-5516935.200000
000856.SZ,20020410,20011231,59906271.440000,-15379086.000000,-9704150.240000
000856.SZ,20010731,20010630,11743874.510000,-15028472.340000,78375810.070000
000856.SZ,20010328,20001231,-35533530.240000,-20476534.580000,174924616.330000
000856.SZ,20000725,20000630,-28605042.990000,-37831105.140000,45220749.240000
000856.SZ,20000127,19991231,-2160695.700000,-71502068.300000,-29003907.940000
000856.SZ,19990403,19981231,57549583.650000,-118379658.510000,225359526.450000
