fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000690.SZ,20251029,20250930,1446149921.120000,-1633015832.130000,-250207069.940000
000690.SZ,20250819,20250630,1281895527.420000,-1052442088.130000,-578655739.110000
000690.SZ,20250429,20250331,536133821.690000,-950030994.130000,-432329030.980000
000690.SZ,20250429,20241231,1679376863.190000,-1587227403.530000,-515836770.220000
000690.SZ,20251029,20240930,1552166115.420000,-2667132476.860000,-78630249.050000
000690.SZ,20250819,20240630,886307401.330000,-1148744038.690000,-139917793.490000
000690.SZ,20250429,20240331,427747003.790000,-294957210.000000,683978826.590000
000690.SZ,20250429,20231231,2006962289.740000,-2000364227.090000,-1208278929.390000
000690.SZ,20241029,20230930,1744006721.510000,-1387196894.280000,-291489528.030000
000690.SZ,20240824,20230630,650932128.990000,-1314352695.970000,-183048956.240000
000690.SZ,20240430,20230331,225437279.330000,-797580864.120000,395132357.780000
000690.SZ,20240409,20221231,1195940313.150000,-103377369.640000,203988428.860000
000690.SZ,20231031,20220930,1025460064.080000,-92177375.540000,-138931257.210000
000690.SZ,20230817,20220630,-240299184.570000,-10660208.620000,-750994557.740000
000690.SZ,20230428,20220331,441951223.370000,-165344176.170000,-404539972.360000
000690.SZ,20230418,20211231,1434788266.700000,6064453.740000,-972862540.980000
000690.SZ,20221028,20210930,1580186072.980000,34621484.970000,-1558418780.860000
000690.SZ,20220806,20210630,1340927040.890000,-384171882.330000,-1261253456.940000
000690.SZ,20220429,20210331,418292477.670000,-666866502.570000,-1128810360.400000
000690.SZ,20220416,20201231,3517729726.830000,-199599387.000000,-2019183818.750000
000690.SZ,20211020,20200930,2955722941.820000,-590486698.750000,-1356008411.900000
000690.SZ,20210806,20200630,1533803541.620000,-307993664.320000,-695752897.790000
000690.SZ,20210430,20200331,599471266.010000,-1023394514.530000,232661590.750000
000690.SZ,20210203,20191231,1903336782.100000,1478689942.440000,-3934415445.360000
000690.SZ,20201024,20190930,1020236974.240000,-456535304.350000,-1025825311.570000
000690.SZ,20200801,20190630,579722800.920000,126906867.660000,-694617849.590000
000690.SZ,20200421,20190331,149311484.370000,-177330935.660000,-140056813.130000
000690.SZ,20200421,20181231,982660768.780000,-2129736235.720000,2399233699.890000
000690.SZ,20191031,20180930,873808531.390000,-1677804027.690000,2653870302.990000
000690.SZ,20190817,20180630,632396877.470000,-1317315001.150000,1852050214.810000
000690.SZ,20190422,20180331,169417872.960000,-696099192.410000,908323495.280000
000690.SZ,20190422,20171231,773878921.790000,-3279273030.930000,643601287.630000
000690.SZ,20181030,20170930,492440240.160000,-3086032006.690000,292837188.430000
000690.SZ,20180831,20170630,288210812.900000,-1018964832.870000,155206969.580000
000690.SZ,20180428,20170331,163419054.090000,-1284398947.090000,121557423.760000
000690.SZ,20180428,20161231,1123920893.740000,-3499530087.350000,5110744595.420000
000690.SZ,20171025,20160930,911290082.850000,-3595982115.080000,2763961574.140000
000690.SZ,20170826,20160630,696589482.850000,-2443750197.170000,2649017391.900000
000690.SZ,20170422,20160331,217474671.910000,-413191585.220000,-359896022.970000
000690.SZ,20170422,20151231,1145407212.510000,-1375668162.380000,-604223598.300000
000690.SZ,20161028,20150930,943413712.530000,-1328221260.950000,-163570133.450000
000690.SZ,20160719,20150630,653510392.400000,-1156451933.840000,184660978.450000
000690.SZ,20160430,20150331,277963367.610000,-254013039.390000,-134550107.080000
000690.SZ,20160430,20141231,1624554188.900000,-489060397.750000,-1128351752.190000
000690.SZ,20151013,20140930,1348123158.830000,-45004464.000000,-952389463.030000
000690.SZ,20150711,20140630,901714895.780000,-55438321.970000,-807509268.660000
000690.SZ,20150422,20140331,186814752.460000,67624126.400000,-715009935.590000
000690.SZ,20150228,20131231,2735440761.620000,19998283.920000,-1094165502.570000
000690.SZ,20141018,20130930,2329571049.730000,-77607156.340000,-844444023.600000
000690.SZ,20140816,20130630,1010467090.880000,-143454173.590000,-719553378.590000
000690.SZ,20140426,20130331,584744554.050000,-76007435.730000,-425885237.190000
000690.SZ,20140124,20121231,1338575473.790000,-1201722545.120000,46346178.720000
000690.SZ,20131015,20120930,1001871529.630000,-822015778.500000,14245582.460000
000690.SZ,20130726,20120630,667372048.470000,-523893193.990000,170950818.730000
000690.SZ,20130427,20120331,155374832.390000,-253333305.650000,183457303.060000
000690.SZ,20130202,20111231,-28983854.190000,-1204226466.700000,484364801.400000
000690.SZ,20121016,20110930,128298983.820000,-993781530.820000,309805784.880000
000690.SZ,20120804,20110630,259765231.110000,-717798800.140000,284111939.080000
000690.SZ,20120421,20110331,138882832.680000,-401124916.560000,260431240.290000
000690.SZ,20120225,20101231,708375486.720000,-434201422.010000,556577234.840000
000690.SZ,20111015,20100930,476245501.010000,-247085235.900000,-132528388.620000
000690.SZ,20110806,20100630,273968817.440000,-128328170.890000,122918969.150000
000690.SZ,20110423,20100331,80191914.660000,-34543929.680000,178994489.360000
000690.SZ,20110402,20091231,983954807.440000,-1699131511.410000,625879754.560000
000690.SZ,20101013,20090930,670280683.040000,-883477291.640000,319419290.990000
000690.SZ,20100821,20090630,327020791.320000,-283645063.660000,151611868.210000
000690.SZ,20100424,20090331,217860147.090000,-132470130.850000,64904926.280000
000690.SZ,20100202,20081231,-90734234.640000,-404275552.060000,329025803.950000
000690.SZ,20091013,20080930,21779429.840000,-331545637.200000,404250120.070000
000690.SZ,20090723,20080630,-30767734.580000,-74586288.220000,335369093.570000
000690.SZ,20090425,20080331,87223162.290000,-154859806.200000,279876264.100000
000690.SZ,20101217,20071231,426987128.180000,-1579214507.570000,505462962.200000
000690.SZ,20081030,20070930,387935888.320000,-1084761379.220000,164575511.210000
000690.SZ,20080722,20070630,218280525.740000,-782109227.270000,75045016.220000
000690.SZ,20080415,20070331,31338874.300000,-410981516.280000,-107001222.500000
000690.SZ,20080124,20061231,437080545.570000,-321376746.320000,801252345.440000
000690.SZ,20071009,20060930,252708821.400000,-142343099.130000,-107616424.670000
000690.SZ,20070811,20060630,195449419.530000,-99034816.790000,-80126639.710000
000690.SZ,20070410,20060331,20381328.910000,-10528815.300000,-76645449.080000
000690.SZ,20060124,20051231,136563772.140000,-326570526.530000,257148044.730000
000690.SZ,20051031,20050930,4316561.790000,-283212279.100000,238482737.870000
000690.SZ,20050813,20050630,-52023904.070000,-209620739.160000,246280874.210000
000690.SZ,20050426,20050331,-48800864.820000,-100532465.110000,164756295.460000
000690.SZ,20050122,20041231,20996113.320000,-547402448.390000,417413669.190000
000690.SZ,20041012,20040930,-67748165.550000,-371255376.530000,418195185.000000
000690.SZ,20040713,20040630,-38836586.340000,-235500040.370000,267403062.500000
000690.SZ,20040420,20040331,-79772837.270000,-82470413.780000,163920742.500000
000690.SZ,20040419,20031231,6633519.330000,-251716765.150000,351927959.810000
000690.SZ,20031030,20030930,6855804.320000,-126097826.480000,127436178.750000
000690.SZ,20030805,20030630,-3188196.530000,-2053651.960000,-40134200.000000
000690.SZ,20030429,20030331,-11052321.700000,-565799.960000,-20533950.000000
000690.SZ,20030116,20021231,70053825.970000,-20361744.720000,-62904496.210000
000690.SZ,20020730,20020630,39882105.880000,-9936189.000000,-53579547.930000
000690.SZ,20020309,20011231,21382711.090000,7602394.500000,-11957622.410000
000690.SZ,20010728,20010630,-9461859.870000,9316390.490000,-40075778.350000
000690.SZ,20010310,20001231,34186861.830000,-51116341.570000,-19441456.740000
000690.SZ,20000720,20000630,12860034.490000,-6956665.400000,-21291647.760000
000690.SZ,20000316,19991231,453837.960000,-100198.000000,60989889.200000
000690.SZ,19990305,19981231,15661291.840000,-163500.000000,-28337959.600000
000690.SZ,19980725,19980630,-10481644.930000,-163500.000000,-29252910.750000
