fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000059.SZ,20251029,20250930,30290451600.300000,0,-1380603209.320000,0,0,0
000059.SZ,20250813,20250630,20103850717.040000,0,-982446941.160000,0,0,0
000059.SZ,20250425,20250331,9161059956.630000,0,-338789291.310000,0,0,0
000059.SZ,20250416,20241231,34596123962.950000,0,-2842398484.880000,0,0,0
000059.SZ,20251029,20240930,24500031616.350000,0,-1936756897.710000,0,0,0
000059.SZ,20250813,20240630,21163104833.510000,0,-749266161.450000,0,0,0
000059.SZ,20250425,20240331,9449291127.620000,0,-505591946.150000,0,0,0
000059.SZ,20250416,20231231,46142015356.630000,0,83087383.270000,0,0,0
000059.SZ,20241016,20230930,32970768148.070000,0,-392669450.640000,0,0,0
000059.SZ,20240829,20230630,21758257619.910000,0,-687739708.890000,0,0,0
000059.SZ,20240427,20230331,9974560712.160000,0,-502578051.960000,0,0,0
000059.SZ,20240413,20221231,49062144367.800000,0,601207722.940000,0,0,0
000059.SZ,20231031,20220930,35537158439.140000,0,552568093.820000,0,0,0
000059.SZ,20230831,20220630,24158151592.600000,0,512599028.080000,0,0,0
000059.SZ,20230429,20220331,10694205315.130000,0,291776076.690000,0,0,0
000059.SZ,20230414,20211231,38648124819.600000,0,985744507.390000,0,0,0
000059.SZ,20221026,20210930,24876570719.730000,0,509338128.090000,0,0,0
000059.SZ,20220825,20210630,18666621252.940000,0,698274160.830000,0,0,0
000059.SZ,20220427,20210331,7756365667.230000,0,536914423.440000,0,0,0
000059.SZ,20220413,20201231,30437437454.920000,0,344982452.460000,0,0,0
000059.SZ,20211023,20200930,20412384633.870000,0,-177647268.140000,0,0,0
000059.SZ,20210827,20200630,13263082440.380000,0,-689056745.190000,0,0,0
000059.SZ,20210427,20200331,5861722442.510000,0,-899299683.590000,0,0,0
000059.SZ,20210410,20191231,39608340979.040000,0,1048976368.690000,0,0,0
000059.SZ,20201030,20190930,28645661388.860000,0,976409766.760000,0,0,0
000059.SZ,20200812,20190630,18817469644.360000,0,637580627.510000,0,0,0
000059.SZ,20200414,20190331,8842476363.160000,0,395807979.550000,0,0,0
000059.SZ,20200403,20181231,37036329015.100000,0,1212775671.730000,0,0,0
000059.SZ,20191022,20180930,25369930686.590000,0,1103363331.840000,0,0,0
000059.SZ,20190821,20180630,16278444549.520000,0,787791968.020000,0,0,0
000059.SZ,20190423,20180331,8132656395.750000,0,323057782.390000,0,0,0
000059.SZ,20190420,20171231,33713780563.650000,0,1941154830.020000,0,0,0
000059.SZ,20181023,20170930,23624063714.270000,0,1295516415.650000,0,0,0
000059.SZ,20180731,20170630,15616538352.600000,0,870343099.660000,0,0,0
000059.SZ,20180420,20170331,7781911663.380000,0,465081031.430000,0,0,0
000059.SZ,20180410,20161231,29103942295.170000,0,1848144498.850000,0,0,0
000059.SZ,20171026,20160930,20628759196.440000,0,1200677064.360000,0,0,0
000059.SZ,20170816,20160630,13080757884.100000,0,925888259.060000,0,0,0
000059.SZ,20170429,20160331,6322404901.760000,0,473420420.600000,0,0,0
000059.SZ,20170418,20151231,30909319882.880000,0,362530563.580000,0,0,0
000059.SZ,20161021,20150930,22401080450.470000,0,117013794.190000,0,0,0
000059.SZ,20160827,20150630,17029480332.570000,0,276660415.020000,0,0,0
000059.SZ,20160415,20150331,7898100768.510000,0,-146468146.000000,0,0,0
000059.SZ,20160324,20141231,43945163773.950000,0,-1486095772.880000,0,0,0
000059.SZ,20151020,20140930,33033429795.150000,0,-946437968.040000,0,0,0
000059.SZ,20150818,20140630,21673616309.940000,0,-716954762.210000,0,0,0
