fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000514.SZ,20251029,20250930,7249929602.380000,3179649604.860000,0,3945488386.730000,2433952277.470000
000514.SZ,20250823,20250630,7196102312.680000,3093003491.730000,0,3877789279.600000,2025316971.470000
000514.SZ,20250429,20250331,7127459764.090000,3037264897.030000,0,3803300514.670000,1860381376.230000
000514.SZ,20251029,20241231,7766100840.450000,3426981994.670000,0,5041066790.720000,2341338218.110000
000514.SZ,20241029,20240930,7903143984.660000,3634376671.470000,0,5182856979.520000,2514316197.350000
000514.SZ,20240829,20240630,8308857363.950000,4027091613.910000,0,5584515324.200000,2938345867.360000
000514.SZ,20240429,20240331,8005722598.370000,3698329884.680000,0,5312287070.770000,2834690961.350000
000514.SZ,20250424,20231231,8055263806.750000,3721286433.660000,0,6128169661.650000,2916899934.420000
000514.SZ,20231027,20230930,7713723204.260000,3580750213.030000,0,5798696429.200000,2921018295.350000
000514.SZ,20230805,20230630,7676706100.700000,3542487105.960000,0,5753896515.260000,2582024099.720000
000514.SZ,20230422,20230331,7664623857.800000,3527529178.660000,0,5721742881.490000,2713378571.450000
000514.SZ,20240426,20221231,7370536061.570000,3213009001.590000,0,5418841417.070000,2414804801.340000
000514.SZ,20221026,20220930,8040911458.890000,4066708417.850000,0,6870966648.340000,2983848001.610000
000514.SZ,20220811,20220630,8556361276.390000,4586546408.780000,0,7371553699.200000,3536478493.690000
000514.SZ,20220422,20220331,8376054749.260000,4370710700.960000,0,7189275048.340000,3349958128.730000
000514.SZ,20230325,20211231,8387673158.840000,4370379645.060000,0,7189937030.240000,3413107524.230000
000514.SZ,20211020,20210930,8713545253.020000,4923627993.960000,0,7475552587.570000,3824656728.160000
000514.SZ,20210806,20210630,8268987306.910000,4447686519.350000,0,6986164745.330000,3758992527.150000
000514.SZ,20210415,20210331,7977673058.100000,4164470036.160000,0,6730277889.360000,3556354228.550000
000514.SZ,20220326,20201231,7642254282.300000,3806963631.200000,0,6397496287.680000,3208347535.340000
000514.SZ,20201017,20200930,7680996537.000000,3955858132.560000,0,6414825541.160000,3035835056.710000
000514.SZ,20200807,20200630,7599175253.350000,3849216637.430000,0,6322353065.190000,2936737200.040000
000514.SZ,20200428,20200331,7558241484.210000,3847398653.740000,0,6292230405.330000,2924251752.570000
000514.SZ,20210326,20191231,6501638277.380000,2766620953.410000,0,5220258698.070000,1958126655.350000
000514.SZ,20191018,20190930,6237358922.230000,2760359725.450000,0,4913633550.960000,1964668886.900000
000514.SZ,20190817,20190630,6735575599.850000,3253390614.010000,0,5399371730.380000,2833188292.220000
000514.SZ,20190425,20190331,6673268450.990000,3191087472.170000,0,5327189117.140000,2708368563.210000
000514.SZ,20200326,20181231,6570794758.020000,3106536315.960000,0,5098744184.790000,2690360522.250000
000514.SZ,20181025,20180930,6511673262.060000,3062993430.640000,0,5064181569.050000,1639354673.460000
000514.SZ,20180806,20180630,6348459998.940000,2897400435.490000,0,4879714782.180000,1466558946.160000
000514.SZ,20180419,20180331,6280346103.710000,2809730588.550000,0,4772665773.490000,1318600861.160000
000514.SZ,20190315,20171231,6307148290.330000,2850405411.170000,0,4796338301.840000,1371627833.500000
000514.SZ,20171018,20170930,6535309577.700000,3127383728.190000,0,5099948016.840000,1618614803.180000
000514.SZ,20170729,20170630,6589853898.610000,3192883176.800000,0,5126060579.010000,1654719914.220000
000514.SZ,20170420,20170331,6642664991.970000,3251346885.740000,0,5150768082.820000,1618802418.470000
000514.SZ,20180310,20161231,6582034102.960000,3219151397.060000,0,5089794334.360000,1585347580.950000
000514.SZ,20161027,20160930,6951227677.380000,3574435142.100000,0,4793033156.750000,2222956160.550000
000514.SZ,20160815,20160630,7135229249.600000,3836568073.310000,0,4888185640.070000,2488981374.680000
000514.SZ,20160421,20160331,7280289246.860000,3976069716.880000,0,5003703993.470000,2500602842.810000
000514.SZ,20170311,20151231,7358164150.370000,4029690917.790000,0,5039735166.540000,2630987010.440000
000514.SZ,20151031,20150930,7479770290.880000,4129631122.560000,0,5166854523.790000,2457986275.690000
000514.SZ,20150829,20150630,7724080535.250000,4429329601.950000,0,5354272249.530000,2776984217.840000
000514.SZ,20150425,20150331,7779372463.380000,4427666356.210000,0,5414263858.250000,2698100440.350000
000514.SZ,20160310,20141231,7788997393.380000,4405672410.510000,0,5407267768.540000,2728300314.380000
000514.SZ,20141016,20140930,7791559570.150000,4466659853.420000,0,5467059335.810000,2549760507.870000
000514.SZ,20140811,20140630,7256795874.750000,3991630109.080000,0,4893530961.720000,2789364791.510000
000514.SZ,20140426,20140331,7801855641.990000,4519367152.120000,0,5398043082.590000,3068601834.550000
000514.SZ,20150310,20131231,7657960465.330000,4516324666.530000,0,5177674317.270000,3155623163.340000
000514.SZ,20131031,20130930,7454214074.080000,4383630671.730000,0,4957051650.470000,2944562389.550000
000514.SZ,20130808,20130630,7048826639.790000,3971260469.210000,0,4960669601.870000,2683181808.030000
000514.SZ,20130422,20130331,6860483057.420000,3797465242.290000,0,4753239895.290000,2346576675.960000
000514.SZ,20140305,20121231,6766373269.910000,3731266736.930000,0,4705091355.230000,2036523396.020000
000514.SZ,20121026,20120930,6031409003.320000,2990490694.340000,0,4312167583.000000,1787725986.290000
000514.SZ,20120728,20120630,5924742952.340000,2889927520.970000,0,4187420470.890000,1477072812.920000
000514.SZ,20120426,20120331,5548726740.520000,2683881101.770000,0,3776098758.060000,1604577760.860000
000514.SZ,20130228,20111231,5253585118.480000,2397883986.520000,0,3464519338.490000,1448580645.610000
000514.SZ,20111021,20110930,5927956034.120000,3312659130.020000,0,4395799631.890000,1985440146.120000
000514.SZ,20110729,20110630,5563766833.670000,2972335222.390000,0,4001043616.170000,1734926238.490000
000514.SZ,20110426,20110331,4781274340.040000,2220106571.250000,0,3216485876.020000,902585587.350000
000514.SZ,20120225,20101231,4605196569.090000,2150679739.500000,0,3023241539.750000,988547557.600000
000514.SZ,20101022,20100930,4211088147.820000,1808596954.100000,0,2583824954.170000,620768961.600000
000514.SZ,20100731,20100630,3914031897.310000,1650186808.880000,0,2223325526.140000,734523294.770000
