fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002430.SZ,20251029,20250930,11428096740.370000,0,850335482.980000,0,0,0
002430.SZ,20250826,20250630,7327217310.000000,0,534748971.940000,0,0,0
002430.SZ,20250429,20250331,3564556128.760000,0,249589716.390000,0,0,0
002430.SZ,20250328,20241231,13716485416.670000,0,991470453.800000,0,0,0
002430.SZ,20251029,20240930,10352539442.380000,0,736935734.220000,0,0,0
002430.SZ,20250826,20240630,6727214209.950000,0,475390737.400000,0,0,0
002430.SZ,20250429,20240331,3305051780.790000,0,222235446.030000,0,0,0
002430.SZ,20250328,20231231,13308999754.890000,0,1275017654.490000,0,0,0
002430.SZ,20241029,20230930,9780022184.780000,0,897987516.680000,0,0,0
002430.SZ,20240827,20230630,6443633013.870000,0,562487943.570000,0,0,0
002430.SZ,20240426,20230331,3288159440.360000,0,294556597.100000,0,0,0
002430.SZ,20240328,20221231,12803210775.580000,0,1283547662.260000,0,0,0
002430.SZ,20231027,20220930,9766083949.590000,0,1328114726.440000,0,0,0
002430.SZ,20230824,20220630,6178813060.900000,0,784061422.580000,0,0,0
002430.SZ,20230426,20220331,2734771970.540000,0,338910909.280000,0,0,0
002430.SZ,20230331,20211231,11877844648.990000,0,1274438182.300000,0,0,0
002430.SZ,20221025,20210930,8961838865.370000,0,1110341622.670000,0,0,0
002430.SZ,20220825,20210630,5617139365.700000,0,727167613.160000,0,0,0
002430.SZ,20220427,20210331,2408725063.110000,0,315028379.740000,0,0,0
002430.SZ,20220329,20201231,10020768134.650000,0,906293465.090000,0,0,0
002430.SZ,20211026,20200930,7225621479.780000,0,687234609.060000,0,0,0
002430.SZ,20210827,20200630,4451474035.460000,0,436226551.800000,0,0,0
002430.SZ,20210422,20200331,1868004443.390000,0,138267941.210000,0,0,0
002430.SZ,20210331,20191231,8187012394.630000,0,684576249.240000,0,0,0
002430.SZ,20201030,20190930,5987072179.420000,0,568402464.100000,0,0,0
002430.SZ,20200821,20190630,4074373620.950000,0,419842399.110000,0,0,0
002430.SZ,20200430,20190331,1864795423.330000,0,184468862.280000,0,0,0
002430.SZ,20200430,20181231,7901217450.010000,0,794702383.560000,0,0,0
002430.SZ,20191025,20180930,5967724433.510000,0,574490059.610000,0,0,0
002430.SZ,20190830,20180630,3676409920.270000,0,357376248.270000,0,0,0
002430.SZ,20190426,20180331,1637681518.180000,0,162844891.830000,0,0,0
002430.SZ,20190330,20171231,6451799195.920000,0,381992910.520000,0,0,0
002430.SZ,20181026,20170930,4650226161.150000,0,219453220.790000,0,0,0
002430.SZ,20180824,20170630,2914523879.990000,0,98885078.240000,0,0,0
002430.SZ,20180423,20170331,1336555961.010000,0,37548420.790000,0,0,0
002430.SZ,20180331,20161231,4944465775.380000,0,-280847149.490000,0,0,0
002430.SZ,20171025,20160930,3563797012.690000,0,-137664720.700000,0,0,0
002430.SZ,20170819,20160630,2199498762.190000,0,-55723340.920000,0,0,0
002430.SZ,20170426,20160331,1089987983.320000,0,-31630823.710000,0,0,0
002430.SZ,20170331,20151231,5939667062.540000,0,161828307.620000,0,0,0
002430.SZ,20161011,20150930,4538299727.260000,0,108669983.260000,0,0,0
002430.SZ,20160819,20150630,2928414728.180000,0,69645945.020000,0,0,0
002430.SZ,20160423,20150331,1430312985.410000,0,33681018.440000,0,0,0
002430.SZ,20160406,20141231,5933824004.670000,0,162947318.420000,0,0,0
002430.SZ,20151028,20140930,4196429605.830000,0,98939604.700000,0,0,0
002430.SZ,20150826,20140630,2603810663.500000,0,57275973.370000,0,0,0
002430.SZ,20150424,20140331,1280220015.660000,0,28613931.130000,0,0,0
002430.SZ,20150328,20131231,5502717841.480000,0,267428936.420000,0,0,0
002430.SZ,20141029,20130930,3903856305.970000,0,195772093.710000,0,0,0
002430.SZ,20140821,20130630,2425340039.030000,0,139011377.330000,0,0,0
002430.SZ,20140425,20130331,1147028796.550000,0,56109269.360000,0,0,0
002430.SZ,20140417,20121231,5353924660.590000,0,479909599.510000,0,0,0
002430.SZ,20131025,20120930,3679470283.810000,0,358748183.630000,0,0,0
002430.SZ,20130822,20120630,2414816684.920000,0,251717787.420000,0,0,0
002430.SZ,20130423,20120331,1087670073.610000,0,105734828.300000,0,0,0
002430.SZ,20130411,20111231,4232534722.240000,0,522424716.070000,0,0,0
002430.SZ,20121025,20110930,2905083370.710000,0,361613060.050000,0,0,0
002430.SZ,20120808,20110630,1860262526.570000,0,242288130.440000,0,0,0
002430.SZ,20120421,20110331,909271985.400000,0,116238071.190000,0,0,0
002430.SZ,20120320,20101231,3023389695.180000,0,400748843.320000,0,0,0
002430.SZ,20111022,20100930,2152578608.240000,0,270528611.020000,0,0,0
002430.SZ,20110822,20100630,1502366638.510000,0,179846949.240000,0,0,0
002430.SZ,20110420,20100331,706701255.790000,0,81293298.130000,0,0,0
002430.SZ,20110413,20091231,2686413995.810000,0,277631667.020000,0,0,0
002430.SZ,20101022,20090930,2011490890.100000,0,185859855.170000,0,0,0
002430.SZ,20100828,20090630,1355733131.440000,0,121020964.870000,0,0,0
002430.SZ,20100609,20090331,668872082.290000,0,63292698.930000,0,0,0
002430.SZ,20100521,20081231,2666137532.580000,0,254105294.310000,0,0,0
002430.SZ,20100521,20071231,2294105093.320000,0,162482351.030000,0,0,0
