fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002360.SZ,20251028,20250930,4567175498.530000,2575348053.680000,0,638641704.840000,1655231071.210000
002360.SZ,20250826,20250630,4621701865.440000,2615935872.920000,0,661879859.170000,1745672528.510000
002360.SZ,20250428,20250331,4668026459.660000,2666029927.630000,0,722158589.260000,1862445793.970000
002360.SZ,20251028,20241231,4702356584.810000,2705592594.010000,0,752341921.770000,1998062503.520000
002360.SZ,20241029,20240930,4602058895.130000,2439313071.870000,0,949504046.150000,1249352697.820000
002360.SZ,20240813,20240630,4535838144.480000,2310892981.170000,0,1124037806.690000,1312816713.740000
002360.SZ,20240429,20240331,4246676964.290000,2043589734.840000,0,1026733784.260000,1192499863.150000
002360.SZ,20250428,20231231,3901687778.470000,1722649096.800000,0,910886826.480000,1168290098.050000
002360.SZ,20231031,20230930,4006385781.970000,2099927378.120000,0,1230622833.410000,1332773458.310000
002360.SZ,20230808,20230630,3291008627.420000,1447267454.740000,0,973847364.250000,978820228.040000
002360.SZ,20230429,20230331,3075299908.890000,1294797598.340000,0,846980597.780000,974072980.920000
002360.SZ,20240416,20221231,3001505600.790000,1249708259.230000,0,867134892.350000,928383132.130000
002360.SZ,20221031,20220930,2869612552.960000,1172129379.680000,0,960543297.140000,716317075.540000
002360.SZ,20220816,20220630,2568093236.430000,927267917.580000,0,920322454.020000,566456102.800000
002360.SZ,20220426,20220331,2216176552.130000,622751379.000000,0,764630255.280000,381430387.370000
002360.SZ,20230425,20211231,2131086810.530000,648692562.130000,0,830596315.150000,327758292.560000
002360.SZ,20211026,20210930,1990097741.510000,590428359.180000,0,980690469.900000,413495956.390000
002360.SZ,20210810,20210630,1946388279.470000,570019547.790000,0,1115565548.300000,400063705.200000
002360.SZ,20210427,20210331,1788402058.340000,456647861.420000,0,1012284278.120000,257823734.060000
002360.SZ,20220412,20201231,1734499871.410000,421099806.780000,0,978472892.820000,224897325.690000
002360.SZ,20201027,20200930,1670579571.840000,407164041.830000,0,991266442.120000,230069517.270000
002360.SZ,20200811,20200630,1579470853.400000,379510922.700000,0,924627853.920000,202917982.710000
002360.SZ,20200421,20200331,1451665492.440000,265243570.870000,0,797648852.390000,198647077.580000
002360.SZ,20210413,20191231,1497196190.190000,311800723.140000,0,832442165.110000,244027084.740000
002360.SZ,20191029,20190930,1417243076.240000,312741383.740000,0,737434420.470000,244680456.340000
002360.SZ,20190730,20190630,1359825947.260000,308064205.970000,0,664274985.180000,238960458.960000
002360.SZ,20190427,20190331,1302811768.310000,274988533.630000,0,580825535.880000,204785557.750000
002360.SZ,20200421,20181231,1312072142.050000,236003618.580000,0,535653091.150000,164533776.660000
002360.SZ,20181023,20180930,1403779254.340000,276088796.650000,0,641314831.410000,203252697.610000
002360.SZ,20180731,20180630,1517012213.120000,394815309.990000,0,720106575.120000,321002258.530000
002360.SZ,20180428,20180331,1473173203.040000,357876687.140000,0,671953009.860000,288056702.770000
002360.SZ,20190402,20171231,1491295416.910000,399756562.440000,0,684561287.340000,331070857.900000
002360.SZ,20171024,20170930,1435986116.810000,378641973.870000,0,648453410.240000,308223500.230000
002360.SZ,20170801,20170630,1267845037.200000,240199081.420000,0,462593600.960000,168757107.780000
002360.SZ,20170425,20170331,1337619074.060000,199167229.910000,0,542563552.930000,126404987.170000
002360.SZ,20180403,20161231,1430882415.720000,309064065.830000,0,636752265.280000,235278323.090000
002360.SZ,20161024,20160930,1398302259.980000,308631353.810000,0,581488947.030000,232542231.300000
002360.SZ,20160802,20160630,1357296827.790000,293827442.640000,0,534851280.890000,216877514.130000
002360.SZ,20160426,20160331,1379112014.360000,305897503.870000,0,550417112.070000,227614389.590000
002360.SZ,20170411,20151231,1302315537.980000,233158586.970000,0,483338803.440000,153851972.690000
002360.SZ,20151026,20150930,1384704461.600000,318356534.060000,0,567051074.620000,238512984.000000
002360.SZ,20150804,20150630,1338119535.650000,301786676.930000,0,597050162.060000,220919626.870000
002360.SZ,20150428,20150331,1346132070.690000,315023885.270000,0,610487641.590000,232974899.450000
002360.SZ,20160329,20141231,1366136462.110000,346663281.870000,0,629890376.480000,263590796.050000
002360.SZ,20141028,20140930,1330075674.470000,341816104.300000,0,614232461.360000,258114016.050000
002360.SZ,20140812,20140630,1302383221.670000,351542289.050000,0,581734519.070000,267840200.800000
002360.SZ,20140424,20140331,1236668205.310000,316192026.540000,0,581204193.090000,231642335.860000
002360.SZ,20150331,20131231,1243884243.130000,345708452.580000,0,583648951.310000,260183761.900000
002360.SZ,20131028,20130930,1121618762.760000,257780035.270000,0,508001883.340000,250072315.490000
002360.SZ,20130805,20130630,997202970.020000,194542046.350000,0,395656443.930000,186805586.570000
002360.SZ,20130420,20130331,960661188.320000,190317811.930000,0,370633847.800000,182360416.350000
002360.SZ,20140325,20121231,921557971.180000,176800496.940000,0,321148214.940000,168880601.360000
002360.SZ,20121024,20120930,771914846.180000,103714588.330000,0,364273983.460000,96251090.300000
002360.SZ,20120807,20120630,717326429.010000,73389146.030000,0,437086014.750000,65925648.000000
002360.SZ,20120420,20120331,693647411.400000,62366398.360000,0,420368349.350000,54728797.880000
002360.SZ,20130326,20111231,681683539.310000,62349139.140000,0,401966917.080000,54711538.660000
002360.SZ,20111022,20110930,695558385.600000,80863126.960000,0,425083326.480000,73138475.260000
002360.SZ,20110809,20110630,666232748.730000,72699564.120000,0,400729342.910000,64887861.200000
002360.SZ,20110419,20110331,626314525.320000,46067959.430000,0,344014173.040000,38082154.060000
002360.SZ,20120331,20101231,627724168.690000,46085941.800000,0,433905282.520000,38100136.430000
002360.SZ,20101019,20100930,603645422.500000,48465591.580000,0,412046725.020000,42435940.330000
002360.SZ,20100825,20100630,585931056.440000,46742654.180000,0,404276038.070000,40521341.370000
