fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002678.SZ,20251025,20250930,386153227.430000,0,-222780805.580000,0,0,0
002678.SZ,20250830,20250630,240698345.070000,0,-140835363.380000,0,0,0
002678.SZ,20250430,20250331,123513992.290000,0,-53360132.660000,0,0,0
002678.SZ,20250328,20241231,677173599.360000,0,-247561777.310000,0,0,0
002678.SZ,20251025,20240930,526957545.040000,0,-146409760.940000,0,0,0
002678.SZ,20250830,20240630,364077969.900000,0,-78107234.370000,0,0,0
002678.SZ,20250430,20240331,213344138.200000,0,-21040725.930000,0,0,0
002678.SZ,20250328,20231231,1128017548.030000,0,1721985.110000,0,0,0
002678.SZ,20241031,20230930,902315719.140000,0,4732702.570000,0,0,0
002678.SZ,20240831,20230630,634801267.680000,0,24858874.620000,0,0,0
002678.SZ,20240430,20230331,373489234.230000,0,30885872.640000,0,0,0
002678.SZ,20240330,20221231,1660157075.230000,0,125291836.310000,0,0,0
002678.SZ,20231028,20220930,1316644260.360000,0,102685558.020000,0,0,0
002678.SZ,20230826,20220630,848593629.420000,0,65953607.440000,0,0,0
002678.SZ,20230429,20220331,482140601.230000,0,54324228.170000,0,0,0
002678.SZ,20230331,20211231,2020173465.250000,0,190753728.010000,0,0,0
002678.SZ,20221029,20210930,1577494276.750000,0,163508538.050000,0,0,0
002678.SZ,20220827,20210630,1049026079.090000,0,112517979.680000,0,0,0
002678.SZ,20220428,20210331,558808832.970000,0,64683973.690000,0,0,0
002678.SZ,20220330,20201231,1751896090.270000,0,172954060.140000,0,0,0
002678.SZ,20211029,20200930,1197702931.800000,0,97382661.400000,0,0,0
002678.SZ,20210821,20200630,636707819.590000,0,34783363.310000,0,0,0
002678.SZ,20210428,20200331,311418993.590000,0,12287168.410000,0,0,0
002678.SZ,20210415,20191231,2053455951.750000,0,187124037.400000,0,0,0
002678.SZ,20201024,20190930,1599390768.960000,0,151229239.330000,0,0,0
002678.SZ,20200808,20190630,988840075.980000,0,102545045.520000,0,0,0
002678.SZ,20200424,20190331,518020680.460000,0,55009417.660000,0,0,0
002678.SZ,20200418,20181231,1974560927.140000,0,174059506.870000,0,0,0
002678.SZ,20191025,20180930,1551834511.740000,0,140528757.800000,0,0,0
002678.SZ,20190823,20180630,968758594.750000,0,95753923.820000,0,0,0
002678.SZ,20190426,20180331,479314264.560000,0,50419029.950000,0,0,0
002678.SZ,20190330,20171231,1790200423.030000,0,160069702.770000,0,0,0
002678.SZ,20181024,20170930,1335951476.870000,0,124862314.310000,0,0,0
002678.SZ,20180823,20170630,845659555.510000,0,89558530.790000,0,0,0
002678.SZ,20180421,20170331,425178815.380000,0,47314352.470000,0,0,0
002678.SZ,20180421,20161231,1566191862.650000,0,151169527.670000,0,0,0
002678.SZ,20171023,20160930,1165578270.520000,0,114972334.310000,0,0,0
002678.SZ,20170819,20160630,733554947.760000,0,82837387.290000,0,0,0
002678.SZ,20170426,20160331,372087940.820000,0,43156734.790000,0,0,0
002678.SZ,20170426,20151231,1469956197.030000,0,146729806.930000,0,0,0
002678.SZ,20161027,20150930,1106729482.100000,0,122268287.500000,0,0,0
002678.SZ,20160810,20150630,707096429.510000,0,91075971.040000,0,0,0
002678.SZ,20160427,20150331,383423180.730000,0,46941258.040000,0,0,0
002678.SZ,20160331,20141231,1469317710.910000,0,141515457.160000,0,0,0
002678.SZ,20151024,20140930,1116110190.470000,0,121938006.350000,0,0,0
002678.SZ,20150828,20140630,723724283.700000,0,89334637.330000,0,0,0
002678.SZ,20150425,20140331,381308563.290000,0,50464494.340000,0,0,0
002678.SZ,20150425,20131231,1421705879.260000,0,197201411.090000,0,0,0
002678.SZ,20141025,20130930,1087103820.730000,0,156371372.910000,0,0,0
002678.SZ,20140809,20130630,703683732.170000,0,104477294.860000,0,0,0
002678.SZ,20140426,20130331,358889110.160000,0,62534731.110000,0,0,0
002678.SZ,20140305,20121231,1322853128.720000,0,183085680.890000,0,0,0
002678.SZ,20131023,20120930,1005650099.320000,0,145236388.630000,0,0,0
002678.SZ,20130809,20120630,622314446.070000,0,86526663.810000,0,0,0
002678.SZ,20130419,20120331,326066248.890000,0,49958037.870000,0,0,0
002678.SZ,20130312,20111231,1172793419.240000,0,145587931.710000,0,0,0
002678.SZ,20121025,20110930,889398498.200000,0,116921025.600000,0,0,0
002678.SZ,20120731,20110630,547480902.990000,0,68211804.240000,0,0,0
002678.SZ,20120529,20110331,281797057.790000,0,39013818.950000,0,0,0
002678.SZ,20120511,20101231,982156439.470000,0,118842099.080000,0,0,0
002678.SZ,20120511,20091231,846010304.970000,0,86685385.050000,0,0,0
