fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002180.SZ,20251031,20250930,17551746510.600000,7783617356.780000,0,11348652491.710000,4301198501.510000
002180.SZ,20250823,20250630,35572542036.650000,25693014439.280000,0,29298789268.780000,22406386483.840000
002180.SZ,20250430,20250331,36038402562.120000,25680394189.900000,0,17118894163.200000,11570997604.360000
002180.SZ,20251031,20241231,37350137925.420000,27119892771.360000,0,18391320790.920000,13029325704.130000
002180.SZ,20241031,20240930,37628941779.930000,26849930861.440000,0,19118409866.400000,12029545457.730000
002180.SZ,20240831,20240630,37093301348.380000,26565993553.590000,0,18524469648.590000,10793802562.660000
002180.SZ,20240430,20240331,37964915143.610000,28125652407.600000,0,19587878690.760000,10746834393.790000
002180.SZ,20250412,20231231,38273224134.630000,28550164672.720000,0,19873703004.330000,11697301368.150000
002180.SZ,20231028,20230930,46210970148.890000,27397486458.720000,0,18653315909.320000,11132765440.290000
002180.SZ,20230831,20230630,49004157791.600000,29860160243.820000,0,20952231213.110000,12101745092.640000
002180.SZ,20230429,20230331,45625706128.500000,26761176736.310000,0,19284830032.500000,11374874563.870000
002180.SZ,20240427,20221231,46028639914.530000,27281550472.530000,0,19466083670.670000,12708863135.400000
002180.SZ,20221029,20220930,45512316783.760000,27027163826.430000,0,18920108739.810000,11776931745.000000
002180.SZ,20220829,20220630,45264774654.700000,26219024089.910000,0,19451259015.490000,14211178485.380000
002180.SZ,20220428,20220331,43498057893.400000,25326123288.290000,0,19128747711.490000,12485815508.520000
002180.SZ,20230407,20211231,43585062644.270000,25209050517.880000,0,19081486952.140000,13063988951.670000
002180.SZ,20211029,20210930,38236531463.600000,24659626112.010000,0,14014689220.770000,12654325135.390000
002180.SZ,20210819,20210630,37739674551.410000,24661966152.130000,0,13499321965.920000,12591709276.700000
002180.SZ,20210429,20210331,37588065752.190000,24595133054.740000,0,13176333483.210000,12997405778.330000
002180.SZ,20220428,20201231,39688271911.120000,26742834218.150000,0,15356470469.110000,15137058862.800000
002180.SZ,20201030,20200930,36095374339.360000,25885295401.280000,0,11242750462.250000,12161184537.280000
002180.SZ,20200828,20200630,37575196871.420000,27218357300.030000,0,11742267118.550000,12731441169.780000
002180.SZ,20200430,20200331,37675862405.490000,27679751251.630000,0,11575463078.600000,12929219650.460000
002180.SZ,20210427,20191231,37819050441.070000,28229184597.030000,0,12116161505.710000,15520803015.820000
002180.SZ,20191030,20190930,37411091110.710000,28193494916.400000,0,11587786997.160000,15056980025.960000
002180.SZ,20190828,20190630,36144809565.790000,27395862615.480000,0,10781568187.160000,14478641950.590000
002180.SZ,20190429,20190331,35156005402.020000,26864873961.610000,0,10142899564.360000,13886348696.630000
002180.SZ,20200430,20181231,36113499499.870000,27548856665.960000,0,10437931899.130000,12099300828.720000
002180.SZ,20181030,20180930,35792540625.800000,28194002205.030000,0,10065488745.440000,11257325234.160000
002180.SZ,20180831,20180630,34819239172.780000,27585103841.960000,0,9910426648.840000,11025707672.840000
002180.SZ,20180428,20180331,33703533323.380000,26703804689.920000,0,9592493367.270000,10528240281.430000
002180.SZ,20190429,20171231,35527510125.710000,28374768061.770000,0,10265582431.180000,11730856826.050000
002180.SZ,20171031,20170930,35855488615.290000,32681021927.030000,0,8932828541.590000,11160248023.160000
002180.SZ,20170831,20170630,49668518962.260000,47277979064.130000,0,20322565394.150000,17794588478.910000
002180.SZ,20170429,20170331,51149088525.310000,48475911518.970000,0,10531162133.680000,14379605237.540000
002180.SZ,20180428,20161231,50771001328.840000,46320164993.430000,0,11671012433.760000,14857049643.970000
002180.SZ,20161031,20160930,6121048316.310000,4097715742.410000,0,5653254529.930000,3598945446.750000
002180.SZ,20160831,20160630,4920353068.720000,2857389938.700000,0,4453373316.670000,2348533866.010000
002180.SZ,20160427,20160331,3111543005.480000,1170455590.190000,0,2663704881.450000,670084071.090000
002180.SZ,20170429,20151231,3119254661.650000,1170803901.090000,0,2655700040.530000,671607116.380000
002180.SZ,20151029,20150930,3113964465.480000,1210071282.690000,0,2704461681.620000,721623776.210000
002180.SZ,20150826,20150630,718132941.450000,49421277.290000,0,707622053.930000,49421277.290000
002180.SZ,20150422,20150331,708222801.320000,61925182.890000,0,696832918.550000,61925182.890000
002180.SZ,20160315,20141231,1411024281.410000,493153387.740000,0,1312527330.640000,486990399.960000
002180.SZ,20141030,20140930,622167965.610000,83800277.040000,0,612104376.650000,78953323.760000
002180.SZ,20140827,20140630,422258745.380000,52053877.520000,0,291173435.090000,46706924.220000
002180.SZ,20140426,20140331,420212377.870000,50052194.910000,0,287034989.110000,44621908.280000
002180.SZ,20150401,20131231,439508254.840000,74122845.220000,0,432762181.220000,74122845.220000
002180.SZ,20131028,20130930,419887984.850000,49498979.910000,0,276950077.450000,45173025.480000
002180.SZ,20130829,20130630,421566392.750000,44507665.530000,0,276742786.240000,40098377.770000
002180.SZ,20130424,20130331,427463402.070000,47357155.980000,0,283646996.920000,42864534.890000
002180.SZ,20140226,20121231,428690454.740000,49663743.130000,0,282894545.530000,46087788.710000
002180.SZ,20121025,20120930,429983327.180000,49034297.940000,0,295795160.820000,47195296.950000
002180.SZ,20120815,20120630,409320690.820000,42499518.840000,0,274012539.710000,40660517.850000
002180.SZ,20120425,20120331,407028021.420000,31729503.810000,0,274419308.890000,29890502.820000
002180.SZ,20130424,20111231,416513410.910000,41268574.760000,0,285374112.060000,39429573.770000
002180.SZ,20111021,20110930,405962340.740000,46253103.480000,0,281250411.810000,46253103.480000
002180.SZ,20110824,20110630,392099771.810000,38104289.790000,0,269263867.460000,38104289.790000
002180.SZ,20110421,20110331,395309184.290000,37086422.060000,0,285451046.350000,37086422.060000
002180.SZ,20120425,20101231,398379112.640000,43690042.800000,0,290199313.330000,43657266.000000
002180.SZ,20101023,20100930,404133874.980000,60203455.270000,0,284940840.670000,60150485.970000
002180.SZ,20100820,20100630,384098403.140000,49175000.300000,0,275418390.030000,49125467.690000
002180.SZ,20100424,20100331,372005984.520000,32536669.060000,0,268433340.840000,32348511.920000
002180.SZ,20110330,20091231,375282954.130000,39152287.010000,0,278995958.900000,38951181.030000
002180.SZ,20091029,20090930,377484438.030000,49455375.420000,0,287543789.290000,49191819.830000
002180.SZ,20090819,20090630,374676327.420000,54320583.250000,0,294109220.810000,53946539.460000
002180.SZ,20090425,20090331,382612726.210000,57411573.700000,0,325359581.890000,57019207.150000
002180.SZ,20100424,20081231,373786983.500000,51553819.220000,0,318155765.080000,51132132.570000
002180.SZ,20081029,20080930,364199280.760000,51274591.250000,0,326695094.270000,50774591.250000
002180.SZ,20080823,20080630,345006224.180000,42168497.850000,0,309219511.660000,41668497.850000
002180.SZ,20080426,20080331,357678920.300000,32150846.570000,0,326138567.210000,31650846.570000
002180.SZ,20090425,20071231,366262992.630000,45806931.640000,0,334826599.340000,44806931.640000
002180.SZ,20071112,20070930,174202205.580000,47729070.370000,0,144439681.280000,47229070.370000
002180.SZ,20071019,20070630,159031414.660000,45045559.740000,0,128542924.220000,44545559.740000
002180.SZ,20080315,20061231,172281197.770000,65112758.870000,0,142706551.630000,64612758.870000
002180.SZ,20071019,20051231,104708497.960000,34397627.450000,0,77432428.680000,33897627.450000
002180.SZ,20071019,20041231,82098642.430000,31622667.370000,0,58198690.770000,31622667.370000
