fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002373.SZ,20251023,20250930,5255890421.450000,0,178938520.870000,0,0,0
002373.SZ,20250822,20250630,3309968830.640000,0,171818327.430000,0,0,0
002373.SZ,20250428,20250331,1608725534.780000,0,226152486.850000,0,0,0
002373.SZ,20250419,20241231,7249136140.370000,0,-1202420588.370000,0,0,0
002373.SZ,20251023,20240930,5408268340.890000,0,2823176.390000,0,0,0
002373.SZ,20250822,20240630,3567036338.940000,0,3586169.360000,0,0,0
002373.SZ,20250428,20240331,1579763554.220000,0,-60244656.280000,0,0,0
002373.SZ,20250419,20231231,7793720542.190000,0,571279930.040000,0,0,0
002373.SZ,20241030,20230930,5251533758.260000,0,323778407.790000,0,0,0
002373.SZ,20240827,20230630,3357620475.610000,0,282300852.590000,0,0,0
002373.SZ,20240425,20230331,1568174454.940000,0,157557460.810000,0,0,0
002373.SZ,20240418,20221231,7003429253.340000,0,-477701038.870000,0,0,0
002373.SZ,20231026,20220930,4843992710.520000,0,-185838125.520000,0,0,0
002373.SZ,20230823,20220630,3116302187.430000,0,-92811288.430000,0,0,0
002373.SZ,20230420,20220331,1312321359.150000,0,-263871061.440000,0,0,0
002373.SZ,20230420,20211231,10281096020.390000,0,809549605.220000,0,0,0
002373.SZ,20221027,20210930,6751666552.170000,0,592604048.400000,0,0,0
002373.SZ,20220818,20210630,4124141743.830000,0,512869585.960000,0,0,0
002373.SZ,20220427,20210331,1776155035.670000,0,141859243.630000,0,0,0
002373.SZ,20220330,20201231,9418895592.430000,0,1151417937.740000,0,0,0
002373.SZ,20211026,20200930,5840021682.020000,0,775465337.540000,0,0,0
002373.SZ,20210811,20200630,3714157162.720000,0,512118783.810000,0,0,0
002373.SZ,20210424,20200331,1652193450.040000,0,155838259.530000,0,0,0
002373.SZ,20210331,20191231,8722189767.580000,0,1072812050.910000,0,0,0
002373.SZ,20201028,20190930,5693502141.700000,0,624347998.290000,0,0,0
002373.SZ,20200820,20190630,3586054212.650000,0,395917087.120000,0,0,0
002373.SZ,20200427,20190331,1644506560.910000,0,152999779.610000,0,0,0
002373.SZ,20200415,20181231,7251295291.370000,0,889489362.050000,0,0,0
002373.SZ,20191024,20180930,4506773733.910000,0,575525427.030000,0,0,0
002373.SZ,20190809,20180630,2874810602.300000,0,342177183.730000,0,0,0
002373.SZ,20190424,20180331,1298997971.600000,0,148357215.670000,0,0,0
002373.SZ,20190410,20171231,5357375675.060000,0,788449245.480000,0,0,0
002373.SZ,20181030,20170930,3356614344.480000,0,517008501.570000,0,0,0
002373.SZ,20180825,20170630,1917339704.640000,0,292492770.240000,0,0,0
002373.SZ,20180427,20170331,705919700.290000,0,91328205.870000,0,0,0
002373.SZ,20180426,20161231,2344834887.050000,0,412216570.430000,0,0,0
002373.SZ,20171028,20160930,1451514500.440000,0,268991312.440000,0,0,0
002373.SZ,20170824,20160630,938023361.860000,0,164420775.130000,0,0,0
002373.SZ,20170429,20160331,455022559.770000,0,70926248.400000,0,0,0
002373.SZ,20170427,20151231,1542358597.100000,0,317609826.420000,0,0,0
002373.SZ,20161028,20150930,1117061471.910000,0,227438681.580000,0,0,0
002373.SZ,20160824,20150630,722974093.340000,0,118133732.420000,0,0,0
002373.SZ,20160427,20150331,329637900.170000,0,49048925.640000,0,0,0
002373.SZ,20160408,20141231,1360718285.330000,0,268194266.240000,0,0,0
002373.SZ,20151020,20140930,948653925.630000,0,167892340.270000,0,0,0
002373.SZ,20150822,20140630,602910864.380000,0,93997043.020000,0,0,0
002373.SZ,20150428,20140331,268396348.390000,0,43246918.540000,0,0,0
002373.SZ,20150428,20131231,1124914322.640000,0,215536594.290000,0,0,0
002373.SZ,20141029,20130930,761203699.770000,0,129080481.810000,0,0,0
002373.SZ,20140828,20130630,446705686.210000,0,66578631.460000,0,0,0
002373.SZ,20140428,20130331,65988206.730000,0,-39170142.770000,0,0,0
002373.SZ,20140410,20121231,697410129.920000,0,-59833372.050000,0,0,0
002373.SZ,20131029,20120930,314183997.530000,0,-76391250.680000,0,0,0
002373.SZ,20130810,20120630,253805459.900000,0,-45337467.310000,0,0,0
002373.SZ,20130425,20120331,99356540.170000,0,-23823937.780000,0,0,0
002373.SZ,20130420,20111231,638872098.000000,0,12304148.230000,0,0,0
002373.SZ,20121027,20110930,332176688.720000,0,-49267310.490000,0,0,0
002373.SZ,20120825,20110630,254847742.000000,0,-26841470.590000,0,0,0
002373.SZ,20120421,20110331,56272907.770000,0,-17892543.530000,0,0,0
002373.SZ,20120330,20101231,696735362.140000,0,23425897.580000,0,0,0
002373.SZ,20111028,20100930,405078630.830000,0,-16210292.470000,0,0,0
002373.SZ,20110825,20100630,255286424.390000,0,-6745459.930000,0,0,0
002373.SZ,20110428,20100331,116564256.500000,0,1250837.540000,0,0,0
002373.SZ,20110428,20091231,702846630.050000,0,45876455.890000,0,0,0
002373.SZ,20101021,20090930,385783640.560000,0,1045437.040000,0,0,0
002373.SZ,20100828,20090630,268534997.160000,0,15306094.700000,0,0,0
002373.SZ,20100428,20090331,122781889.160000,0,8355872.060000,0,0,0
002373.SZ,20100226,20081231,636483034.890000,0,41869892.210000,0,0,0
002373.SZ,20100226,20071231,528722589.890000,0,40291615.880000,0,0,0
