fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000035.SZ,20251031,20250930,32407606012.260000,21264466534.010000,0,7076168279.420000,9296261095.090000
000035.SZ,20250822,20250630,31876582304.100000,20858574973.590000,0,7223675855.060000,9293122500.390000
000035.SZ,20250429,20250331,30393157311.070000,19322700130.740000,0,5721060355.670000,8579379887.220000
000035.SZ,20251031,20241231,29320007895.300000,18387451175.730000,0,5505844123.770000,8498492726.570000
000035.SZ,20241031,20240930,29366213262.750000,18247484423.240000,0,5521771659.230000,8291447594.460000
000035.SZ,20240814,20240630,28446401910.060000,17459026884.190000,0,5498453786.750000,8198098126.110000
000035.SZ,20240430,20240331,28257523586.290000,17331663002.440000,0,5592929831.160000,7874110589.180000
000035.SZ,20250429,20231231,28112154208.190000,17275595855.500000,0,5365734291.690000,8021902645.640000
000035.SZ,20231031,20230930,27627097178.580000,16903933234.770000,0,5927807124.230000,7824729264.630000
000035.SZ,20230831,20230630,27815445489.610000,16961661872.640000,0,6333837102.840000,7866245279.170000
000035.SZ,20230429,20230331,26892948384.860000,16411250572.120000,0,6235196548.240000,8221470184.080000
000035.SZ,20240430,20221231,26467772083.580000,16029679339.670000,0,5960087660.020000,8431481306.060000
000035.SZ,20221029,20220930,25565418775.720000,15071116161.720000,0,5882238697.830000,7465812704.680000
000035.SZ,20220830,20220630,24153131271.480000,13534005078.870000,0,5104286362.640000,6042078381.740000
000035.SZ,20220430,20220331,24242533943.430000,12987262470.540000,0,5103756231.790000,5564970879.560000
000035.SZ,20230429,20211231,24499413837.020000,13347489343.740000,0,6777258502.820000,5650327050.980000
000035.SZ,20211027,20210930,53020205264.600000,40455716744.150000,0,12747589809.630000,16385840737.250000
000035.SZ,20210831,20210630,52738045174.990000,40371729816.780000,0,12626470912.980000,15838277223.580000
000035.SZ,20210430,20210331,51696677069.190000,39300761344.740000,0,12195306266.230000,14553283273.240000
000035.SZ,20220331,20201231,50377882369.020000,37883349211.840000,0,12611645364.960000,15135121026.300000
000035.SZ,20201031,20200930,50504147520.210000,38202296699.190000,0,12522962717.650000,14063456349.240000
000035.SZ,20200831,20200630,49216868159.490000,37022761511.450000,0,12194439864.090000,13649968159.280000
000035.SZ,20200430,20200331,47557442172.250000,35940987809.040000,0,11929044498.750000,13316862230.940000
000035.SZ,20210430,20191231,47296911052.270000,35593426971.230000,0,12031466160.490000,13245567409.270000
000035.SZ,20191031,20190930,42302842595.550000,31510234743.610000,0,11655205905.310000,12187753553.350000
000035.SZ,20190831,20190630,41574784562.010000,31151446462.440000,0,11677765711.110000,12577484870.610000
000035.SZ,20190429,20190331,41323890404.660000,32715911294.200000,0,10364927296.360000,14823648165.700000
000035.SZ,20200430,20181231,8808911186.250000,5514397311.770000,0,1792418907.080000,4174217812.410000
000035.SZ,20181023,20180930,8406893038.420000,5183648934.400000,0,1736242724.360000,3669152671.830000
000035.SZ,20180829,20180630,8271932475.550000,5130495533.780000,0,1795962689.990000,3468590559.620000
000035.SZ,20180427,20180331,7874408291.170000,4803919686.360000,0,1749080523.140000,2109584795.470000
000035.SZ,20190429,20171231,8130264343.090000,5081881799.230000,0,2183078588.530000,2879320415.030000
000035.SZ,20171031,20170930,7437676789.930000,4480667090.390000,0,1211072425.210000,2493296378.270000
000035.SZ,20170831,20170630,6625597024.750000,4489752643.880000,0,851558772.100000,2439153789.590000
000035.SZ,20170428,20170331,6128275093.140000,4043067232.130000,0,803099724.410000,2009468250.770000
000035.SZ,20180418,20161231,5998494257.390000,3936032535.990000,0,789093575.110000,2153284458.620000
000035.SZ,20161031,20160930,5365235735.920000,3379693248.060000,0,662209087.110000,2140105964.490000
000035.SZ,20160827,20160630,4563721932.120000,2641368982.480000,0,722625919.620000,1421986662.430000
000035.SZ,20160416,20160331,4466565228.370000,2580034146.700000,0,616841316.550000,1393810686.060000
000035.SZ,20170417,20151231,4399024386.490000,2548646969.570000,0,682685981.000000,980991564.460000
000035.SZ,20151015,20150930,4056359371.100000,2313244942.630000,0,690539804.700000,1061187650.600000
000035.SZ,20150805,20150630,3979172800.770000,2290307407.550000,0,688178820.020000,1180813227.260000
000035.SZ,20150421,20150331,4053924059.120000,2396081036.820000,0,934544042.630000,1162149968.270000
000035.SZ,20160325,20141231,3272286230.680000,1650104043.970000,0,864197065.910000,926370710.690000
000035.SZ,20141027,20140930,2879895505.150000,1325738255.010000,0,1121750289.310000,422908040.840000
000035.SZ,20140809,20140630,2232166064.490000,1278053057.840000,0,581004390.530000,376350539.660000
