fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001332.SZ,20251027,20250930,963552456.090000,0,199633586.650000,0,0,0
001332.SZ,20250826,20250630,622788611.030000,0,122629346.170000,0,0,0
001332.SZ,20250424,20250331,192786078.600000,0,46378452.900000,0,0,0
001332.SZ,20250409,20241231,1533742869.890000,0,255163884.080000,0,0,0
001332.SZ,20251027,20240930,1171941832.260000,0,207799568.930000,0,0,0
001332.SZ,20250826,20240630,666027166.380000,0,125441522.350000,0,0,0
001332.SZ,20250424,20240331,200782252.310000,0,39158781.560000,0,0,0
001332.SZ,20250409,20231231,1248418421.070000,0,165004771.370000,0,0,0
001332.SZ,20241026,20230930,784185771.940000,0,128518456.250000,0,0,0
001332.SZ,20240828,20230630,547899973.520000,0,101709562.280000,0,0,0
001332.SZ,20240425,20230331,328066698.420000,0,54302704.310000,0,0,0
001332.SZ,20240418,20221231,1169560534.540000,0,230500471.620000,0,0,0
001332.SZ,20231028,20220930,800965451.320000,0,178542510.260000,0,0,0
001332.SZ,20230824,20220630,562316450.080000,0,128491849.310000,0,0,0
001332.SZ,20230426,20220331,280940734.340000,0,70984332.790000,0,0,0
001332.SZ,20230411,20211231,1012713573.070000,0,229291733.630000,0,0,0
001332.SZ,20221028,20210930,742040406.930000,0,165625734.600000,0,0,0
001332.SZ,20220905,20210630,456981478.130000,0,100303501.280000,0,0,0
001332.SZ,20220905,20201231,835266468.280000,0,193094660.680000,0,0,0
001332.SZ,20220905,20191231,759399085.360000,0,167204535.560000,0,0,0
001332.SZ,20211015,20181231,603054485.090000,0,83406649.360000,0,0,0
001332.SZ,20190614,20171231,418719515.550000,0,47584112.820000,0,0,0
001332.SZ,20190614,20161231,381994545.070000,0,38569694.560000,0,0,0
001332.SZ,20151113,20150331,100566767.000000,0,7720360.730000,0,0,0
001332.SZ,20151113,20141231,527752981.890000,0,51766365.600000,0,0,0
001332.SZ,20151113,20131231,525720774.680000,0,45768327.060000,0,0,0
001332.SZ,20151113,20121231,469333245.250000,0,51068853.810000,0,0,0
