fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002205.SZ,20251028,20250930,443663466.610000,0,-26500907.430000,0,0,0
002205.SZ,20250826,20250630,189813555.510000,0,-33211597.950000,0,0,0
002205.SZ,20250430,20250331,27206020.680000,0,-35775497.320000,0,0,0
002205.SZ,20250429,20241231,678036468.220000,0,-259084597.870000,0,0,0
002205.SZ,20251028,20240930,380083128.920000,0,-31569993.970000,0,0,0
002205.SZ,20250826,20240630,177468060.430000,0,-47780059.290000,0,0,0
002205.SZ,20250430,20240331,53085388.740000,0,-20662819.790000,0,0,0
002205.SZ,20250429,20231231,358069271.020000,0,-277161851.440000,0,0,0
002205.SZ,20241028,20230930,231085328.680000,0,-125655582.880000,0,0,0
002205.SZ,20240817,20230630,155029517.390000,0,-79624353.980000,0,0,0
002205.SZ,20240429,20230331,38706889.880000,0,-54888002.360000,0,0,0
002205.SZ,20240427,20221231,619989021.260000,0,-106116967.310000,0,0,0
002205.SZ,20231031,20220930,344700485.890000,0,-60039873.510000,0,0,0
002205.SZ,20230824,20220630,171886086.670000,0,-47347233.270000,0,0,0
002205.SZ,20230429,20220331,21750824.200000,0,-38658027.020000,0,0,0
002205.SZ,20230417,20211231,1150669648.830000,0,14745861.210000,0,0,0
002205.SZ,20221027,20210930,542769454.650000,0,-21845676.950000,0,0,0
002205.SZ,20220830,20210630,265509348.410000,0,3515771.000000,0,0,0
002205.SZ,20220429,20210331,32906545.730000,0,-29549029.680000,0,0,0
002205.SZ,20220422,20201231,871513771.920000,0,19965304.640000,0,0,0
002205.SZ,20211023,20200930,394015236.760000,0,-27147540.420000,0,0,0
002205.SZ,20210827,20200630,172908151.860000,0,-26481193.320000,0,0,0
002205.SZ,20210429,20200331,14558796.010000,0,-24929048.830000,0,0,0
002205.SZ,20210415,20191231,839538862.260000,0,13735165.500000,0,0,0
002205.SZ,20201027,20190930,416406647.460000,0,7677796.350000,0,0,0
002205.SZ,20200831,20190630,227981533.030000,0,2073272.530000,0,0,0
002205.SZ,20200424,20190331,27061975.270000,0,-18482256.880000,0,0,0
002205.SZ,20200416,20181231,789157206.770000,0,2961394.590000,0,0,0
