fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000928.SZ,20251030,20250930,25833064823.350000,17059530550.590000,0,19046472257.600000,16546990433.620000
000928.SZ,20250826,20250630,25902988005.540000,17264642182.450000,0,18635741438.220000,16734900199.170000
000928.SZ,20250424,20250331,26922469237.370000,18013064624.700000,0,19177483249.490000,17464145714.820000
000928.SZ,20251030,20241231,27473904977.090000,18815899381.680000,0,20011550792.890000,18254150539.730000
000928.SZ,20241031,20240930,25775025936.030000,17260205740.800000,0,17362984621.040000,16685516156.050000
000928.SZ,20240829,20240630,26603259665.040000,18343079224.090000,0,18238116955.750000,17940760856.850000
000928.SZ,20240430,20240331,27879431534.290000,19453134085.070000,0,19406951554.310000,19076099607.270000
000928.SZ,20250424,20231231,29998220368.560000,21829254858.880000,0,22099499584.060000,21442279845.770000
000928.SZ,20231031,20230930,29146777625.410000,22108482024.030000,0,20926056531.270000,20975619696.620000
000928.SZ,20230824,20230630,27376142094.270000,20521091915.300000,0,19543150522.530000,19111692400.850000
000928.SZ,20230429,20230331,26747562770.900000,19741284376.820000,0,19047451999.080000,18000840969.010000
000928.SZ,20240430,20221231,26674274035.810000,19876024311.940000,0,19115766984.080000,18139715443.340000
000928.SZ,20221028,20220930,26309465844.830000,19757616747.860000,0,18933374808.220000,18056903019.380000
000928.SZ,20220830,20220630,26388540092.150000,19877381558.600000,0,19629884140.390000,18363354673.020000
000928.SZ,20220418,20220331,24289496695.530000,17888872564.940000,0,17837345064.650000,16344316083.140000
000928.SZ,20230429,20211231,24287758259.150000,18009623105.490000,0,17994925991.550000,16424608110.090000
000928.SZ,20211027,20210930,20770873846.610000,14597560810.360000,0,14848995956.320000,13110348036.830000
000928.SZ,20210825,20210630,21089520389.560000,15067957178.080000,0,16535601253.170000,13612904862.510000
000928.SZ,20210409,20210331,19125727879.000000,13173001518.050000,0,15205044955.180000,12073491768.380000
000928.SZ,20220326,20201231,19708894841.570000,13952207973.520000,0,15879595496.920000,13667734164.180000
000928.SZ,20201029,20200930,18446888214.410000,13094398464.470000,0,15791512201.660000,12809059747.010000
000928.SZ,20200804,20200630,18225556960.970000,12958667779.100000,0,15563280830.570000,12654209648.770000
000928.SZ,20200430,20200331,18427900496.320000,13207460567.520000,0,15614159693.800000,12903212970.890000
000928.SZ,20210326,20191231,18326440169.530000,13109098675.950000,0,15521113483.530000,12797903872.220000
000928.SZ,20191031,20190930,17845883683.260000,13114735569.500000,0,15268858676.800000,12858392018.170000
000928.SZ,20190731,20190630,16580014901.500000,11886539902.270000,0,14006905300.440000,11670377425.230000
000928.SZ,20190430,20190331,15731219528.450000,10985908363.210000,0,13140966560.990000,10748707764.110000
000928.SZ,20200421,20181231,15846383300.470000,11051085035.550000,0,13510407545.880000,10749960580.940000
000928.SZ,20181031,20180930,14558665832.450000,9841485263.950000,0,12494149265.460000,9689313613.950000
000928.SZ,20180727,20180630,12957437528.980000,8285540732.530000,0,10824700669.110000,8188335926.350000
000928.SZ,20180427,20180331,12905741531.010000,8165965558.800000,0,10709688246.210000,8057630319.710000
000928.SZ,20190329,20171231,13868547547.130000,9096876883.580000,0,11483407658.200000,8893930903.020000
000928.SZ,20171025,20170930,13702489710.150000,9136783799.330000,0,12184023148.470000,8995219001.350000
000928.SZ,20170728,20170630,13784083449.260000,9270029253.550000,0,12273036403.080000,9122602340.010000
000928.SZ,20170429,20170331,13602146779.810000,9176410391.870000,0,12368580745.020000,9024070391.870000
000928.SZ,20180330,20161231,13722825181.290000,9407084509.320000,0,12503378098.840000,9329444509.320000
000928.SZ,20161031,20160930,13789234992.200000,10529985317.310000,0,13125807404.350000,10484692023.120000
000928.SZ,20160826,20160630,12902686156.000000,9792713843.740000,0,12228038399.520000,9792651929.760000
000928.SZ,20160430,20160331,12795044961.520000,9757770744.690000,0,12109191683.520000,9757684838.040000
000928.SZ,20170329,20151231,13507643647.030000,10611640965.970000,0,12828323884.460000,10611640965.970000
000928.SZ,20151030,20150930,13051597620.150000,10273364056.740000,0,12426217136.920000,10269278674.710000
000928.SZ,20150721,20150630,12411312733.330000,9749490651.350000,0,11794500116.500000,9744986145.190000
000928.SZ,20150430,20150331,10972497522.000000,8471440930.540000,0,10357297117.800000,8466550798.420000
000928.SZ,20160311,20141231,10708842862.760000,8291520488.270000,0,10094725973.140000,8287782835.660000
000928.SZ,20141031,20140930,11301258578.020000,10101491082.220000,0,10737262199.710000,10096683005.460000
000928.SZ,20140815,20140630,1932081909.310000,1794832977.180000,0,1313834755.440000,1782878906.240000
000928.SZ,20140422,20140331,2035382440.590000,1768317418.270000,0,1402231286.760000,1756007289.660000
000928.SZ,20170329,20131231,12587725058.420000,10680084767.150000,0,11399557146.280000,10665438666.960000
000928.SZ,20131021,20130930,2266339072.480000,1775341279.830000,0,1593668977.390000,1760062226.170000
000928.SZ,20130830,20130630,2322088748.300000,1717650336.160000,0,1634447051.760000,1702331155.610000
000928.SZ,20130814,20130331,2493198163.910000,1778901449.520000,0,1763911471.600000,1757964383.390000
000928.SZ,20140321,20121231,2449375055.300000,1648243549.690000,0,1689475337.390000,1624861819.950000
000928.SZ,20121022,20120930,2503283027.170000,1658444762.020000,0,1756465557.830000,1635111547.370000
000928.SZ,20120726,20120630,2664977042.250000,1758755931.780000,0,1898768136.450000,1734531099.310000
000928.SZ,20120425,20120331,2505361112.510000,1571289121.800000,0,1727984106.280000,1548432782.340000
000928.SZ,20130418,20111231,2476142828.390000,1538835565.090000,0,1694083401.390000,1517601456.430000
000928.SZ,20111020,20110930,2500786253.880000,1548451673.740000,0,1694124868.160000,1523020170.880000
000928.SZ,20110818,20110630,2507619576.350000,1550293074.150000,0,1675804723.180000,1519348388.610000
000928.SZ,20110422,20110331,2405478833.010000,1446157506.110000,0,1558485931.410000,1413886262.890000
000928.SZ,20120425,20101231,2415850280.320000,1456787272.470000,0,1555490542.750000,1423868346.570000
000928.SZ,20101021,20100930,2431902560.630000,1478473479.520000,0,1566724270.380000,1446858495.940000
000928.SZ,20100819,20100630,2481856956.010000,1525082938.860000,0,1599438276.530000,1491925647.600000
000928.SZ,20100426,20100331,2533308610.910000,1553447839.870000,0,1607819680.870000,1512730115.930000
000928.SZ,20110407,20091231,2492564169.400000,1473936507.180000,0,1507790856.700000,1421317164.890000
000928.SZ,20091027,20090930,2625650342.130000,1607863782.320000,0,1635770405.080000,1559452854.000000
000928.SZ,20090821,20090630,2679832741.450000,1675511087.460000,0,1732131644.620000,1632804816.310000
000928.SZ,20090418,20090331,2674409128.310000,1675921379.090000,0,1712164578.070000,1633608610.220000
000928.SZ,20100423,20081231,2580474511.850000,1643226416.870000,0,1682183928.630000,1620865378.370000
000928.SZ,20081018,20080930,2656431201.830000,1676349146.060000,0,1720718655.710000,1649044805.890000
000928.SZ,20080826,20080630,2718340366.570000,1744533838.730000,0,1780174197.840000,1716899122.000000
000928.SZ,20080430,20080331,2636641047.480000,1650940296.170000,0,1676024864.300000,1617443824.370000
000928.SZ,20090403,20071231,2672655451.470000,1572870681.110000,0,1553234541.740000,1500376094.500000
000928.SZ,20071023,20070930,2735114489.190000,1619650572.630000,0,1592502195.860000,1523315174.970000
000928.SZ,20070728,20070630,2322187903.950000,1393378741.730000,0,1451912671.700000,1393378741.730000
000928.SZ,20070418,20070331,2341478047.230000,1412678652.620000,0,1459845022.920000,1412678652.620000
000928.SZ,20080418,20061231,2177958986.000000,1250433674.370000,0,1289720060.120000,1250433674.370000
000928.SZ,20061012,20060930,2194330179.550000,1252449054.190000,0,1375763647.610000,1252449054.190000
000928.SZ,20060811,20060630,2212838253.320000,1267663052.510000,0,1381347306.240000,1267663052.510000
000928.SZ,20060425,20060331,2609261708.620000,1973749129.200000,0,1753252971.480000,1973249129.200000
000928.SZ,20070317,20051231,2573651604.270000,1938565292.680000,0,1693943262.460000,1930341067.980000
000928.SZ,20051027,20050930,2840669961.920000,2016334080.840000,0,1962041595.120000,2003943783.780000
000928.SZ,20050727,20050630,2839442592.410000,2015498238.950000,0,1949067109.570000,1984307941.890000
000928.SZ,20050426,20050331,2946051290.650000,2122184972.950000,0,2044497970.440000,2075016197.300000
000928.SZ,20060425,20041231,2857285101.820000,2033791846.320000,0,1941204631.510000,1986623070.670000
000928.SZ,20041025,20040930,3127445825.430000,2071432002.300000,0,2201362384.120000,1936166404.320000
000928.SZ,20040807,20040630,3155678800.310000,2099795343.730000,0,2217669245.260000,1961044860.240000
000928.SZ,20040428,20040331,3205758293.150000,2150417178.000000,0,2254017850.700000,1990455411.110000
000928.SZ,20050420,20031231,3177402730.640000,2122377426.850000,0,2210000547.950000,1959055619.080000
000928.SZ,20031024,20030930,3022559972.960000,1926626317.600000,0,2140653993.540000,1652993075.800000
000928.SZ,20030808,20030630,2961143895.440000,1865593195.840000,0,2067153225.630000,1581802854.010000
000928.SZ,20030424,20030331,2924001084.770000,,0,,
000928.SZ,20040423,20021231,2872358344.740000,1777720739.080000,0,1962931035.570000,1519452162.700000
000928.SZ,20021025,20020930,2734587650.580000,1629660651.990000,0,1853271361.640000,1225964962.930000
000928.SZ,20020816,20020630,2762613795.730000,1661400313.360000,0,1869150265.780000,1252283240.990000
000928.SZ,20020427,20020331,2553685213.350000,1480281633.860000,0,1667326494.860000,1069290157.980000
000928.SZ,20020416,20011231,2492185818.290000,1408266663.490000,0,1604012105.750000,993523841.350000
000928.SZ,20010815,20010630,2410636187.250000,1395368861.750000,0,1731226676.570000,1019019036.050000
000928.SZ,20010301,20001231,2153964754.640000,1156516291.340000,0,1479710839.390000,894866291.340000
000928.SZ,20000809,20000630,2168415040.360000,1144328930.070000,0,1624332751.190000,1003737862.190000
000928.SZ,20000316,19991231,1809023176.090000,808379526.500000,0,1329716635.750000,677786163.890000
