fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002031.SZ,20251031,20250930,596251094.770000,0,-89418244.360000,0,0,0
002031.SZ,20250823,20250630,411826178.200000,0,-56711868.440000,0,0,0
002031.SZ,20250430,20250331,192634921.700000,0,-31354883.710000,0,0,0
002031.SZ,20250425,20241231,982462562.730000,0,-212452675.580000,0,0,0
002031.SZ,20251031,20240930,888087458.640000,0,2906163.490000,0,0,0
002031.SZ,20250823,20240630,546807181.660000,0,3716698.960000,0,0,0
002031.SZ,20250430,20240331,158978326.310000,0,-14907966.340000,0,0,0
002031.SZ,20250425,20231231,803248958.590000,0,-32923025.370000,0,0,0
002031.SZ,20241031,20230930,538590534.260000,0,-13620503.620000,0,0,0
002031.SZ,20240823,20230630,390718160.180000,0,8074562.360000,0,0,0
002031.SZ,20240430,20230331,205732577.580000,0,5581895.130000,0,0,0
002031.SZ,20240430,20221231,989808162.820000,0,39201269.900000,0,0,0
002031.SZ,20231031,20220930,746903082.710000,0,6918183.200000,0,0,0
002031.SZ,20230826,20220630,503492227.890000,0,5251749.500000,0,0,0
002031.SZ,20230429,20220331,276377837.020000,0,3438446.150000,0,0,0
002031.SZ,20230420,20211231,2208794911.540000,0,-415823473.940000,0,0,0
002031.SZ,20221029,20210930,1638535598.620000,0,53844780.910000,0,0,0
002031.SZ,20220827,20210630,1124001081.240000,0,30217422.060000,0,0,0
002031.SZ,20220430,20210331,674100544.550000,0,20410690.610000,0,0,0
002031.SZ,20220415,20201231,1678113239.980000,0,-76682656.060000,0,0,0
002031.SZ,20211029,20200930,1177782627.320000,0,46098651.740000,0,0,0
002031.SZ,20210826,20200630,580294113.950000,0,26462561.910000,0,0,0
002031.SZ,20210430,20200331,325024390.370000,0,18571654.150000,0,0,0
002031.SZ,20210410,20191231,1406523306.220000,0,113409985.500000,0,0,0
002031.SZ,20201031,20190930,1044012526.120000,0,166319411.930000,0,0,0
002031.SZ,20200829,20190630,645343116.860000,0,52670192.930000,0,0,0
002031.SZ,20200429,20190331,328563995.770000,0,26907638.450000,0,0,0
002031.SZ,20200417,20181231,1402025480.830000,0,140882351.650000,0,0,0
002031.SZ,20191030,20180930,978538570.490000,0,117219437.480000,0,0,0
002031.SZ,20190823,20180630,663305990.020000,0,80259571.070000,0,0,0
002031.SZ,20190430,20180331,262841706.960000,0,29612605.310000,0,0,0
002031.SZ,20190413,20171231,1154800320.980000,0,128641261.330000,0,0,0
002031.SZ,20181030,20170930,814360548.110000,0,85290057.860000,0,0,0
002031.SZ,20180829,20170630,502629118.410000,0,62770603.710000,0,0,0
002031.SZ,20180428,20170331,175329568.470000,0,29872642.890000,0,0,0
002031.SZ,20180410,20161231,817939813.490000,0,43728509.480000,0,0,0
002031.SZ,20171031,20160930,526445116.970000,0,34421921.310000,0,0,0
002031.SZ,20170829,20160630,375191462.710000,0,22677922.160000,0,0,0
002031.SZ,20170428,20160331,194711602.330000,0,14446971.640000,0,0,0
002031.SZ,20170407,20151231,987583895.110000,0,130170841.010000,0,0,0
002031.SZ,20161028,20150930,782358960.330000,0,114594400.990000,0,0,0
002031.SZ,20160823,20150630,475846899.070000,0,69636703.340000,0,0,0
002031.SZ,20160430,20150331,222892909.340000,0,47874498.020000,0,0,0
002031.SZ,20160416,20141231,1067148781.130000,0,153523594.390000,0,0,0
002031.SZ,20151031,20140930,752092306.660000,0,120464661.250000,0,0,0
002031.SZ,20150822,20140630,479442650.520000,0,82204270.220000,0,0,0
002031.SZ,20150428,20140331,233594477.760000,0,40462090.430000,0,0,0
002031.SZ,20150325,20131231,901167343.130000,0,167724082.830000,0,0,0
002031.SZ,20141030,20130930,640008572.510000,0,115371215.640000,0,0,0
002031.SZ,20140829,20130630,403656107.590000,0,68855573.640000,0,0,0
002031.SZ,20140429,20130331,221403128.910000,0,36807010.460000,0,0,0
002031.SZ,20140328,20121231,776526461.340000,0,111884168.760000,0,0,0
002031.SZ,20131028,20120930,524249655.470000,0,82904191.820000,0,0,0
002031.SZ,20130810,20120630,304159802.410000,0,43281717.590000,0,0,0
002031.SZ,20130426,20120331,150255049.350000,0,22639115.140000,0,0,0
002031.SZ,20130423,20111231,722942002.210000,0,142242401.860000,0,0,0
002031.SZ,20121029,20110930,524262298.330000,0,78285508.340000,0,0,0
002031.SZ,20120829,20110630,335777343.010000,0,51952366.110000,0,0,0
002031.SZ,20120426,20110331,148565662.830000,0,20744020.550000,0,0,0
002031.SZ,20120426,20101231,569412998.710000,0,106051929.840000,0,0,0
002031.SZ,20111026,20100930,385055440.210000,0,72244219.360000,0,0,0
002031.SZ,20110824,20100630,230493199.140000,0,42517048.860000,0,0,0
002031.SZ,20110421,20100331,103789257.240000,0,18850976.690000,0,0,0
002031.SZ,20110318,20091231,407597821.050000,0,83426262.330000,0,0,0
002031.SZ,20101023,20090930,295557806.840000,0,56121948.470000,0,0,0
002031.SZ,20100826,20090630,182633905.370000,0,33638857.560000,0,0,0
002031.SZ,20100408,20090331,83285962.150000,0,9546014.280000,0,0,0
002031.SZ,20100120,20081231,366396201.600000,0,64400857.820000,0,0,0
002031.SZ,20091020,20080930,267924369.880000,0,49612182.210000,0,0,0
002031.SZ,20090820,20080630,175517972.060000,0,31996020.310000,0,0,0
002031.SZ,20090420,20080331,79943368.000000,0,10240290.640000,0,0,0
002031.SZ,20090326,20071231,315698755.940000,0,87589062.690000,0,0,0
002031.SZ,20081020,20070930,222994371.690000,0,66127837.660000,0,0,0
002031.SZ,20080820,20070630,146672676.170000,0,44850734.050000,0,0,0
