fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002101.SZ,20251030,20250930,-446258175.900000,-1299057026.940000,-12150770.950000
002101.SZ,20250826,20250630,-631565743.810000,-385678830.960000,143568636.570000
002101.SZ,20250429,20250331,-474088763.900000,-232416895.140000,-13767405.460000
002101.SZ,20250429,20241231,1124270138.990000,-891197613.860000,-417662578.970000
002101.SZ,20251030,20240930,289591068.650000,-529418718.020000,-226557645.360000
002101.SZ,20250826,20240630,-273954366.290000,-367516799.990000,-86922703.660000
002101.SZ,20250429,20240331,-514965809.360000,-151963413.230000,5235416.170000
002101.SZ,20250429,20231231,1177670088.220000,-988532531.780000,2187889956.250000
002101.SZ,20241028,20230930,275170201.510000,-693054876.840000,2467494304.460000
002101.SZ,20240827,20230630,149408639.320000,-452958415.560000,347415879.010000
002101.SZ,20240429,20230331,88509471.280000,-226746064.360000,126225431.870000
002101.SZ,20240423,20221231,888931048.120000,-798174797.460000,-30952496.350000
002101.SZ,20231030,20220930,621066908.060000,-620666122.600000,180481512.100000
002101.SZ,20230829,20220630,356996515.030000,-439092582.100000,387596177.680000
002101.SZ,20230425,20220331,125999043.040000,-238149576.590000,283027793.790000
002101.SZ,20230425,20211231,697783898.510000,-367558618.280000,-384633689.400000
002101.SZ,20221027,20210930,496785855.350000,-368465732.910000,-162530174.650000
002101.SZ,20220823,20210630,333497587.590000,-315462082.790000,35389965.650000
002101.SZ,20220426,20210331,14601663.110000,-71056497.420000,288369174.620000
002101.SZ,20220426,20201231,1154325988.180000,-378350447.660000,-626910522.490000
002101.SZ,20211028,20200930,946934558.220000,-318923359.830000,-430663344.980000
002101.SZ,20210824,20200630,550252789.320000,-146039382.720000,-51126345.470000
002101.SZ,20210420,20200331,392729031.920000,-93846749.040000,-39880173.020000
002101.SZ,20210420,20191231,879161414.490000,-543289868.840000,-717034591.120000
002101.SZ,20201022,20190930,562451696.820000,-537997857.520000,-365539839.270000
002101.SZ,20200818,20190630,301184814.490000,-365187118.940000,-212354487.800000
002101.SZ,20200428,20190331,119450309.750000,-187927342.180000,124269443.960000
002101.SZ,20200428,20181231,566745213.060000,-635133300.680000,24167681.390000
002101.SZ,20191029,20180930,361468181.370000,-547518452.500000,106126060.800000
002101.SZ,20190820,20180630,203645650.350000,-312249364.340000,72098116.250000
002101.SZ,20190423,20180331,17679855.980000,-149703438.270000,149746569.320000
002101.SZ,20190423,20171231,667134290.330000,-1045918959.360000,836626201.460000
002101.SZ,20181030,20170930,208845591.780000,-794071743.940000,1094692836.510000
002101.SZ,20180828,20170630,146613544.430000,-623890194.120000,958483928.530000
002101.SZ,20180424,20170331,-1197677.790000,-61103708.670000,96562587.080000
002101.SZ,20180424,20161231,313209106.430000,-724318527.190000,554148364.840000
002101.SZ,20171025,20160930,80976041.930000,-477897399.220000,485087274.250000
002101.SZ,20170822,20160630,63124330.290000,-218026414.880000,366777223.180000
002101.SZ,20170425,20160331,23722037.070000,-87557321.010000,78187047.150000
002101.SZ,20170425,20151231,163216983.370000,-254534266.700000,61744875.670000
002101.SZ,20161031,20150930,-5101142.550000,-195130545.770000,123210806.070000
002101.SZ,20160825,20150630,-5237694.540000,-121968261.120000,52270578.100000
002101.SZ,20160430,20150331,-82375336.030000,-54966348.220000,151736380.570000
002101.SZ,20160329,20141231,168920918.310000,-205940999.600000,-54578664.200000
002101.SZ,20151023,20140930,49611887.310000,-149932384.020000,-48691033.910000
002101.SZ,20150824,20140630,19535932.810000,-88431073.810000,6753855.320000
002101.SZ,20150425,20140331,-22590186.170000,-63154047.910000,74326407.940000
002101.SZ,20150327,20131231,59657332.970000,-187619190.990000,262012810.900000
002101.SZ,20141025,20130930,-35044742.320000,-148727510.340000,275319028.930000
002101.SZ,20140808,20130630,-7568583.550000,-88278107.100000,53666664.680000
002101.SZ,20140426,20130331,-54220149.430000,-57394180.930000,87760322.040000
002101.SZ,20140322,20121231,128978342.790000,-271981163.580000,74558412.140000
002101.SZ,20131026,20120930,110367292.740000,-227828809.440000,-18640864.160000
002101.SZ,20130816,20120630,64969555.280000,-140123679.870000,-24554395.670000
002101.SZ,20130425,20120331,7838170.550000,-75858427.560000,-24880168.590000
002101.SZ,20130329,20111231,123175678.810000,-276022635.200000,48757994.180000
002101.SZ,20121027,20110930,11054633.770000,-172608328.840000,24660579.320000
002101.SZ,20120727,20110630,-9355191.280000,-109774339.310000,96682159.140000
002101.SZ,20120424,20110331,-10462505.270000,-44361910.580000,-28803126.630000
002101.SZ,20120229,20101231,-46569306.740000,-98265697.540000,379758487.360000
002101.SZ,20111019,20100930,-12570506.330000,-66101443.380000,45399232.180000
002101.SZ,20110813,20100630,-3190528.950000,-30889300.740000,11836521.720000
002101.SZ,20110416,20100331,-5108118.850000,-20449096.440000,7545311.330000
002101.SZ,20110319,20091231,96706854.070000,-32557451.920000,-65739838.680000
002101.SZ,20101025,20090930,78249617.550000,-18713088.680000,-87673095.210000
002101.SZ,20100811,20090630,69066729.040000,-9840369.570000,-84700036.850000
