fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002218.SZ,20251029,20250930,6656088531.280000,2598580076.090000,0,2635546840.000000,576915356.670000
002218.SZ,20250828,20250630,6825276778.130000,2704557521.040000,0,2757233995.370000,571357026.430000
002218.SZ,20250430,20250331,6861678784.620000,2718255291.360000,0,2786399770.730000,590918577.950000
002218.SZ,20251029,20241231,6806792222.000000,2621015623.990000,0,2720042497.480000,720707573.020000
002218.SZ,20241026,20240930,6899140256.450000,2694244954.570000,0,2720725083.410000,738949795.270000
002218.SZ,20240830,20240630,6893284068.560000,2668341799.230000,0,2788111610.770000,875179928.090000
002218.SZ,20240430,20240331,6816618267.620000,2611414398.110000,0,2720734475.200000,877673199.280000
002218.SZ,20250423,20231231,6656375608.020000,2456000273.810000,0,2579453495.710000,949238044.000000
002218.SZ,20231031,20230930,6626546752.440000,2386718809.260000,0,2628452500.560000,845888291.390000
002218.SZ,20230830,20230630,6610977355.440000,2370058048.620000,0,2606000567.930000,950578859.780000
002218.SZ,20230429,20230331,6813332411.030000,2577819084.590000,0,2848466585.870000,1263708954.520000
002218.SZ,20240425,20221231,7146418616.650000,2911102973.910000,0,3152896105.080000,1439609518.170000
002218.SZ,20221028,20220930,7126135523.780000,2849689982.280000,0,3120113576.160000,1544640595.780000
002218.SZ,20220831,20220630,7306837966.820000,3021127129.570000,0,3275317048.530000,1732096263.990000
002218.SZ,20220428,20220331,7244571997.640000,3006878402.290000,0,3193141325.740000,1896289014.970000
002218.SZ,20230422,20211231,7036054318.330000,2832071020.880000,0,2955991374.150000,1645402235.640000
002218.SZ,20211026,20210930,7272558430.160000,3021582952.040000,0,3446827925.450000,1781625634.750000
002218.SZ,20210826,20210630,6495249812.480000,3241754759.720000,0,2673328625.990000,2012855158.170000
002218.SZ,20210429,20210331,6614476419.400000,3450635267.910000,0,2503422576.230000,2259295134.400000
002218.SZ,20230422,20201231,6524321240.570000,3458004227.700000,0,2408828843.270000,2317787835.790000
002218.SZ,20201026,20200930,6502163982.340000,3429472563.490000,0,2353473656.480000,2579983082.570000
002218.SZ,20200826,20200630,6530458384.320000,3476473214.590000,0,2458805058.290000,2710854798.970000
002218.SZ,20200429,20200331,6529450185.510000,3498644057.060000,0,2408448783.220000,2423160653.340000
002218.SZ,20230422,20191231,6273018176.670000,3334784164.630000,0,2256267203.840000,2385179084.610000
002218.SZ,20191023,20190930,6265535879.800000,3312693821.230000,0,2216388858.700000,2376136828.030000
