fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002156.SZ,20251028,20250930,45473855894.410000,28665460987.320000,0,15112517306.380000,16542099751.300000
002156.SZ,20250829,20250630,41844268125.010000,25933601765.180000,0,14454835235.620000,15251946971.250000
002156.SZ,20250430,20250331,40149084011.390000,24323631863.410000,0,13071984090.970000,14833452009.400000
002156.SZ,20251028,20241231,39340187388.180000,23628932361.210000,0,14005195357.670000,15324175854.690000
002156.SZ,20241030,20240930,38072072071.900000,22636310206.860000,0,14271280550.410000,13916829620.400000
002156.SZ,20240829,20240630,36114374973.310000,21002910793.660000,0,12896244204.980000,13975094684.490000
002156.SZ,20240427,20240331,35020875704.460000,20200194690.770000,0,12435983009.590000,12151493802.940000
002156.SZ,20250412,20231231,34877709853.200000,20183867942.870000,0,12184147347.000000,12987148693.620000
002156.SZ,20231026,20230930,35362829999.790000,20932408042.620000,0,12713474228.750000,13277072165.640000
002156.SZ,20230831,20230630,34081783858.950000,19817599584.780000,0,11386494096.420000,11388991591.970000
002156.SZ,20230427,20230331,35985684409.160000,21461134318.150000,0,13046835592.740000,13483995589.360000
002156.SZ,20240413,20221231,35635274453.070000,21075805957.640000,0,13133469693.520000,13748101336.980000
002156.SZ,20221031,20220930,31538260361.880000,19723983296.520000,0,10580680144.850000,13113907030.770000
002156.SZ,20220825,20220630,30616307400.480000,19023412962.820000,0,10644529670.160000,13212323195.800000
002156.SZ,20220428,20220331,29516019610.580000,18238452249.000000,0,10346899752.970000,12450171393.960000
002156.SZ,20230330,20211231,27101066163.890000,16078671529.500000,0,9145222011.180000,10258078208.750000
002156.SZ,20211030,20210930,24711882335.060000,13923334157.820000,0,9030489930.430000,8652751573.700000
002156.SZ,20210830,20210630,23832779713.080000,13349817832.470000,0,9684973446.350000,8020294399.270000
002156.SZ,20210429,20210331,22616665910.750000,12452596855.210000,0,9554589597.280000,7404692877.210000
002156.SZ,20220330,20201231,21230751086.990000,11215801610.540000,0,8870775591.430000,7221404277.160000
002156.SZ,20201029,20200930,17975477337.350000,11224966472.090000,0,6539277411.320000,7679306639.050000
002156.SZ,20200822,20200630,17693936210.790000,11041298589.290000,0,6602251183.940000,8098488138.730000
002156.SZ,20200427,20200331,17317282945.240000,10830104467.690000,0,6851638996.190000,7694394440.750000
002156.SZ,20210331,20191231,16157098082.940000,9654979065.370000,0,6061233062.430000,7252708532.770000
002156.SZ,20191030,20190930,15723640177.180000,9257733019.990000,0,5735475543.220000,6887082745.120000
002156.SZ,20190829,20190630,14955466445.380000,8596168701.820000,0,5340157179.090000,6292635760.000000
002156.SZ,20190429,20190331,14171999584.150000,7751047497.980000,0,4839083518.920000,5294086678.110000
002156.SZ,20200331,20181231,13968377342.510000,7465778978.760000,0,4794437741.540000,5064608628.550000
002156.SZ,20181027,20180930,13559950639.030000,7015382725.080000,0,4969294778.540000,4292775145.300000
002156.SZ,20180830,20180630,13010579762.360000,6612333715.740000,0,4850788803.000000,4086787799.470000
002156.SZ,20180428,20180331,12419252888.780000,6171971454.270000,0,4436760503.600000,3673945145.580000
002156.SZ,20190330,20171231,12146404900.520000,5888152260.190000,0,4437078455.440000,3729760372.960000
002156.SZ,20171028,20170930,11777107865.810000,5528229312.830000,0,4232041323.770000,3588822740.830000
002156.SZ,20170826,20170630,11188262616.370000,4958137646.450000,0,3855436400.510000,3213320212.690000
002156.SZ,20170427,20170331,11127130498.200000,4934027898.300000,0,3975544387.840000,3101483855.830000
002156.SZ,20180428,20161231,11203124861.100000,5061365434.860000,0,3941629466.100000,3315609964.470000
002156.SZ,20161029,20160930,10482182440.400000,4493732559.680000,0,4035353625.170000,2470578197.330000
002156.SZ,20160827,20160630,10443727181.340000,4508501390.810000,0,4169142025.960000,2474045131.210000
002156.SZ,20160428,20160331,7027798172.480000,3256386735.040000,0,3192856173.860000,1628520503.350000
002156.SZ,20170318,20151231,6511942944.850000,2771554272.430000,0,2938931323.150000,1559789260.140000
002156.SZ,20151031,20150930,5711589960.520000,1900853553.750000,0,2401228960.580000,1479647030.530000
002156.SZ,20150824,20150630,5516680527.510000,1817476130.960000,0,2725658583.520000,1195487392.170000
002156.SZ,20150428,20150331,4044850177.760000,1645670811.200000,0,1326499996.670000,1180636713.670000
002156.SZ,20160401,20141231,3955052997.760000,1590563526.810000,0,1329035296.430000,1174967994.170000
002156.SZ,20141025,20140930,3825241690.500000,1495965971.780000,0,1425505164.050000,1175254964.800000
002156.SZ,20140823,20140630,3730333556.260000,1438246455.510000,0,1401824522.360000,1114979436.310000
002156.SZ,20140426,20140331,3668720687.810000,1391237581.310000,0,1336683064.400000,1076856205.020000
002156.SZ,20150328,20131231,3686188070.230000,1430065292.920000,0,1399551782.410000,1056579685.530000
002156.SZ,20131030,20130930,3453508576.130000,1213776417.020000,0,1434105038.350000,722274805.840000
002156.SZ,20130824,20130630,3411918597.160000,1191883552.070000,0,1374050869.060000,689734949.310000
002156.SZ,20130426,20130331,3335969515.760000,1122364573.850000,0,1252634244.390000,586825893.130000
002156.SZ,20140329,20121231,3382396573.650000,1173720399.780000,0,1281876229.880000,645937957.270000
002156.SZ,20121026,20120930,3414602534.610000,1217719918.310000,0,1385687357.680000,882321263.260000
002156.SZ,20120828,20120630,3346033595.760000,1148384453.750000,0,1302820677.990000,827153519.740000
002156.SZ,20120426,20120331,3352163008.300000,1167906518.540000,0,1313591663.070000,805429223.980000
002156.SZ,20130413,20111231,3390223114.940000,1209641154.710000,0,1370696180.880000,866390911.350000
002156.SZ,20111026,20110930,3339923705.060000,1148886012.900000,0,1599335285.200000,759084924.340000
002156.SZ,20110812,20110630,3266833373.940000,1084862712.880000,0,1655661523.220000,753675502.140000
002156.SZ,20110422,20110331,3396317040.030000,1245894885.740000,0,1806813896.650000,1030531054.080000
002156.SZ,20120406,20101231,3634209945.480000,1501902973.930000,0,2069504130.920000,1216942468.710000
002156.SZ,20101023,20100930,2545194107.630000,1396952223.960000,0,1204806923.430000,1047230743.560000
002156.SZ,20100813,20100630,2453643652.430000,1352019145.380000,0,1176889440.870000,1148136376.220000
002156.SZ,20100421,20100331,2325238244.460000,1229407947.470000,0,1139494325.330000,819132623.280000
002156.SZ,20110325,20091231,2095725175.730000,1030048497.870000,0,929409520.010000,769771472.140000
002156.SZ,20091030,20090930,2057550768.350000,1019174193.090000,0,944208082.420000,712685268.210000
002156.SZ,20090806,20090630,1895294063.390000,876262931.410000,0,796728515.090000,540273861.010000
002156.SZ,20090423,20090331,1849712755.940000,843415088.900000,0,763244396.800000,593466018.500000
002156.SZ,20100327,20081231,1874321457.900000,868931868.040000,0,823801797.000000,695382797.640000
002156.SZ,20081024,20080930,1974841430.180000,973544694.240000,0,932563749.170000,918266344.060000
002156.SZ,20080802,20080630,2070260444.050000,1083371256.200000,0,988509309.840000,891856718.280000
002156.SZ,20080422,20080331,2100431827.870000,1104532928.730000,0,999346027.630000,986374393.440000
002156.SZ,20090402,20071231,2075296407.760000,1089246421.930000,0,992702447.210000,942375784.010000
002156.SZ,20071023,20070930,2026910793.620000,1061160135.400000,0,1088905894.530000,807151282.280000
002156.SZ,20070815,20070630,1458640953.210000,1072569684.390000,0,502876152.460000,720147421.270000
002156.SZ,20080315,20061231,1438857480.000000,1082443952.220000,0,492951375.830000,843031577.100000
002156.SZ,20070724,20051231,1250613302.290000,978432889.270000,0,453612236.050000,753312273.440000
002156.SZ,20070724,20041231,964727530.600000,742338852.630000,0,385601086.930000,666380641.630000
