fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002615.SZ,20251031,20250930,103913278.610000,-411894723.880000,202971261.870000
002615.SZ,20250826,20250630,-25034066.220000,-301083361.490000,192702476.650000
002615.SZ,20250422,20250331,-48335964.920000,-149898341.170000,46080592.170000
002615.SZ,20250422,20241231,462832846.150000,-490213848.440000,-56977732.040000
002615.SZ,20251031,20240930,245883858.380000,-275702128.810000,10713795.080000
002615.SZ,20250826,20240630,140822346.670000,-167323411.330000,-51246419.760000
002615.SZ,20250422,20240331,74718537.100000,-77552794.310000,79651567.350000
002615.SZ,20250422,20231231,242663020.570000,-201740711.150000,-4662083.570000
002615.SZ,20241028,20230930,-42830122.170000,-76812501.610000,47560786.410000
002615.SZ,20240827,20230630,-24893174.610000,-55032860.080000,63493576.640000
002615.SZ,20240827,20230331,-100428925.330000,-21301381.010000,85838311.100000
002615.SZ,20240402,20221231,346979048.920000,-136664052.270000,-86480104.420000
002615.SZ,20231014,20220930,240314667.090000,-69368533.740000,-80894778.030000
002615.SZ,20230815,20220630,196173509.480000,-57884424.710000,-11509593.440000
002615.SZ,20230425,20220331,49903924.260000,-18907755.960000,16227506.870000
002615.SZ,20230425,20211231,374294834.290000,-48710984.400000,-197102985.870000
002615.SZ,20221031,20210930,173167667.900000,-15252584.820000,-177145352.930000
002615.SZ,20220830,20210630,108823804.160000,12447011.960000,-126522687.590000
002615.SZ,20220426,20210331,111292098.830000,-24376473.870000,-22910543.420000
002615.SZ,20220426,20201231,289129592.970000,-68402804.460000,-119805799.510000
002615.SZ,20211029,20200930,215375133.920000,-25528323.080000,-70946829.470000
002615.SZ,20210820,20200630,66919945.460000,-11477124.400000,106710076.590000
002615.SZ,20210429,20200331,641559.660000,-5169618.860000,-31588106.770000
002615.SZ,20210429,20191231,105116415.580000,-41085336.840000,268972301.230000
002615.SZ,20201031,20190930,51595466.030000,-54865091.260000,321385056.880000
002615.SZ,20200828,20190630,-16138973.770000,-39428126.470000,79058960.000000
002615.SZ,20200428,20190331,-25854758.120000,-23022374.110000,52073096.970000
002615.SZ,20200428,20181231,52672419.140000,-142783406.960000,-34839640.980000
002615.SZ,20191029,20180930,-75331206.560000,-115375118.050000,42400859.190000
002615.SZ,20190831,20180630,-109814358.430000,-83053266.340000,37866682.410000
002615.SZ,20190423,20180331,1075712.210000,-60924773.700000,-5691111.290000
002615.SZ,20190423,20171231,42901626.440000,-137738681.410000,95101214.910000
002615.SZ,20181031,20170930,-131498564.850000,-135400279.320000,106507826.510000
002615.SZ,20180822,20170630,-155591851.450000,-89876062.380000,39444638.820000
002615.SZ,20180424,20170331,-115527289.270000,-65822849.980000,37657138.430000
002615.SZ,20180328,20161231,263595129.160000,-330856722.870000,180625874.540000
002615.SZ,20171020,20160930,47689151.220000,-272640870.980000,219244944.930000
002615.SZ,20170821,20160630,7027126.960000,-171265200.510000,181653951.790000
002615.SZ,20170427,20160331,-7009864.720000,-144690576.890000,130501760.000000
002615.SZ,20170427,20151231,83331001.580000,-191359820.640000,24672543.460000
002615.SZ,20161021,20150930,-22241023.830000,-126861252.010000,28400000.000000
002615.SZ,20160719,20150630,-57682804.420000,-50188358.580000,-20709702.560000
002615.SZ,20160422,20150331,-29992277.390000,-13548778.200000,0.000000
002615.SZ,20160422,20141231,36851902.190000,-114185218.460000,-29184000.000000
002615.SZ,20151022,20140930,-18373168.600000,-104055241.070000,-29184000.000000
002615.SZ,20150818,20140630,2977707.090000,-53744588.710000,-29184000.000000
002615.SZ,20150429,20140331,-48619048.590000,-36268132.540000,0.000000
002615.SZ,20150324,20131231,83771067.720000,-73463664.180000,-26669652.030000
002615.SZ,20141023,20130930,-13337370.670000,-39731093.450000,-26624140.400000
002615.SZ,20140812,20130630,735030.220000,-24341494.000000,-26453859.120000
002615.SZ,20140418,20130331,-24703926.820000,-16874095.440000,0.000000
002615.SZ,20140327,20121231,65587369.610000,-92852228.920000,-33867865.800000
002615.SZ,20131023,20120930,-17909895.610000,-27246485.610000,362869.950000
002615.SZ,20130726,20120630,-12314983.980000,-16355307.150000,-42340068.450000
002615.SZ,20130419,20120331,-40668438.480000,-2471005.170000,-9609309.360000
002615.SZ,20130323,20111231,61542481.500000,-25992026.120000,293954862.990000
002615.SZ,20121023,20110930,6144855.960000,-28843095.870000,408218240.810000
002615.SZ,20120807,20110630,14950748.750000,-16178631.090000,4794506.050000
002615.SZ,20120425,20110331,-38217543.170000,-5066237.990000,45448797.390000
002615.SZ,20120425,20101231,48118729.150000,-15819369.290000,-7904817.320000
002615.SZ,20111028,20100930,-9540062.360000,-10364729.670000,30568606.410000
002615.SZ,20110823,20091231,36928606.090000,-30957551.090000,-1660371.730000
002615.SZ,20110823,20081231,51870726.750000,-13132906.850000,-30408656.380000
