fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002374.SZ,20251027,20250930,403092933.130000,0,-97642053.370000,0,0,0
002374.SZ,20250829,20250630,267569224.500000,0,-80223191.090000,0,0,0
002374.SZ,20250430,20250331,138030542.810000,0,-52591679.410000,0,0,0
002374.SZ,20250425,20241231,636272310.780000,0,-263068192.860000,0,0,0
002374.SZ,20251027,20240930,459308016.690000,0,-86207348.800000,0,0,0
002374.SZ,20250829,20240630,314874578.140000,0,-66263147.100000,0,0,0
002374.SZ,20250430,20240331,165874935.790000,0,-48439290.500000,0,0,0
002374.SZ,20250425,20231231,710695344.910000,0,-178667591.720000,0,0,0
002374.SZ,20241026,20230930,479378179.270000,0,-44840084.250000,0,0,0
002374.SZ,20240830,20230630,303934152.320000,0,-28431113.600000,0,0,0
002374.SZ,20240430,20230331,148655448.930000,0,-16791727.120000,0,0,0
002374.SZ,20240420,20221231,840607543.500000,0,-841872419.360000,0,0,0
002374.SZ,20231031,20220930,620689640.420000,0,22890940.080000,0,0,0
002374.SZ,20230831,20220630,409113998.890000,0,21628946.760000,0,0,0
002374.SZ,20230429,20220331,208236104.400000,0,13875133.780000,0,0,0
002374.SZ,20230429,20211231,682600017.230000,0,-671758690.120000,0,0,0
002374.SZ,20221029,20210930,477968338.110000,0,-6247504.640000,0,0,0
002374.SZ,20220831,20210630,336889281.070000,0,13421442.180000,0,0,0
002374.SZ,20220429,20210331,178972332.200000,0,21481969.360000,0,0,0
002374.SZ,20220429,20201231,616048822.070000,0,-181211477.470000,0,0,0
002374.SZ,20211028,20200930,383441075.780000,0,-33574435.830000,0,0,0
002374.SZ,20210827,20200630,259003435.100000,0,-20862204.520000,0,0,0
002374.SZ,20210427,20200331,100904373.460000,0,-13908838.390000,0,0,0
002374.SZ,20210427,20191231,1172553104.300000,0,37361146.660000,0,0,0
002374.SZ,20201030,20190930,733501041.190000,0,36365218.360000,0,0,0
002374.SZ,20200827,20190630,489991006.880000,0,48474773.510000,0,0,0
002374.SZ,20200428,20190331,294983649.790000,0,22484332.350000,0,0,0
002374.SZ,20200415,20181231,1247889350.410000,0,-788052911.790000,0,0,0
002374.SZ,20191031,20180930,969245484.380000,0,22882596.450000,0,0,0
002374.SZ,20190731,20180630,708345418.050000,0,38179450.990000,0,0,0
002374.SZ,20190430,20180331,358247496.280000,0,15512150.450000,0,0,0
002374.SZ,20190427,20171231,1857817488.800000,0,92508799.540000,0,0,0
002374.SZ,20181030,20170930,1286579376.020000,0,111262836.090000,0,0,0
002374.SZ,20180830,20170630,794918284.000000,0,62296656.750000,0,0,0
002374.SZ,20180423,20170331,276743912.650000,0,1953917.890000,0,0,0
002374.SZ,20180306,20161231,1748926892.580000,0,157197077.530000,0,0,0
002374.SZ,20171028,20160930,1160854028.280000,0,92116140.670000,0,0,0
002374.SZ,20170828,20160630,755952472.830000,0,57000764.660000,0,0,0
002374.SZ,20170426,20160331,360620350.580000,0,23042871.440000,0,0,0
002374.SZ,20170418,20151231,1357490739.390000,0,123412500.740000,0,0,0
002374.SZ,20161021,20150930,887465383.830000,0,71127433.600000,0,0,0
002374.SZ,20160820,20150630,619199747.030000,0,51902848.450000,0,0,0
002374.SZ,20160426,20150331,252488512.390000,0,15280851.200000,0,0,0
002374.SZ,20160316,20141231,701923114.590000,0,35082134.900000,0,0,0
002374.SZ,20151028,20140930,449016149.190000,0,21594420.270000,0,0,0
002374.SZ,20150722,20140630,297803174.660000,0,17604579.740000,0,0,0
002374.SZ,20150421,20140331,156348813.950000,0,9451314.330000,0,0,0
002374.SZ,20150410,20131231,660601761.080000,0,40242786.040000,0,0,0
002374.SZ,20141025,20130930,449446137.200000,0,27654750.910000,0,0,0
002374.SZ,20140827,20130630,297962288.090000,0,20111775.490000,0,0,0
002374.SZ,20140418,20130331,157035705.460000,0,11869755.720000,0,0,0
002374.SZ,20140306,20121231,617399844.480000,0,43725094.380000,0,0,0
002374.SZ,20131029,20120930,442934604.730000,0,30906701.240000,0,0,0
002374.SZ,20130817,20120630,293171651.870000,0,22672469.420000,0,0,0
002374.SZ,20130426,20120331,150194666.210000,0,11291767.590000,0,0,0
002374.SZ,20130418,20111231,585579973.760000,0,17297250.060000,0,0,0
002374.SZ,20121023,20110930,411707734.730000,0,3927590.350000,0,0,0
002374.SZ,20120811,20110630,270945943.120000,0,-1721608.240000,0,0,0
002374.SZ,20120426,20110331,138131858.590000,0,10036875.050000,0,0,0
002374.SZ,20120301,20101231,398284563.800000,0,34810325.560000,0,0,0
002374.SZ,20111024,20100930,252466147.880000,0,25109054.270000,0,0,0
002374.SZ,20110829,20100630,166733802.880000,0,16897482.410000,0,0,0
002374.SZ,20110425,20100331,89314497.560000,0,10695844.620000,0,0,0
002374.SZ,20110407,20091231,305948681.200000,0,34680995.310000,0,0,0
002374.SZ,20101029,20090930,208696110.300000,0,21613280.550000,0,0,0
002374.SZ,20100828,20090630,135654401.420000,0,13620769.650000,0,0,0
002374.SZ,20100421,20090331,75867189.460000,0,8749560.160000,0,0,0
002374.SZ,20100226,20081231,295140719.900000,0,28895780.830000,0,0,0
002374.SZ,20100226,20071231,277000292.510000,0,26107502.970000,0,0,0
