fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000572.SZ,20251028,20250930,-297097337.660000,-27456368.080000,-101170664.890000
000572.SZ,20250826,20250630,-164934315.900000,-12513804.580000,-40494817.670000
000572.SZ,20250428,20250331,-29608355.740000,-1644080.710000,-24969206.100000
000572.SZ,20250422,20241231,-753008336.860000,569567979.040000,-147205570.570000
000572.SZ,20251028,20240930,-77059319.880000,594554691.630000,-130423268.080000
000572.SZ,20250826,20240630,18810322.330000,244857339.660000,-150268050.650000
000572.SZ,20250428,20240331,-106699241.040000,52963595.610000,15877128.150000
000572.SZ,20250422,20231231,770298326.380000,-217905621.290000,72855048.240000
000572.SZ,20241029,20230930,202911821.410000,-224894175.600000,76064215.650000
000572.SZ,20240827,20230630,116346868.680000,-133720750.130000,-39450983.920000
000572.SZ,20240426,20230331,-99798232.760000,-66221796.120000,15127751.890000
000572.SZ,20240423,20221231,253130775.660000,-335847273.910000,269802564.170000
000572.SZ,20231031,20220930,512778873.700000,-279513760.600000,92402800.820000
000572.SZ,20230829,20220630,97419889.190000,-236818202.770000,94755349.210000
000572.SZ,20230429,20220331,-298995788.470000,-142980808.800000,98044892.050000
000572.SZ,20230429,20211231,163003997.640000,661422900.470000,-526338800.020000
000572.SZ,20221025,20210930,169384746.520000,13084849.190000,-269789115.020000
000572.SZ,20220823,20210630,67799583.610000,48661048.090000,-85981228.920000
000572.SZ,20220429,20210331,-175878746.700000,-34203000.780000,-5642687.600000
000572.SZ,20220426,20201231,109801645.260000,-337680682.490000,-70557379.530000
000572.SZ,20211030,20200930,-101532684.070000,-278879862.000000,-54593173.890000
000572.SZ,20210824,20200630,23021268.840000,-214418257.640000,-6630062.650000
000572.SZ,20210429,20200331,-379074224.530000,-344818633.740000,-17763235.050000
000572.SZ,20210427,20191231,-58263765.980000,551622287.180000,334447693.390000
000572.SZ,20201031,20190930,301382761.740000,-183801666.450000,7065975.760000
000572.SZ,20200829,20190630,612224222.900000,-263828322.640000,150307327.960000
000572.SZ,20200428,20190331,152788483.230000,-50444727.000000,-105778130.720000
000572.SZ,20200331,20181231,488976700.620000,-540585560.340000,-976516899.920000
000572.SZ,20191031,20180930,14764530.090000,-270900776.650000,-755589148.410000
000572.SZ,20190824,20180630,-43475432.920000,-342903484.340000,-642640786.680000
000572.SZ,20190427,20180331,-85792038.750000,-95053186.690000,-184778896.970000
000572.SZ,20190423,20171231,-1808387111.830000,-399032867.980000,1785761818.560000
000572.SZ,20181027,20170930,370244963.100000,-320771018.010000,85511122.330000
000572.SZ,20180825,20170630,-1091638835.290000,-106182600.400000,47740138.890000
000572.SZ,20180427,20170331,-88682250.880000,-105753525.560000,-1325000.000000
000572.SZ,20180403,20161231,354389956.370000,-928896411.020000,120812029.240000
000572.SZ,20171028,20160930,1894406.510000,-814727171.550000,16625059.030000
000572.SZ,20170826,20160630,732015409.090000,-683465665.320000,17303279.240000
000572.SZ,20170418,20160331,570481493.580000,-155200494.850000,-1213333.330000
