fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002735.SZ,20251030,20250930,3295517414.190000,1401252302.700000,0,1961668250.320000,1228275350.370000
002735.SZ,20250830,20250630,3193364858.440000,1299547418.040000,0,1973679197.140000,1199389019.850000
002735.SZ,20250424,20250331,3287796369.760000,1390269121.180000,0,2072266802.520000,1291239105.140000
002735.SZ,20251030,20241231,3190551051.680000,1305925974.560000,0,2052907983.220000,1258757668.560000
002735.SZ,20241026,20240930,2989576963.090000,1011247103.070000,0,1849060317.960000,968752470.090000
002735.SZ,20240831,20240630,2938894636.290000,950009535.170000,0,1846679388.240000,881575550.060000
002735.SZ,20240430,20240331,2935078433.570000,953117009.140000,0,1898887953.260000,880257716.720000
002735.SZ,20250329,20231231,3208621439.370000,1224434855.670000,0,2194502146.300000,1111666043.930000
002735.SZ,20231020,20230930,2133991602.920000,1112419957.450000,0,1117182998.090000,984796285.050000
002735.SZ,20230831,20230630,2129949255.490000,1119906644.790000,0,1150813295.980000,1017489161.790000
002735.SZ,20230415,20230331,2075764138.850000,1055834641.700000,0,1124962074.270000,930023910.100000
002735.SZ,20240430,20221231,2110165902.880000,995608417.330000,0,1151644101.640000,849001809.340000
002735.SZ,20221029,20220930,2069764658.370000,1021293955.610000,0,1145058355.930000,903122483.370000
002735.SZ,20220829,20220630,2072305400.730000,856368530.350000,0,1139874215.460000,713936919.850000
002735.SZ,20220430,20220331,2130201664.390000,922038491.130000,0,1211320431.640000,759269413.070000
002735.SZ,20230406,20211231,1778166067.430000,734198954.930000,0,1093891621.350000,685466213.930000
002735.SZ,20211030,20210930,1632049592.910000,656685245.670000,0,987554084.720000,588888907.770000
002735.SZ,20210831,20210630,1647403026.170000,697979217.710000,0,1010319696.060000,635684781.300000
002735.SZ,20210429,20210331,1625989029.550000,696283727.920000,0,991177696.270000,630153689.330000
002735.SZ,20220430,20201231,1594000512.930000,679092589.390000,0,1006810621.200000,674573944.830000
002735.SZ,20201031,20200930,1348619927.330000,533520612.610000,0,920294164.180000,533520612.610000
002735.SZ,20200808,20200630,1160430964.700000,393214409.540000,0,762641451.910000,393214409.540000
002735.SZ,20200414,20200331,1145440302.510000,398331539.720000,0,753457348.600000,376456539.720000
002735.SZ,20210429,20191231,1202713562.280000,459841619.450000,0,810177280.880000,435779119.450000
002735.SZ,20191023,20190930,1151204291.840000,447518696.440000,0,780108450.610000,372320617.000000
002735.SZ,20190828,20190630,1127013831.170000,474357219.430000,0,771580646.950000,401044794.080000
002735.SZ,20190426,20190331,1014653445.310000,359319374.090000,0,682729913.550000,286479881.900000
002735.SZ,20200414,20181231,1040782930.100000,398348454.790000,0,711190219.460000,325181369.030000
002735.SZ,20181019,20180930,1041413708.260000,442929002.170000,0,730012739.290000,426926359.820000
002735.SZ,20180824,20180630,747491869.920000,201979807.380000,0,572519685.160000,189880264.230000
002735.SZ,20180424,20180331,748239386.880000,204697915.880000,0,598880405.810000,192598372.730000
002735.SZ,20190426,20171231,792476721.180000,255600989.090000,0,643165218.550000,243501445.940000
002735.SZ,20171026,20170930,752990738.890000,157667854.070000,0,624616056.700000,144068310.920000
002735.SZ,20170728,20170630,644185006.830000,139994274.310000,0,524188938.700000,126394731.160000
002735.SZ,20170425,20170331,632060327.840000,129860940.430000,0,516455804.600000,116261397.280000
002735.SZ,20180424,20161231,614087819.060000,120482237.730000,0,496833350.730000,106882694.580000
002735.SZ,20161025,20160930,606738352.850000,128790350.120000,0,490819818.090000,112058952.610000
002735.SZ,20160823,20160630,582990480.080000,115537440.940000,0,466626196.790000,98806043.430000
002735.SZ,20160428,20160331,558375857.340000,92144950.740000,0,442016381.320000,75413553.230000
002735.SZ,20170425,20151231,563270576.110000,102040710.290000,0,447744051.120000,85309312.780000
002735.SZ,20151023,20150930,540013638.930000,88454712.920000,0,433598294.260000,82954712.920000
002735.SZ,20150818,20150630,514684399.140000,69094174.570000,0,411971073.120000,69094174.570000
002735.SZ,20150424,20150331,533943593.710000,87702048.440000,0,428940527.910000,87702048.440000
002735.SZ,20160422,20141231,569405474.580000,128766315.120000,0,465913730.030000,128766315.120000
002735.SZ,20141114,20140930,412007859.810000,133952255.340000,0,320465487.410000,133952255.340000
002735.SZ,20141114,20140630,387612125.580000,119131497.260000,0,301577623.600000,119122978.510000
002735.SZ,20150418,20131231,400246605.060000,139627450.690000,0,312574450.710000,139609786.320000
002735.SZ,20141114,20121231,431981876.870000,205152143.470000,0,346148407.200000,205152143.470000
002735.SZ,20141114,20111231,334649704.210000,148911040.510000,0,279238190.320000,148911040.510000
