fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002458.SZ,20260326,20251231,2952270108.430000,0,161775923.290000,0,0,0
002458.SZ,20251028,20250930,2036450475.020000,0,28370341.050000,0,0,0
002458.SZ,20250801,20250630,1321093246.830000,0,4382447.890000,0,0,0
002458.SZ,20250429,20250331,622899262.790000,0,-12401576.550000,0,0,0
002458.SZ,20260326,20241231,3135825731.090000,0,502036001.190000,0,0,0
002458.SZ,20251028,20240930,2153706856.960000,0,302543142.420000,0,0,0
002458.SZ,20250801,20240630,1375847156.300000,0,184826964.570000,0,0,0
002458.SZ,20250429,20240331,687415520.680000,0,109861623.520000,0,0,0
002458.SZ,20250328,20231231,3224676928.890000,0,547689367.960000,0,0,0
002458.SZ,20241031,20230930,2658325128.560000,0,700317936.040000,0,0,0
002458.SZ,20240802,20230630,1853433468.270000,0,582319208.930000,0,0,0
002458.SZ,20240418,20230331,913509081.990000,0,329022286.930000,0,0,0
002458.SZ,20240307,20221231,2111602188.950000,0,-387183852.360000,0,0,0
002458.SZ,20231014,20220930,1422968941.120000,0,-418405452.080000,0,0,0
002458.SZ,20230830,20220630,855190782.250000,0,-383122997.660000,0,0,0
002458.SZ,20230418,20220331,320228827.680000,0,-297125690.220000,0,0,0
002458.SZ,20230418,20211231,2098117865.040000,0,14501782.720000,0,0,0
002458.SZ,20221028,20210930,1700217480.290000,0,225384654.470000,0,0,0
002458.SZ,20220827,20210630,1199628103.580000,0,277359246.810000,0,0,0
002458.SZ,20220415,20210331,581404558.240000,0,115279772.160000,0,0,0
002458.SZ,20220226,20201231,1751036372.390000,0,96682595.400000,0,0,0
002458.SZ,20211027,20200930,1461196911.590000,0,152290092.420000,0,0,0
002458.SZ,20210723,20200630,998851220.500000,0,207513737.500000,0,0,0
002458.SZ,20210427,20200331,551952200.710000,0,197145344.590000,0,0,0
002458.SZ,20210303,20191231,3583534105.260000,0,2178755822.280000,0,0,0
002458.SZ,20201029,20190930,2385929825.770000,0,1470700051.140000,0,0,0
002458.SZ,20200828,20190630,1446291289.470000,0,902510611.510000,0,0,0
002458.SZ,20200430,20190331,651486939.010000,0,381276197.990000,0,0,0
002458.SZ,20200220,20181231,1473118954.890000,0,359739738.150000,0,0,0
002458.SZ,20191028,20180930,944692647.460000,0,132545536.860000,0,0,0
002458.SZ,20190725,20180630,502062554.730000,0,31057628.400000,0,0,0
002458.SZ,20190425,20180331,221934934.180000,0,10010873.210000,0,0,0
002458.SZ,20190220,20171231,656404863.440000,0,-313326096.400000,0,0,0
002458.SZ,20181016,20170930,478987500.770000,0,-186849815.530000,0,0,0
002458.SZ,20180829,20170630,313119734.060000,0,-121060327.130000,0,0,0
002458.SZ,20180427,20170331,209598063.770000,0,3228559.130000,0,0,0
002458.SZ,20180427,20161231,1611132544.740000,0,559911960.960000,0,0,0
002458.SZ,20171031,20160930,1274613516.960000,0,503203873.470000,0,0,0
002458.SZ,20170830,20160630,798404892.920000,0,268736308.540000,0,0,0
002458.SZ,20170428,20160331,343039584.330000,0,83059381.830000,0,0,0
002458.SZ,20170321,20151231,604290341.750000,0,-403768593.060000,0,0,0
002458.SZ,20161019,20150930,463012758.960000,0,-279127463.820000,0,0,0
002458.SZ,20160730,20150630,318326342.600000,0,-192485979.620000,0,0,0
002458.SZ,20160426,20150331,178598061.790000,0,-63848235.920000,0,0,0
002458.SZ,20160426,20141231,841921368.350000,0,23267481.620000,0,0,0
002458.SZ,20151031,20140930,576894259.030000,0,-27308319.680000,0,0,0
002458.SZ,20150827,20140630,313635860.190000,0,-64844458.570000,0,0,0
002458.SZ,20150428,20140331,123463256.640000,0,-70062798.070000,0,0,0
002458.SZ,20150331,20131231,502875826.030000,0,-289293073.770000,0,0,0
002458.SZ,20141030,20130930,392277706.520000,0,-147173947.000000,0,0,0
002458.SZ,20140828,20130630,269464313.390000,0,-93379227.980000,0,0,0
002458.SZ,20140425,20130331,163506295.080000,0,-24592354.360000,0,0,0
002458.SZ,20140425,20121231,601419273.540000,0,10661562.840000,0,0,0
002458.SZ,20131024,20120930,465249716.480000,0,41900836.580000,0,0,0
002458.SZ,20130827,20120630,332916922.830000,0,79777085.170000,0,0,0
002458.SZ,20130418,20120331,148533934.220000,0,26243220.130000,0,0,0
002458.SZ,20130315,20111231,770378185.510000,0,234128549.220000,0,0,0
002458.SZ,20121026,20110930,598493818.530000,0,200914847.560000,0,0,0
002458.SZ,20120821,20110630,322199040.710000,0,62756905.690000,0,0,0
002458.SZ,20120417,20110331,152523630.850000,0,22203966.020000,0,0,0
002458.SZ,20120309,20101231,458994518.560000,0,47710128.220000,0,0,0
002458.SZ,20111018,20100930,312377959.210000,0,39403622.170000,0,0,0
002458.SZ,20110816,20100630,189311792.470000,0,25002467.000000,0,0,0
002458.SZ,20110420,20100331,91503457.070000,0,9937554.780000,0,0,0
002458.SZ,20110318,20091231,365479555.410000,0,80757954.800000,0,0,0
002458.SZ,20101027,20090930,260450897.780000,0,56797815.160000,0,0,0
002458.SZ,20100809,20090630,163776262.990000,0,33339336.740000,0,0,0
002458.SZ,20100720,20081231,332336180.700000,0,70810855.060000,0,0,0
002458.SZ,20100720,20071231,293400539.750000,0,45451467.870000,0,0,0
