fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002203.SZ,20251031,20250930,77088396.930000,-298275732.800000,346031505.360000
002203.SZ,20250830,20250630,-1172899078.750000,-52050489.930000,1640714375.430000
002203.SZ,20250426,20250331,-2545127205.680000,62404909.470000,2469748088.890000
002203.SZ,20250426,20241231,-2300246007.950000,-1093495999.000000,2397559877.130000
002203.SZ,20251031,20240930,-3347894544.170000,-989076305.980000,3158478555.010000
002203.SZ,20250830,20240630,-4209106826.700000,-1223377916.630000,4545100370.410000
002203.SZ,20250426,20240331,-2246931276.980000,-1158614092.020000,2354820956.670000
002203.SZ,20250426,20231231,-776344866.460000,-2455667872.540000,5742069660.540000
002203.SZ,20241031,20230930,-1984208063.160000,-2180902300.060000,4983369134.080000
002203.SZ,20240831,20230630,-2510338545.630000,-1647253608.850000,5007987969.460000
002203.SZ,20240430,20230331,-3298985335.560000,-492535943.470000,4368035800.970000
002203.SZ,20240430,20221231,870251335.340000,-2309282740.450000,1294225749.020000
002203.SZ,20231031,20220930,1122931341.530000,-1767285039.380000,654198927.980000
002203.SZ,20230831,20220630,248170638.120000,-1430185210.370000,2171432408.370000
002203.SZ,20230429,20220331,-1131876425.930000,-677561857.050000,1635157555.440000
002203.SZ,20230425,20211231,-2580295523.480000,-532332954.230000,3091400891.520000
002203.SZ,20221031,20210930,-1805043267.710000,-2531957.590000,2373288922.110000
002203.SZ,20220830,20210630,-2361046166.040000,97559438.320000,2428804371.510000
002203.SZ,20220430,20210331,-1199213171.250000,391754764.730000,1313778987.790000
002203.SZ,20220428,20201231,703055486.910000,-718827831.150000,-220447983.830000
002203.SZ,20211030,20200930,792552805.020000,-677403854.890000,708163885.860000
002203.SZ,20210831,20200630,1490856556.850000,-96977100.150000,18080731.160000
002203.SZ,20210430,20200331,585196776.250000,-790712481.370000,825012857.800000
002203.SZ,20210430,20191231,1130293731.910000,-2631066753.880000,2998128543.930000
002203.SZ,20201031,20190930,1953266934.110000,-2703280767.990000,855064773.950000
002203.SZ,20200827,20190630,507172975.360000,-1539607253.460000,1392936501.110000
002203.SZ,20200429,20190331,315548046.670000,-151380321.310000,1460290786.530000
002203.SZ,20200429,20181231,2599701477.530000,-1434246411.020000,-600915412.010000
002203.SZ,20191031,20180930,2147404925.780000,-493454886.760000,879615506.850000
002203.SZ,20190829,20180630,1118498092.340000,-364939146.660000,-250220002.410000
002203.SZ,20190430,20180331,684139280.400000,-164795786.140000,241492769.680000
002203.SZ,20190429,20171231,-3113546846.580000,-871305174.630000,3245998376.920000
002203.SZ,20181018,20170930,-2168985112.940000,-776447694.270000,2770719457.630000
002203.SZ,20180814,20170630,-2359833503.830000,-567913067.340000,2180924337.080000
002203.SZ,20180427,20170331,-600621962.120000,51581536.980000,50048378.910000
002203.SZ,20180427,20161231,886716661.350000,-706672759.420000,-30371653.300000
002203.SZ,20171030,20160930,881393190.130000,-438949820.520000,-222232003.960000
002203.SZ,20170828,20160630,260440744.030000,-339184031.450000,167717739.830000
002203.SZ,20170428,20160331,-73409512.220000,-97114753.110000,137631289.090000
002203.SZ,20170428,20151231,609835.010000,-210292829.810000,-831863516.680000
002203.SZ,20161028,20150930,451590855.890000,-133719260.910000,-508992582.340000
002203.SZ,20160826,20150630,73802556.410000,-358536495.100000,356288240.510000
002203.SZ,20160429,20150331,-202243898.540000,-284386887.250000,528641721.050000
002203.SZ,20160425,20141231,1281254461.000000,224615404.680000,204563654.190000
002203.SZ,20151028,20140930,773484522.910000,-103884554.050000,437859692.020000
002203.SZ,20150829,20140630,365571131.910000,225085187.910000,390293725.970000
002203.SZ,20150423,20140331,233737210.370000,-21145008.410000,123366082.480000
002203.SZ,20150423,20131231,216910725.190000,-750184927.780000,356682425.050000
002203.SZ,20141028,20130930,429819906.100000,-746438586.400000,620111027.660000
002203.SZ,20140816,20130630,441652083.790000,-262296138.570000,412916391.470000
002203.SZ,20140428,20130331,90616039.250000,-27128673.260000,382164706.000000
002203.SZ,20140428,20121231,456242713.850000,-1048011622.080000,-230451188.220000
002203.SZ,20131029,20120930,485745748.670000,-933758629.220000,-494580225.520000
002203.SZ,20130829,20120630,374592643.470000,-77817586.820000,-464265650.960000
002203.SZ,20130424,20120331,-266399510.150000,-69276650.320000,-294122949.700000
002203.SZ,20130424,20111231,59620601.730000,-89172047.600000,938948818.130000
002203.SZ,20121026,20110930,169600128.120000,-115483617.310000,398325172.230000
002203.SZ,20120829,20110630,15732163.700000,-141033814.950000,373882726.670000
002203.SZ,20120425,20110331,-221104545.590000,-106001154.560000,622304542.300000
002203.SZ,20120425,20101231,-44891695.820000,-383695636.550000,168330503.500000
002203.SZ,20111028,20100930,56764821.400000,-207522529.340000,56775578.740000
002203.SZ,20110829,20100630,-24208219.290000,-167916705.900000,234114019.430000
002203.SZ,20110421,20100331,-177753021.040000,-22838401.490000,149038695.640000
002203.SZ,20110421,20091231,-287234804.060000,-499420551.740000,791914390.130000
002203.SZ,20101029,20090930,-289029557.070000,-367496543.890000,839507035.520000
002203.SZ,20100824,20090630,-56786175.340000,-99182519.810000,487639231.680000
002203.SZ,20100428,20090331,108161008.830000,-34277585.250000,-78022492.360000
002203.SZ,20100428,20081231,439906623.850000,-524370886.890000,576642246.410000
002203.SZ,20091027,20080930,344418801.810000,-157593944.170000,675399183.300000
002203.SZ,20090829,20080630,51736905.990000,-86771473.560000,762404109.420000
002203.SZ,20090425,20080331,62561308.690000,-71286725.470000,625572420.230000
002203.SZ,20090225,20071231,23122088.360000,-290782926.230000,413873558.960000
002203.SZ,20081029,20070930,91683768.480000,-169309124.150000,102354949.890000
002203.SZ,20080825,20070630,210995741.000000,-147639797.070000,4119630.590000
002203.SZ,20080424,20070331,144527316.990000,-66588593.630000,4463811.960000
002203.SZ,20080328,20061231,288415916.410000,-220218070.320000,9163076.310000
002203.SZ,20080115,20060930,146279480.410000,,
002203.SZ,20071219,20051231,123916611.720000,-162666733.230000,-187390230.330000
002203.SZ,20071219,20041231,-87536975.080000,98579953.950000,139575900.160000
