fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002379.SZ,20260321,20251231,156720854229.710020,0,18755726059.690000,0,0,0
002379.SZ,20251030,20250930,2026230106.420000,0,-169723707.540000,0,0,0
002379.SZ,20250815,20250630,1448052736.300000,0,-118028698.760000,0,0,0
002379.SZ,20250430,20250331,770590901.770000,0,-55898640.340000,0,0,0
002379.SZ,20260321,20241231,150335986027.490000,0,18072983263.110000,0,0,0
002379.SZ,20251030,20240930,2558953080.540000,0,-51133035.270000,0,0,0
002379.SZ,20250815,20240630,1680246856.890000,0,-18452466.820000,0,0,0
002379.SZ,20250430,20240331,809706030.190000,0,-21532356.000000,0,0,0
002379.SZ,20250314,20231231,2687275652.830000,0,-145222260.210000,0,0,0
002379.SZ,20241031,20230930,2007347012.650000,0,-81179515.430000,0,0,0
002379.SZ,20240816,20230630,1331305605.350000,0,-47309187.350000,0,0,0
002379.SZ,20240429,20230331,627768045.270000,0,-35735738.560000,0,0,0
002379.SZ,20240322,20221231,3529269914.240000,0,22842684.970000,0,0,0
002379.SZ,20231028,20220930,2844294279.020000,0,37873576.480000,0,0,0
002379.SZ,20230818,20220630,1978043637.540000,0,21924826.610000,0,0,0
002379.SZ,20230428,20220331,917337980.870000,0,8744487.150000,0,0,0
002379.SZ,20230317,20211231,3190524072.620000,0,-77520889.160000,0,0,0
002379.SZ,20221031,20210930,2335533878.220000,0,-33216509.330000,0,0,0
002379.SZ,20220826,20210630,1468937241.260000,0,-40535433.990000,0,0,0
002379.SZ,20220422,20210331,685209626.130000,0,-36098116.470000,0,0,0
002379.SZ,20220228,20201231,2367054171.660000,0,-164996143.500000,0,0,0
002379.SZ,20211029,20200930,1740626489.160000,0,-98970208.090000,0,0,0
002379.SZ,20210820,20200630,1096275551.610000,0,-77186984.120000,0,0,0
002379.SZ,20210429,20200331,525786470.850000,0,-61255222.460000,0,0,0
002379.SZ,20210305,20191231,2878271808.860000,0,324583753.480000,0,0,0
002379.SZ,20201027,20190930,2200853654.100000,0,319345124.300000,0,0,0
002379.SZ,20200821,20190630,1478779595.270000,0,263829416.030000,0,0,0
002379.SZ,20200429,20190331,563049378.490000,0,5900315.110000,0,0,0
002379.SZ,20200320,20181231,1517668591.130000,0,8650542.710000,0,0,0
002379.SZ,20191031,20180930,1092361134.690000,0,8313962.090000,0,0,0
002379.SZ,20190822,20180630,707478292.360000,0,4410486.910000,0,0,0
002379.SZ,20190427,20180331,311581740.500000,0,1169578.470000,0,0,0
002379.SZ,20190322,20171231,1446495313.470000,0,39431424.720000,0,0,0
002379.SZ,20181030,20170930,1077080020.340000,0,35461059.340000,0,0,0
002379.SZ,20180824,20170630,692824252.500000,0,28493999.610000,0,0,0
002379.SZ,20180425,20170331,301334848.760000,0,23229948.920000,0,0,0
002379.SZ,20180310,20161231,977120506.010000,0,14150607.320000,0,0,0
002379.SZ,20171027,20160930,671214191.820000,0,7489433.210000,0,0,0
002379.SZ,20170829,20160630,421607619.040000,0,7258565.140000,0,0,0
002379.SZ,20170428,20160331,185066884.900000,0,-4028433.340000,0,0,0
002379.SZ,20170428,20151231,1528245617.400000,0,-118385524.430000,0,0,0
002379.SZ,20161026,20150930,1190697337.800000,0,7297635.580000,0,0,0
002379.SZ,20160826,20150630,892196580.090000,0,-64750475.940000,0,0,0
002379.SZ,20160421,20150331,416974029.740000,0,-38243522.860000,0,0,0
002379.SZ,20160421,20141231,2039062154.600000,0,-346618333.920000,0,0,0
002379.SZ,20151027,20140930,1759381713.190000,0,-42915402.750000,0,0,0
002379.SZ,20150827,20140630,1185336744.400000,0,-17976842.910000,0,0,0
002379.SZ,20150428,20140331,568179350.010000,0,-7706539.960000,0,0,0
002379.SZ,20150428,20131231,2412688790.660000,0,7260065.260000,0,0,0
002379.SZ,20141025,20130930,1808015955.960000,0,7525890.570000,0,0,0
002379.SZ,20140826,20130630,1144962199.640000,0,5920522.460000,0,0,0
002379.SZ,20140426,20130331,517210485.050000,0,6034964.410000,0,0,0
002379.SZ,20140418,20121231,2058138787.460000,0,19131466.320000,0,0,0
002379.SZ,20131026,20120930,1519456109.640000,0,6763509.100000,0,0,0
002379.SZ,20130828,20120630,990669992.170000,0,-3064817.930000,0,0,0
002379.SZ,20130426,20120331,428386111.470000,0,-13501909.400000,0,0,0
002379.SZ,20130328,20111231,1791372430.550000,0,12064422.720000,0,0,0
002379.SZ,20121010,20110930,1363934225.190000,0,16998167.560000,0,0,0
002379.SZ,20120829,20110630,807437431.370000,0,10976897.040000,0,0,0
002379.SZ,20120421,20110331,272551538.110000,0,10371395.810000,0,0,0
002379.SZ,20120410,20101231,1021885615.050000,0,36516834.420000,0,0,0
002379.SZ,20111026,20100930,750227037.190000,0,23686019.520000,0,0,0
002379.SZ,20110806,20100630,508636908.400000,0,15824309.470000,0,0,0
002379.SZ,20110427,20100331,221819662.260000,0,9520445.380000,0,0,0
002379.SZ,20110408,20091231,781010889.570000,0,32209454.210000,0,0,0
002379.SZ,20101020,20090930,581400341.370000,0,20963030.720000,0,0,0
002379.SZ,20100818,20090630,325658924.210000,0,9838023.780000,0,0,0
002379.SZ,20100426,20090331,159229716.680000,0,4357809.690000,0,0,0
002379.SZ,20100311,20081231,827249140.790000,0,30357199.600000,0,0,0
002379.SZ,20100311,20071231,743395364.270000,0,47191582.210000,0,0,0
