fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002064.SZ,20251025,20250930,18109484531.850000,0,1470576461.020000,0,0,0
002064.SZ,20250812,20250630,12136602677.190000,0,988791276.910000,0,0,0
002064.SZ,20250426,20250331,6313831888.080000,0,505927291.810000,0,0,0
002064.SZ,20250329,20241231,26931407159.390000,0,2226834019.350000,0,0,0
002064.SZ,20251025,20240930,20372576369.440000,0,2019558231.130000,0,0,0
002064.SZ,20250812,20240630,13744076573.330000,0,1520721188.690000,0,0,0
002064.SZ,20250426,20240331,6656787137.280000,0,682208716.640000,0,0,0
002064.SZ,20250329,20231231,26298460757.620000,0,2479185532.780000,0,0,0
002064.SZ,20241026,20230930,19681919713.060000,0,1929945088.360000,0,0,0
002064.SZ,20240810,20230630,12622069342.550000,0,1359783725.820000,0,0,0
002064.SZ,20240420,20230331,6191508828.170000,0,630506336.710000,0,0,0
002064.SZ,20240420,20221231,25884105588.870000,0,2841940108.490000,0,0,0
002064.SZ,20231026,20220930,19940844772.210000,0,2413832871.620000,0,0,0
002064.SZ,20230811,20220630,13837551454.760000,0,2393850543.660000,0,0,0
002064.SZ,20230428,20220331,7292744819.490000,0,1362288781.330000,0,0,0
002064.SZ,20230428,20211231,28367201942.510000,0,7936179205.330000,0,0,0
002064.SZ,20221025,20210930,21015503825.540000,0,6126488427.830000,0,0,0
002064.SZ,20220805,20210630,12894730834.510000,0,3850910350.480000,0,0,0
002064.SZ,20220430,20210331,5793980097.800000,0,1640364088.450000,0,0,0
002064.SZ,20220430,20201231,14723882559.000000,0,2278763615.930000,0,0,0
002064.SZ,20211025,20200930,9942214834.520000,0,1241179198.000000,0,0,0
002064.SZ,20210828,20200630,6098257966.890000,0,664780478.520000,0,0,0
002064.SZ,20210422,20200331,2624391932.740000,0,272309866.100000,0,0,0
002064.SZ,20210422,20191231,13785247595.360000,0,1840764893.140000,0,0,0
002064.SZ,20201027,20190930,10124220670.580000,0,1352571514.030000,0,0,0
002064.SZ,20200729,20190630,6732935360.600000,0,856785826.850000,0,0,0
002064.SZ,20200430,20190331,3473553113.280000,0,330145971.580000,0,0,0
002064.SZ,20200427,20181231,15129045618.940000,0,1935670609.890000,0,0,0
002064.SZ,20191031,20180930,3361704535.320000,0,358815957.860000,0,0,0
002064.SZ,20190827,20180630,2204992558.090000,0,248132193.590000,0,0,0
002064.SZ,20190424,20180331,999901651.170000,0,110379009.230000,0,0,0
002064.SZ,20190424,20171231,4149684213.890000,0,385495562.210000,0,0,0
002064.SZ,20181027,20170930,3034370577.410000,0,280763740.460000,0,0,0
002064.SZ,20180822,20170630,1845869744.760000,0,192532955.990000,0,0,0
002064.SZ,20180424,20170331,977315378.220000,0,98381254.410000,0,0,0
002064.SZ,20180424,20161231,2844228368.430000,0,-303808772.910000,0,0,0
002064.SZ,20171020,20160930,1957732516.870000,0,-361652783.940000,0,0,0
002064.SZ,20170826,20160630,1224485978.920000,0,-413205341.570000,0,0,0
002064.SZ,20170426,20160331,579990057.640000,0,23602084.540000,0,0,0
002064.SZ,20170426,20151231,2547361902.850000,0,254126518.040000,0,0,0
002064.SZ,20161022,20150930,1889867806.280000,0,253748512.370000,0,0,0
002064.SZ,20160824,20150630,1219273255.470000,0,187045938.140000,0,0,0
002064.SZ,20160421,20150331,518789499.730000,0,94521753.630000,0,0,0
002064.SZ,20160421,20141231,2361537482.910000,0,410670242.110000,0,0,0
002064.SZ,20151031,20140930,1746003000.080000,0,301689091.100000,0,0,0
002064.SZ,20150825,20140630,1186800913.610000,0,210536930.000000,0,0,0
002064.SZ,20150430,20140331,537771859.140000,0,93035740.720000,0,0,0
002064.SZ,20150410,20131231,2372442215.000000,0,276762371.740000,0,0,0
002064.SZ,20141025,20130930,1792904095.850000,0,167513112.280000,0,0,0
002064.SZ,20140827,20130630,1138384397.720000,0,80214139.520000,0,0,0
002064.SZ,20140424,20130331,487901931.360000,0,18857449.260000,0,0,0
002064.SZ,20140329,20121231,1727313773.900000,0,18402908.880000,0,0,0
002064.SZ,20131028,20120930,1224717753.060000,0,20086130.010000,0,0,0
002064.SZ,20130731,20120630,764188301.400000,0,-30722418.400000,0,0,0
002064.SZ,20130423,20120331,343993343.470000,0,-27358085.770000,0,0,0
002064.SZ,20130423,20111231,1414125413.810000,0,50786170.520000,0,0,0
002064.SZ,20121016,20110930,1052676762.250000,0,80184469.320000,0,0,0
002064.SZ,20120829,20110630,697622680.830000,0,96681391.160000,0,0,0
002064.SZ,20120416,20110331,399800219.550000,0,71924117.510000,0,0,0
002064.SZ,20120229,20101231,1627850608.970000,0,319806706.440000,0,0,0
002064.SZ,20111025,20100930,1183964171.530000,0,238098304.900000,0,0,0
002064.SZ,20110827,20100630,825287713.040000,0,178370656.020000,0,0,0
002064.SZ,20110425,20100331,418588687.940000,0,77888664.070000,0,0,0
002064.SZ,20110322,20091231,1195881538.810000,0,107365591.610000,0,0,0
002064.SZ,20101020,20090930,854964833.930000,0,65706312.210000,0,0,0
002064.SZ,20100821,20090630,514863684.730000,0,8487613.800000,0,0,0
002064.SZ,20100417,20090331,192590795.460000,0,-25900384.300000,0,0,0
002064.SZ,20100417,20081231,1015677181.860000,0,163637220.640000,0,0,0
002064.SZ,20091028,20080930,823571209.940000,0,191566247.110000,0,0,0
002064.SZ,20090731,20080630,539711156.400000,0,156119973.080000,0,0,0
002064.SZ,20090421,20080331,263140391.420000,0,52425392.790000,0,0,0
002064.SZ,20090421,20071231,1433510728.240000,0,380462382.400000,0,0,0
002064.SZ,20081024,20070930,1064191065.900000,0,282905818.290000,0,0,0
002064.SZ,20080808,20070630,707950791.120000,0,186049923.650000,0,0,0
002064.SZ,20080423,20070331,332396642.490000,0,75393662.610000,0,0,0
002064.SZ,20080229,20061231,763736603.110000,0,58583432.590000,0,0,0
002064.SZ,20071020,20060930,519306969.280000,0,30079627.870000,0,0,0
002064.SZ,20070829,20060630,295083511.980000,0,10150503.170000,0,0,0
002064.SZ,20070417,20060331,107280884.800000,0,159016.880000,0,0,0
002064.SZ,20070313,20051231,540086758.130000,0,50075878.570000,0,0,0
002064.SZ,20061021,20050930,405624572.150000,0,38497819.630000,0,0,0
002064.SZ,20061207,20050630,291893562.310000,0,37030088.130000,0,0,0
002064.SZ,20060725,20041231,619704694.370000,0,124874334.270000,0,0,0
002064.SZ,20060725,20031231,535010250.350000,0,133871364.920000,0,0,0
