fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002214.SZ,20260327,20251231,347409890.140000,0,-230762658.560000,0,0,0
002214.SZ,20251030,20250930,262279716.250000,0,-125524800.420000,0,0,0
002214.SZ,20250823,20250630,139299454.100000,0,-105463788.570000,0,0,0
002214.SZ,20250430,20250331,58871255.000000,0,-68195384.660000,0,0,0
002214.SZ,20260327,20241231,274826926.810000,0,-401355311.300000,0,0,0
002214.SZ,20251030,20240930,103837467.180000,0,-268582222.860000,0,0,0
002214.SZ,20250823,20240630,68464298.590000,0,-203270935.870000,0,0,0
002214.SZ,20250430,20240331,30196702.320000,0,-79109445.370000,0,0,0
002214.SZ,20250426,20231231,254550126.190000,0,-301169219.890000,0,0,0
002214.SZ,20241031,20230930,179580662.610000,0,-172203569.990000,0,0,0
002214.SZ,20240831,20230630,125367740.740000,0,-110262533.330000,0,0,0
002214.SZ,20240430,20230331,40687002.250000,0,-49065866.590000,0,0,0
002214.SZ,20240427,20221231,400783393.200000,0,-159344470.060000,0,0,0
002214.SZ,20231031,20220930,333107442.910000,0,-43841053.830000,0,0,0
002214.SZ,20230829,20220630,249987286.350000,0,-2020295.180000,0,0,0
002214.SZ,20230429,20220331,140896832.110000,0,5070641.430000,0,0,0
002214.SZ,20230422,20211231,805430043.450000,0,167070025.300000,0,0,0
002214.SZ,20221027,20210930,741397083.440000,0,244847410.830000,0,0,0
002214.SZ,20220827,20210630,640276562.680000,0,255984274.130000,0,0,0
002214.SZ,20220430,20210331,292978834.210000,0,98398386.250000,0,0,0
002214.SZ,20220423,20201231,1090187751.050000,0,396473522.800000,0,0,0
002214.SZ,20211030,20200930,818089595.380000,0,339562622.750000,0,0,0
002214.SZ,20210828,20200630,666111747.360000,0,291462712.360000,0,0,0
002214.SZ,20210430,20200331,305104727.760000,0,115476008.300000,0,0,0
002214.SZ,20210422,20191231,530450787.230000,0,136514871.310000,0,0,0
002214.SZ,20201030,20190930,395399280.720000,0,91718673.160000,0,0,0
002214.SZ,20200828,20190630,247049057.200000,0,58638414.370000,0,0,0
002214.SZ,20200430,20190331,70281545.490000,0,11677019.260000,0,0,0
002214.SZ,20200423,20181231,423523148.450000,0,55672642.410000,0,0,0
002214.SZ,20191031,20180930,297389613.630000,0,33065006.180000,0,0,0
002214.SZ,20190810,20180630,153805918.760000,0,20922716.040000,0,0,0
002214.SZ,20190426,20180331,53043428.080000,0,2053902.520000,0,0,0
