fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002026.SZ,20251028,20250930,1439027703.330000,0,230124880.990000,0,0,0
002026.SZ,20250826,20250630,914155797.120000,0,157984304.760000,0,0,0
002026.SZ,20250422,20250331,440216467.760000,0,59346720.140000,0,0,0
002026.SZ,20250422,20241231,2220897090.260000,0,302633700.910000,0,0,0
002026.SZ,20251028,20240930,1614804686.240000,0,201246053.580000,0,0,0
002026.SZ,20250826,20240630,1080234701.590000,0,145776139.800000,0,0,0
002026.SZ,20250422,20240331,488907591.490000,0,60211555.640000,0,0,0
002026.SZ,20250422,20231231,2367251282.650000,0,179934179.990000,0,0,0
002026.SZ,20241029,20230930,1687652269.150000,0,111866933.790000,0,0,0
002026.SZ,20240820,20230630,1078248295.200000,0,72305795.790000,0,0,0
002026.SZ,20240423,20230331,451704057.500000,0,14719653.860000,0,0,0
002026.SZ,20240423,20221231,2467176580.780000,0,227929821.190000,0,0,0
002026.SZ,20240320,20220930,1912703480.550000,0,228743701.060000,0,0,0
002026.SZ,20240320,20220630,1365160635.710000,0,177094958.520000,0,0,0
002026.SZ,20230425,20220331,767581485.580000,0,68967177.920000,0,0,0
002026.SZ,20230425,20211231,3309710388.260000,0,398191986.330000,0,0,0
002026.SZ,20221025,20210930,2384376904.280000,0,297642630.700000,0,0,0
002026.SZ,20220823,20210630,1391331520.250000,0,179288642.740000,0,0,0
002026.SZ,20220426,20210331,590960524.610000,0,93555595.690000,0,0,0
002026.SZ,20220426,20201231,2165052831.800000,0,255145108.240000,0,0,0
002026.SZ,20211026,20200930,1442242587.610000,0,164898225.410000,0,0,0
002026.SZ,20210824,20200630,788346215.520000,0,81360429.000000,0,0,0
002026.SZ,20210420,20200331,322269185.040000,0,30044142.950000,0,0,0
002026.SZ,20210420,20191231,1575109439.780000,0,-120796039.750000,0,0,0
002026.SZ,20201027,20190930,1094988488.360000,0,100306482.950000,0,0,0
002026.SZ,20200825,20190630,727140839.640000,0,68056330.930000,0,0,0
002026.SZ,20200428,20190331,373454461.310000,0,29237165.330000,0,0,0
002026.SZ,20200428,20181231,1661996645.790000,0,154354087.060000,0,0,0
002026.SZ,20191022,20180930,1226618284.710000,0,145477054.890000,0,0,0
002026.SZ,20190827,20180630,780825986.230000,0,79766315.260000,0,0,0
002026.SZ,20190423,20180331,400052049.320000,0,25669353.320000,0,0,0
002026.SZ,20190423,20171231,1469380404.820000,0,123750282.340000,0,0,0
002026.SZ,20181023,20170930,1059395297.510000,0,107930823.120000,0,0,0
002026.SZ,20180828,20170630,656834751.490000,0,76895911.510000,0,0,0
002026.SZ,20180424,20170331,295906272.550000,0,32747360.970000,0,0,0
002026.SZ,20180424,20161231,1180581447.470000,0,103720555.290000,0,0,0
002026.SZ,20171024,20160930,818030804.440000,0,86343133.110000,0,0,0
002026.SZ,20170829,20160630,491812994.740000,0,44307089.660000,0,0,0
002026.SZ,20170425,20160331,192672604.910000,0,17513355.110000,0,0,0
002026.SZ,20170425,20151231,837445261.000000,0,93439394.090000,0,0,0
002026.SZ,20161025,20150930,595119292.400000,0,61893776.460000,0,0,0
002026.SZ,20160823,20150630,403935375.270000,0,39617851.010000,0,0,0
002026.SZ,20160426,20150331,157603542.970000,0,12098122.360000,0,0,0
002026.SZ,20160426,20141231,806297911.960000,0,99007572.470000,0,0,0
002026.SZ,20151027,20140930,604756333.080000,0,83177336.060000,0,0,0
002026.SZ,20150825,20140630,374916403.760000,0,59447802.640000,0,0,0
002026.SZ,20150428,20140331,161549188.750000,0,43543338.650000,0,0,0
002026.SZ,20150228,20131231,718220284.140000,0,45883543.900000,0,0,0
002026.SZ,20141028,20130930,521513449.350000,0,38319492.440000,0,0,0
002026.SZ,20140819,20130630,329102727.460000,0,28346519.800000,0,0,0
002026.SZ,20140429,20130331,136790043.910000,0,10625975.160000,0,0,0
002026.SZ,20140225,20121231,644601998.910000,0,65545614.060000,0,0,0
002026.SZ,20131028,20120930,482525368.860000,0,49520194.750000,0,0,0
002026.SZ,20130806,20120630,306023995.660000,0,29670521.170000,0,0,0
002026.SZ,20130422,20120331,132068177.850000,0,12128912.400000,0,0,0
002026.SZ,20130226,20111231,639894400.880000,0,64106854.370000,0,0,0
002026.SZ,20121023,20110930,480015371.630000,0,48078185.610000,0,0,0
002026.SZ,20120821,20110630,302387018.440000,0,28584616.610000,0,0,0
002026.SZ,20120424,20110331,131609267.130000,0,10893225.520000,0,0,0
002026.SZ,20120228,20101231,481718258.600000,0,45180277.140000,0,0,0
002026.SZ,20111021,20100930,346097608.290000,0,33510570.720000,0,0,0
002026.SZ,20110815,20100630,208090379.320000,0,19212803.650000,0,0,0
002026.SZ,20110426,20100331,82611788.560000,0,6773299.200000,0,0,0
002026.SZ,20110222,20091231,385056817.000000,0,32004625.150000,0,0,0
002026.SZ,20101026,20090930,291997049.810000,0,22220749.460000,0,0,0
002026.SZ,20100824,20090630,167257427.730000,0,9224981.280000,0,0,0
002026.SZ,20100420,20090331,78669512.010000,0,3199247.490000,0,0,0
002026.SZ,20100330,20081231,384903504.660000,0,29303603.490000,0,0,0
002026.SZ,20091026,20080930,295958183.860000,0,23270200.450000,0,0,0
002026.SZ,20090825,20080630,193408431.380000,0,12071206.760000,0,0,0
002026.SZ,20090421,20080331,78260851.750000,0,5675652.680000,0,0,0
002026.SZ,20090324,20071231,386125515.120000,0,40689830.780000,0,0,0
002026.SZ,20081028,20070930,246138697.510000,0,20520126.450000,0,0,0
002026.SZ,20080826,20070630,153304111.740000,0,11227752.190000,0,0,0
002026.SZ,20080424,20070331,60705247.380000,0,4038259.490000,0,0,0
002026.SZ,20080226,20061231,315666870.400000,0,31803426.900000,0,0,0
002026.SZ,20071025,20060930,211672753.230000,0,21860670.490000,0,0,0
002026.SZ,20070821,20060630,127741531.810000,0,10236133.530000,0,0,0
002026.SZ,20070424,20060331,55372859.500000,0,5190036.470000,0,0,0
002026.SZ,20070320,20051231,280536959.600000,0,35240773.910000,0,0,0
002026.SZ,20061031,20050930,198545420.750000,0,25730868.810000,0,0,0
002026.SZ,20060729,20050630,108994506.870000,0,14438380.970000,0,0,0
002026.SZ,20060425,20050331,53529090.800000,0,6930012.610000,0,0,0
002026.SZ,20060328,20041231,294452009.640000,0,33990956.550000,0,0,0
002026.SZ,20051024,20040930,200414301.810000,0,26438102.160000,0,0,0
002026.SZ,20050801,20040630,115230166.500000,0,17805026.330000,0,0,0
002026.SZ,20050425,20040331,47223612.120000,0,7557773.940000,0,0,0
002026.SZ,20050317,20031231,290684107.450000,0,29411976.580000,0,0,0
002026.SZ,20041016,20030930,192122490.360000,0,24236277.100000,0,0,0
002026.SZ,20040817,20030630,113521688.300000,0,14531506.160000,0,0,0
002026.SZ,20040707,20021231,209553040.550000,0,26482259.040000,0,0,0
002026.SZ,20040707,20011231,126446208.530000,0,16216140.530000,0,0,0
